timestamp_ms,temp_celsius,clock_hz
1776304713906,46.230,
1776304714006,46.230,
1776304714106,46.230,
1776304714206,46.230,
1776304714306,46.230,
1776304714406,46.230,
1776304714506,46.230,
1776304714606,46.230,
1776304714706,46.230,
1776304714806,46.230,
1776304714906,46.230,
1776304715006,46.230,
1776304715106,46.230,
1776304715206,46.230,
1776304715306,46.230,
1776304715406,46.230,
1776304715506,46.230,
1776304715606,46.230,
1776304715706,46.230,
1776304715806,46.230,
1776304715906,46.230,
1776304716006,46.230,
1776304716106,46.230,
1776304716206,46.230,
1776304716306,46.230,
1776304716406,46.230,
1776304716506,46.230,
1776304716606,46.230,
1776304716706,46.230,
1776304716806,46.230,
1776304716906,46.230,
1776304717006,46.230,
1776304717106,46.230,
1776304717206,46.230,
1776304717306,46.230,
1776304717406,46.230,
1776304717506,46.230,
1776304717606,46.230,
1776304717706,46.230,
1776304717806,46.230,
1776304717906,46.230,
1776304718006,46.230,
1776304718106,46.230,
1776304718206,46.230,
1776304718306,46.230,
1776304718406,46.230,
1776304718506,46.230,
1776304718606,46.230,
1776304718706,46.230,
1776304718806,46.230,
1776304718906,46.230,
1776304719006,46.230,
1776304719106,46.230,
1776304719206,46.230,
1776304719306,46.230,
1776304719406,46.230,
1776304719506,46.230,
1776304719606,46.230,
1776304719706,47.153,
1776304719806,46.230,
1776304719906,46.230,
1776304720006,46.230,
1776304720106,46.230,
1776304720206,46.230,
1776304720306,46.230,
1776304720406,46.230,
1776304720506,47.153,
1776304720606,46.230,
1776304720706,46.230,
1776304720806,46.230,
1776304720906,46.230,
1776304721006,46.230,
1776304721106,46.230,
1776304721206,46.230,
1776304721306,46.230,
1776304721406,46.230,
1776304721506,46.230,
1776304721606,47.153,
1776304721706,46.230,
1776304721806,46.230,
1776304721906,46.230,
1776304722006,47.153,
1776304722106,47.153,
1776304722206,47.153,
1776304722306,47.153,
1776304722406,46.230,
1776304722506,46.230,
1776304722606,46.230,
1776304722706,47.153,
1776304722806,46.230,
1776304722906,47.153,
1776304723006,47.153,
1776304723106,46.230,
1776304723206,47.153,
1776304723306,47.153,
1776304723406,46.230,
1776304723506,47.153,
1776304723606,47.153,
1776304723706,47.153,
1776304723806,47.153,
1776304723906,46.230,
1776304724006,47.153,
1776304724106,47.153,
1776304724206,47.153,
1776304724306,47.153,
1776304724406,46.230,
1776304724506,47.153,
1776304724606,46.230,
1776304724706,46.230,
1776304724806,47.153,
1776304724906,47.153,
1776304725006,47.153,
1776304725106,47.153,
1776304725206,46.230,
1776304725306,47.153,
1776304725406,47.153,
1776304725506,46.230,
1776304725606,47.153,
1776304725706,47.153,
1776304725806,47.153,
1776304725906,47.153,
1776304726006,46.230,
1776304726106,47.153,
1776304726206,47.153,
1776304726306,46.230,
1776304726406,47.153,
1776304726506,46.230,
1776304726606,47.153,
1776304726706,47.153,
1776304726806,47.153,
1776304726906,47.153,
1776304727006,47.153,
1776304727106,46.230,
1776304727206,47.153,
1776304727306,47.153,
1776304727406,47.153,
1776304727506,47.153,
1776304727606,47.153,
1776304727706,47.153,
1776304727806,47.153,
1776304727906,47.153,
1776304728006,47.153,
1776304728106,47.153,
1776304728206,47.153,
1776304728306,47.153,
1776304728406,47.153,
1776304728506,47.153,
1776304728606,47.153,
1776304728706,47.153,
1776304728806,47.153,
1776304728906,47.153,
1776304729006,47.153,
1776304729106,47.153,
1776304729206,47.153,
1776304729306,47.153,
1776304729406,47.153,
1776304729506,47.153,
1776304729606,47.153,
1776304729706,47.153,
1776304729806,47.153,
1776304729906,47.153,
1776304730006,47.153,
1776304730106,47.153,
1776304730206,47.153,
1776304730306,47.153,
1776304730406,47.153,
1776304730506,47.153,
1776304730606,47.153,
1776304730706,47.153,
1776304730806,47.153,
1776304730906,47.153,
1776304731006,47.153,
1776304731106,47.153,
1776304731206,47.153,
1776304731306,47.153,
1776304731406,47.153,
1776304731506,47.153,
1776304731606,47.153,
1776304731706,47.153,
1776304731806,47.153,
1776304731906,47.153,
1776304732006,47.153,
1776304732106,47.153,
1776304732206,47.153,
1776304732306,47.153,
1776304732406,47.153,
1776304732506,47.153,
1776304732606,47.153,
1776304732706,47.153,
1776304732806,47.153,
1776304732906,47.153,
1776304733006,47.153,
1776304733106,47.153,
1776304733206,47.153,
1776304733306,47.153,
1776304733406,47.153,
1776304733506,47.153,
1776304733606,47.153,
1776304733706,47.153,
1776304733806,47.153,
1776304733906,47.153,
1776304734006,47.153,
1776304734106,47.153,
1776304734206,47.153,
1776304734306,47.153,
1776304734406,47.153,
1776304734506,47.153,
1776304734606,47.153,
1776304734706,47.153,
1776304734806,47.153,
1776304734906,47.153,
1776304735006,47.153,
1776304735106,47.153,
1776304735206,47.153,
1776304735306,47.153,
1776304735406,47.153,
1776304735506,47.153,
1776304735606,47.153,
1776304735706,47.153,
1776304735806,47.153,
1776304735906,47.153,
1776304736006,47.153,
1776304736106,47.153,
1776304736206,47.153,
1776304736306,47.153,
1776304736406,47.153,
1776304736506,47.153,
1776304736606,47.153,
1776304736706,47.153,
1776304736806,47.153,
1776304736906,47.153,
1776304737006,47.153,
1776304737106,47.153,
1776304737206,47.153,
1776304737306,47.153,
1776304737406,47.153,
1776304737506,47.153,
1776304737606,47.153,
1776304737706,47.153,
1776304737806,47.153,
1776304737906,47.153,
1776304738006,47.153,
1776304738106,47.153,
1776304738206,47.153,
1776304738306,47.153,
1776304738406,47.153,
1776304738506,47.153,
1776304738606,47.153,
1776304738706,47.153,
1776304738806,47.153,
1776304738906,47.153,
1776304739006,47.153,
1776304739106,47.153,
1776304739206,47.153,
1776304739306,47.153,
1776304739406,47.153,
1776304739506,47.153,
1776304739606,47.153,
1776304739706,47.153,
1776304739806,47.153,
1776304739906,47.153,
1776304740006,47.153,
1776304740106,47.153,
1776304740206,47.153,
1776304740306,47.153,
1776304740406,47.153,
1776304740506,47.153,
1776304740606,47.153,
1776304740706,47.153,
1776304740806,47.153,
1776304740906,47.153,
1776304741006,47.153,
1776304741106,47.153,
1776304741206,47.153,
1776304741306,47.153,
1776304741406,47.153,
1776304741506,47.153,
1776304741606,47.153,
1776304741706,47.153,
1776304741806,47.153,
1776304741906,47.153,
1776304742006,47.153,
1776304742106,47.153,
1776304742206,47.153,
1776304742306,47.153,
1776304742406,47.153,
1776304742506,47.153,
1776304742606,48.076,
1776304742706,47.153,
1776304742806,48.076,
1776304742906,47.153,
1776304743006,48.076,
1776304743106,47.153,
1776304743206,47.153,
1776304743306,47.153,
1776304743406,48.076,
1776304743506,47.153,
1776304743606,47.153,
1776304743706,48.076,
1776304743806,48.076,
1776304743906,47.153,
1776304744006,47.153,
1776304744106,47.153,
1776304744206,47.153,
1776304744306,47.153,
1776304744406,48.076,
1776304744506,47.153,
1776304744606,47.153,
1776304744706,48.076,
1776304744806,48.076,
1776304744906,47.153,
1776304745006,48.076,
1776304745106,48.076,
1776304745206,48.076,
1776304745306,47.153,
1776304745406,48.076,
1776304745506,48.076,
1776304745606,47.153,
1776304745706,47.153,
1776304745806,48.076,
1776304745906,48.076,
1776304746006,48.076,
1776304746106,48.076,
1776304746206,48.076,
1776304746306,48.076,
1776304746406,48.076,
1776304746506,48.076,
1776304746606,48.076,
1776304746706,48.076,
1776304746806,48.076,
1776304746906,48.076,
1776304747006,46.230,
1776304748939,46.230,
1776304748939,46.230,
1776304748939,46.230,
1776304748939,46.230,
1776304748939,46.230,
1776304748939,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748940,46.230,
1776304748941,46.230,
1776304748941,46.230,
1776304748941,46.230,
1776304748941,46.230,
1776304748941,46.230,
1776304748941,46.230,
1776304749006,46.230,
1776304749106,47.153,
1776304749206,47.153,
1776304749306,47.153,
1776304749406,47.153,
1776304749506,47.153,
1776304749606,47.153,
1776304749706,47.153,
1776304749806,47.153,
1776304749906,47.153,
1776304750006,47.153,
1776304750106,47.153,
1776304750206,47.153,
1776304750306,47.153,
1776304750406,47.153,
1776304750506,47.153,
1776304750606,47.153,
1776304750706,47.153,
1776304750806,47.153,
1776304750906,47.153,
1776304751006,47.153,
1776304751106,47.153,
1776304751206,47.153,
1776304751306,47.153,
1776304751406,48.076,
1776304751506,47.153,
1776304751606,47.153,
1776304751706,47.153,
1776304751806,47.153,
1776304751906,48.076,
1776304752006,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754190,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754191,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754192,46.230,
1776304754206,46.230,
1776304754306,46.230,
1776304754406,46.230,
1776304754506,46.230,
1776304754606,46.230,
1776304754706,47.153,
1776304754806,47.153,
1776304754906,47.153,
1776304755006,47.153,
1776304755106,47.153,
1776304755206,47.153,
1776304755306,47.153,
1776304755406,47.153,
1776304755506,47.153,
1776304755606,47.153,
1776304755706,47.153,
1776304755806,47.153,
1776304755906,47.153,
1776304756006,47.153,
1776304756106,47.153,
1776304756206,47.153,
1776304756306,47.153,
1776304756406,47.153,
1776304756506,47.153,
1776304756606,47.153,
1776304756706,47.153,
1776304756806,47.153,
1776304756906,47.153,
1776304757006,47.153,
1776304757106,47.153,
1776304757206,47.153,
1776304757306,47.153,
1776304757406,47.153,
1776304757506,47.153,
1776304757606,47.153,
1776304757706,47.153,
1776304757806,47.153,
1776304757906,47.153,
1776304758006,47.153,
1776304758106,47.153,
1776304758206,47.153,
1776304758306,47.153,
1776304758406,47.153,
1776304758506,47.153,
1776304758606,47.153,
1776304758706,47.153,
1776304758806,48.076,
1776304758906,48.076,
1776304759006,47.153,
1776304759106,47.153,
1776304759206,47.153,
1776304759306,47.153,
1776304759406,47.153,
1776304759506,47.153,
1776304759606,47.153,
1776304759706,47.153,
1776304759806,47.153,
1776304759906,47.153,
1776304760006,47.153,
1776304760106,47.153,
1776304760206,47.153,
1776304760306,47.153,
1776304760406,47.153,
1776304760506,47.153,
1776304760606,47.153,
1776304760706,47.153,
1776304760806,47.153,
1776304760906,47.153,
1776304761006,48.076,
1776304761106,47.153,
1776304761206,47.153,
1776304761306,47.153,
1776304761406,47.153,
1776304761506,47.153,
1776304761606,47.153,
1776304761706,47.153,
1776304761806,47.153,
1776304761906,47.153,
1776304762006,47.153,
1776304762106,48.076,
1776304762206,47.153,
1776304762306,47.153,
1776304762406,47.153,
1776304762506,47.153,
1776304762606,47.153,
1776304762706,47.153,
1776304762806,47.153,
1776304762906,47.153,
1776304763006,48.076,
1776304763106,47.153,
1776304763206,47.153,
1776304763306,47.153,
1776304763406,47.153,
1776304763506,47.153,
1776304763606,47.153,
1776304763706,47.153,
1776304763806,47.153,
1776304763906,48.076,
1776304764006,47.153,
1776304764106,48.076,
1776304764206,47.153,
1776304764306,48.076,
1776304764406,48.076,
1776304764506,47.153,
1776304764606,48.076,
1776304764706,47.153,
1776304764806,47.153,
1776304764906,47.153,
1776304765006,48.076,
1776304765106,47.153,
1776304765206,48.076,
1776304765306,48.076,
1776304765406,48.076,
1776304765506,48.076,
1776304765606,48.076,
1776304765706,48.076,
1776304765806,47.153,
1776304765906,48.076,
1776304766006,47.153,
1776304766106,47.153,
1776304766206,48.076,
1776304766306,48.076,
1776304766406,48.076,
1776304766506,48.076,
1776304766606,48.076,
1776304766706,48.076,
1776304766806,48.076,
1776304766906,48.076,
1776304767006,48.076,
1776304767106,48.076,
1776304767206,48.076,
1776304767306,47.153,
1776304767406,48.076,
1776304767506,48.076,
1776304767606,48.076,
1776304767706,48.076,
1776304767806,48.076,
1776304767906,48.076,
1776304768006,47.153,
1776304768106,48.076,
1776304768206,48.076,
1776304768306,48.076,
1776304768406,48.076,
1776304768506,48.076,
1776304768606,48.076,
1776304768706,48.076,
1776304768806,48.076,
1776304768906,48.076,
1776304769006,48.076,
1776304769106,48.076,
1776304769206,48.076,
1776304769306,48.076,
1776304769406,48.076,
1776304769506,48.076,
1776304769606,48.076,
1776304769706,48.076,
1776304769806,48.076,
1776304769906,48.076,
1776304770006,48.076,
1776304770106,48.076,
1776304770206,48.076,
1776304770306,48.076,
1776304770406,48.076,
1776304770506,48.076,
1776304770606,48.076,
1776304770706,48.076,
1776304770806,48.076,
1776304770906,48.076,
1776304771006,48.076,
1776304771106,48.076,
1776304771206,48.076,
1776304771306,48.076,
1776304771406,48.076,
1776304771506,48.076,
1776304771606,48.076,
1776304771706,48.076,
1776304771806,48.076,
1776304771906,48.076,
1776304772006,48.076,
1776304772106,48.076,
1776304772206,48.076,
1776304772306,48.076,
1776304772406,48.076,
1776304772506,48.076,
1776304772606,48.076,
1776304772706,48.076,
1776304772806,48.076,
1776304772906,48.076,
1776304773006,48.076,
1776304773106,48.076,
1776304773206,48.076,
1776304773306,48.076,
1776304773406,48.076,
1776304773506,48.076,
1776304773606,48.076,
1776304773706,48.076,
1776304773806,48.076,
1776304773906,48.076,
1776304774006,48.076,
1776304774106,48.076,
1776304774206,48.076,
1776304774306,48.076,
1776304774406,48.076,
1776304774506,48.076,
1776304774606,48.076,
1776304774706,48.076,
1776304774806,48.076,
1776304774906,48.076,
1776304775006,48.076,
1776304775106,48.076,
1776304775206,48.076,
1776304775306,48.076,
1776304775406,48.076,
1776304775506,48.076,
1776304775606,48.076,
1776304775706,48.076,
1776304775806,48.076,
1776304775906,48.076,
1776304776006,48.076,
1776304776106,48.076,
1776304776206,48.076,
1776304776306,48.076,
1776304776406,48.076,
1776304776506,48.076,
1776304776606,48.076,
1776304776706,48.076,
1776304776806,48.076,
1776304776906,48.076,
1776304777006,48.076,
1776304777106,48.076,
1776304777206,48.076,
1776304777306,48.076,
1776304777406,48.076,
1776304777506,48.076,
1776304777606,48.076,
1776304777706,48.076,
1776304777806,48.076,
1776304777906,48.076,
1776304778006,48.076,
1776304778106,48.076,
1776304778206,48.076,
1776304778306,48.076,
1776304778406,48.076,
1776304778506,48.076,
1776304778606,48.076,
1776304778706,48.076,
1776304778806,48.076,
1776304778906,48.076,
1776304779006,48.076,
1776304779106,48.076,
1776304779206,48.076,
1776304779306,48.076,
1776304779406,48.076,
1776304779506,48.076,
1776304779606,48.076,
1776304779706,48.076,
1776304779806,48.076,
1776304779906,48.076,
1776304780006,48.076,
1776304780106,48.076,
1776304780206,48.076,
1776304780306,48.076,
1776304780406,48.076,
1776304780506,48.076,
1776304780606,48.076,
1776304780706,48.076,
1776304780806,48.076,
1776304780906,48.076,
1776304781006,48.076,
1776304781106,48.076,
1776304781206,48.076,
1776304781306,48.076,
1776304781406,48.076,
1776304781506,48.076,
1776304781606,48.076,
1776304781706,48.076,
1776304781806,48.076,
1776304781906,48.076,
1776304782006,48.076,
1776304782106,48.076,
1776304782206,48.076,
1776304782306,48.076,
1776304782406,48.076,
1776304782506,48.076,
1776304782606,48.076,
1776304782706,48.076,
1776304782806,48.076,
1776304782906,48.076,
1776304783006,48.076,
1776304783106,48.076,
1776304783206,48.076,
1776304783306,48.076,
1776304783406,48.076,
1776304783506,48.076,
1776304783606,48.076,
1776304783706,48.076,
1776304783806,48.076,
1776304783906,48.076,
1776304784006,48.076,
1776304784106,48.076,
1776304784206,48.076,
1776304784306,48.076,
1776304784406,48.076,
1776304784506,48.076,
1776304784606,48.076,
1776304784706,48.076,
1776304784806,48.076,
1776304784906,48.076,
1776304785006,48.076,
1776304785106,48.076,
1776304785206,48.076,
1776304785306,48.076,
1776304785406,48.076,
1776304785506,48.076,
1776304785606,48.076,
1776304785706,48.076,
1776304785806,48.076,
1776304785906,48.076,
1776304786006,48.076,
1776304786106,48.076,
1776304786206,48.076,
1776304786306,48.076,
1776304786406,48.076,
1776304786506,48.076,
1776304786606,48.076,
1776304786706,48.076,
1776304786806,48.076,
1776304786906,48.076,
1776304787006,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788961,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788962,47.153,
1776304788963,47.153,
1776304788963,47.153,
1776304788963,47.153,
1776304788963,47.153,
1776304788963,47.153,
1776304789006,47.153,
1776304789106,47.153,
1776304789206,47.153,
1776304789306,47.153,
1776304789406,47.153,
1776304789506,47.153,
1776304789606,47.153,
1776304789706,47.153,
1776304789806,47.153,
1776304789906,48.076,
1776304790006,48.076,
1776304790106,48.076,
1776304790206,48.076,
1776304790306,48.076,
1776304790406,48.076,
1776304790506,48.076,
1776304790606,48.076,
1776304790706,48.076,
1776304790806,48.076,
1776304790906,48.076,
1776304791006,48.076,
1776304791106,48.076,
1776304791206,48.076,
1776304791306,48.076,
1776304791406,48.076,
1776304791506,48.076,
1776304791606,48.076,
1776304791706,48.076,
1776304791806,48.076,
1776304791906,48.076,
1776304792006,46.230,
1776304793997,46.230,
1776304793997,46.230,
1776304793997,46.230,
1776304793997,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793998,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304793999,46.230,
1776304794000,46.230,
1776304794006,47.153,
1776304794106,47.153,
1776304794206,47.153,
1776304794306,47.153,
1776304794406,47.153,
1776304794506,47.153,
1776304794606,47.153,
1776304794706,47.153,
1776304794806,47.153,
1776304794906,47.153,
1776304795006,47.153,
1776304795106,47.153,
1776304795206,48.076,
1776304795306,48.076,
1776304795406,48.076,
1776304795506,48.076,
1776304795606,48.076,
1776304795706,48.076,
1776304795806,48.076,
1776304795906,48.076,
1776304796006,48.076,
1776304796106,48.076,
1776304796206,48.076,
1776304796306,48.076,
1776304796406,48.076,
1776304796506,48.076,
1776304796606,48.076,
1776304796706,48.076,
1776304796806,48.076,
1776304796906,48.076,
1776304797006,48.076,
1776304797106,48.076,
1776304797206,48.076,
1776304797306,48.076,
1776304797406,48.076,
1776304797506,48.076,
1776304797606,48.076,
1776304797706,48.076,
1776304797806,48.076,
1776304797906,48.076,
1776304798006,48.076,
1776304798106,48.076,
1776304798206,48.076,
1776304798306,48.076,
1776304798406,48.076,
1776304798506,48.076,
1776304798606,48.076,
1776304798706,48.076,
1776304798806,48.076,
1776304798906,48.076,
1776304799006,48.076,
1776304799106,48.076,
1776304799206,48.076,
1776304799306,48.076,
1776304799406,48.076,
1776304799506,48.076,
1776304799606,48.076,
1776304799706,48.076,
1776304799806,48.076,
1776304799906,48.076,
1776304800006,48.076,
1776304800106,48.076,
1776304800206,48.076,
1776304800306,48.076,
1776304800406,48.076,
1776304800506,48.076,
1776304800606,48.076,
1776304800706,48.076,
1776304800806,48.076,
1776304800906,48.076,
1776304801006,48.076,
1776304801106,48.076,
1776304801206,48.076,
1776304801306,48.076,
1776304801406,48.076,
1776304801506,48.076,
1776304801606,48.076,
1776304801706,48.076,
1776304801806,48.076,
1776304801906,48.076,
1776304802006,48.076,
1776304802106,48.076,
1776304802206,48.076,
1776304802306,48.076,
1776304802406,48.076,
1776304802506,48.076,
1776304802606,48.076,
1776304802706,48.076,
1776304802806,48.076,
1776304802906,48.076,
1776304803006,48.076,
1776304803106,48.076,
1776304803206,48.076,
1776304803306,48.076,
1776304803406,48.076,
1776304803506,48.076,
1776304803606,48.076,
1776304803706,48.076,
1776304803806,48.076,
1776304803906,48.076,
1776304804006,48.076,
1776304804106,48.076,
1776304804206,48.076,
1776304804306,48.076,
1776304804406,48.076,
1776304804506,48.076,
1776304804606,48.076,
1776304804706,48.076,
1776304804806,48.076,
1776304804906,48.076,
1776304805006,48.076,
1776304805106,48.076,
1776304805206,48.076,
1776304805306,48.076,
1776304805406,48.076,
1776304805506,48.076,
1776304805606,48.076,
1776304805706,48.076,
1776304805806,48.076,
1776304805906,48.076,
1776304806006,48.076,
1776304806106,48.076,
1776304806206,48.076,
1776304806306,48.076,
1776304806406,48.076,
1776304806506,48.076,
1776304806606,48.076,
1776304806706,48.076,
1776304806806,48.076,
1776304806906,48.076,
1776304807006,48.076,
1776304807106,48.076,
1776304807206,48.076,
1776304807306,48.076,
1776304807406,48.076,
1776304807506,48.076,
1776304807606,48.076,
1776304807706,48.076,
1776304807806,48.076,
1776304807906,48.076,
1776304808006,48.076,
1776304808106,48.076,
1776304808206,48.076,
1776304808306,48.076,
1776304808406,48.076,
1776304808506,48.076,
1776304808606,48.076,
1776304808706,48.076,
1776304808806,48.076,
1776304808906,48.076,
1776304809006,48.076,
1776304809106,48.076,
1776304809206,48.076,
1776304809306,48.076,
1776304809406,48.076,
1776304809506,48.076,
1776304809606,48.076,
1776304809706,48.076,
1776304809806,48.076,
1776304809906,48.076,
1776304810006,48.076,
1776304810106,48.076,
1776304810206,48.076,
1776304810306,48.076,
1776304810406,49.000,
1776304810506,48.076,
1776304810606,48.076,
1776304810706,48.076,
1776304810806,48.076,
1776304810906,48.076,
1776304811006,48.076,
1776304811106,48.076,
1776304811206,48.076,
1776304811306,48.076,
1776304811406,48.076,
1776304811506,48.076,
1776304811606,48.076,
1776304811706,48.076,
1776304811806,48.076,
1776304811906,48.076,
1776304812006,48.076,
1776304812106,48.076,
1776304812206,48.076,
1776304812306,48.076,
1776304812406,48.076,
1776304812506,48.076,
1776304812606,48.076,
1776304812706,48.076,
1776304812806,48.076,
1776304812906,48.076,
1776304813006,48.076,
1776304813106,48.076,
1776304813206,48.076,
1776304813306,48.076,
1776304813406,48.076,
1776304813506,48.076,
1776304813606,48.076,
1776304813706,48.076,
1776304813806,48.076,
1776304813906,48.076,
1776304814006,48.076,
1776304814106,48.076,
1776304814206,48.076,
1776304814306,48.076,
1776304814406,48.076,
1776304814506,48.076,
1776304814606,48.076,
1776304814706,48.076,
1776304814806,48.076,
1776304814906,48.076,
1776304815006,48.076,
1776304815106,48.076,
1776304815206,48.076,
1776304815306,48.076,
1776304815406,48.076,
1776304815506,48.076,
1776304815606,48.076,
1776304815706,48.076,
1776304815806,48.076,
1776304815906,48.076,
1776304816006,48.076,
1776304816106,48.076,
1776304816206,48.076,
1776304816306,48.076,
1776304816406,48.076,
1776304816506,48.076,
1776304816606,48.076,
1776304816706,48.076,
1776304816806,48.076,
1776304816906,48.076,
1776304817006,48.076,
1776304817106,48.076,
1776304817206,48.076,
1776304817306,48.076,
1776304817406,48.076,
1776304817506,48.076,
1776304817606,48.076,
1776304817706,48.076,
1776304817806,49.000,
1776304817906,48.076,
1776304818006,48.076,
1776304818106,49.000,
1776304818206,48.076,
1776304818306,48.076,
1776304818406,48.076,
1776304818506,48.076,
1776304818606,48.076,
1776304818706,49.000,
1776304818806,48.076,
1776304818906,48.076,
1776304819006,48.076,
1776304819106,48.076,
1776304819206,49.000,
1776304819306,48.076,
1776304819406,48.076,
1776304819506,48.076,
1776304819606,49.000,
1776304819706,48.076,
1776304819806,48.076,
1776304819906,48.076,
1776304820006,49.000,
1776304820106,49.000,
1776304820206,48.076,
1776304820306,49.000,
1776304820406,48.076,
1776304820506,48.076,
1776304820606,48.076,
1776304820706,48.076,
1776304820806,48.076,
1776304820906,48.076,
1776304821006,48.076,
1776304821106,48.076,
1776304821206,48.076,
1776304821306,48.076,
1776304821406,48.076,
1776304821506,48.076,
1776304821606,48.076,
1776304821706,49.000,
1776304821806,48.076,
1776304821906,48.076,
1776304822006,48.076,
1776304822106,49.000,
1776304822206,48.076,
1776304822306,48.076,
1776304822406,48.076,
1776304822506,48.076,
1776304822606,48.076,
1776304822706,48.076,
1776304822806,48.076,
1776304822906,48.076,
1776304823006,48.076,
1776304823106,49.000,
1776304823206,48.076,
1776304823306,48.076,
1776304823406,49.000,
1776304823506,49.000,
1776304823606,48.076,
1776304823706,49.000,
1776304823806,49.000,
1776304823906,48.076,
1776304824006,48.076,
1776304824106,48.076,
1776304824206,48.076,
1776304824306,49.000,
1776304824406,49.000,
1776304824506,48.076,
1776304824606,49.000,
1776304824706,49.000,
1776304824806,48.076,
1776304824906,48.076,
1776304825006,48.076,
1776304825106,48.076,
1776304825206,48.076,
1776304825306,49.000,
1776304825406,48.076,
1776304825506,48.076,
1776304825606,48.076,
1776304825706,48.076,
1776304825806,48.076,
1776304825906,48.076,
1776304826006,49.000,
1776304826106,49.000,
1776304826206,49.000,
1776304826306,49.000,
1776304826406,49.000,
1776304826506,49.000,
1776304826606,49.000,
1776304826706,49.000,
1776304826806,49.000,
1776304826906,49.000,
1776304827006,49.000,
1776304827106,49.000,
1776304827206,49.000,
1776304827306,47.153,
1776304829239,47.153,
1776304829239,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829240,47.153,
1776304829241,47.153,
