timestamp_ms,temp_celsius,clock_hz
1776322572939,40.692,
1776322573039,40.692,
1776322573139,40.692,
1776322573239,40.692,
1776322573339,40.692,
1776322573439,40.692,
1776322573539,40.692,
1776322573639,40.692,
1776322573739,40.692,
1776322573839,40.692,
1776322573939,40.692,
1776322574039,40.692,
1776322574139,40.692,
1776322574239,40.692,
1776322574339,40.692,
1776322574439,40.692,
1776322574539,40.692,
1776322574639,40.692,
1776322574739,41.615,
1776322574839,40.692,
1776322574939,40.692,
1776322575039,40.692,
1776322575139,40.692,
1776322575239,40.692,
1776322575339,40.692,
1776322575439,40.692,
1776322575539,41.615,
1776322575639,40.692,
1776322575739,40.692,
1776322575839,40.692,
1776322575939,40.692,
1776322576039,41.615,
1776322576139,40.692,
1776322576239,40.692,
1776322576339,40.692,
1776322576439,40.692,
1776322576539,40.692,
1776322576639,40.692,
1776322576739,40.692,
1776322576839,40.692,
1776322576939,40.692,
1776322577039,40.692,
1776322577139,41.615,
1776322577239,40.692,
1776322577339,41.615,
1776322577439,41.615,
1776322577539,40.692,
1776322577639,40.692,
1776322577739,40.692,
1776322577839,40.692,
1776322577939,40.692,
1776322578039,40.692,
1776322578139,40.692,
1776322578239,41.615,
1776322578339,41.615,
1776322578439,41.615,
1776322578539,40.692,
1776322578639,40.692,
1776322578739,40.692,
1776322578839,40.692,
1776322578939,41.615,
1776322579039,40.692,
1776322579139,40.692,
1776322579239,40.692,
1776322579339,40.692,
1776322579439,40.692,
1776322579539,41.615,
1776322579639,41.615,
1776322579739,40.692,
1776322579839,41.615,
1776322579939,41.615,
1776322580039,40.692,
1776322580139,40.692,
1776322580239,40.692,
1776322580339,41.615,
1776322580439,40.692,
1776322580539,40.692,
1776322580639,41.615,
1776322580739,41.615,
1776322580839,41.615,
1776322580939,41.615,
1776322581039,40.692,
1776322581139,41.615,
1776322581239,41.615,
1776322581339,41.615,
1776322581439,41.615,
1776322581539,41.615,
1776322581639,41.615,
1776322581739,41.615,
1776322581839,41.615,
1776322581939,41.615,
1776322582039,41.615,
1776322582139,40.692,
1776322582239,41.615,
1776322582339,41.615,
1776322582439,41.615,
1776322582539,41.615,
1776322582639,41.615,
1776322582739,41.615,
1776322582839,40.692,
1776322582939,40.692,
1776322583039,41.615,
1776322583139,41.615,
1776322583239,41.615,
1776322583339,41.615,
1776322583439,41.615,
1776322583539,40.692,
1776322583639,41.615,
1776322583739,41.615,
1776322583839,41.615,
1776322583939,40.692,
1776322584039,41.615,
1776322584139,41.615,
1776322584239,41.615,
1776322584339,41.615,
1776322584439,40.692,
1776322584539,41.615,
1776322584639,41.615,
1776322584739,41.615,
1776322584839,41.615,
1776322584939,41.615,
1776322585039,41.615,
1776322585139,41.615,
1776322585239,41.615,
1776322585339,41.615,
1776322585439,41.615,
1776322585539,41.615,
1776322585639,41.615,
1776322585739,40.692,
1776322585839,41.615,
1776322585939,40.692,
1776322586039,41.615,
1776322586139,41.615,
1776322586239,41.615,
1776322586339,41.615,
1776322586439,41.615,
1776322586539,41.615,
1776322586639,41.615,
1776322586739,41.615,
1776322586839,41.615,
1776322586939,41.615,
1776322587039,41.615,
1776322587139,41.615,
1776322587239,41.615,
1776322587339,41.615,
1776322587439,41.615,
1776322587539,41.615,
1776322587639,41.615,
1776322587739,41.615,
1776322587839,41.615,
1776322587939,41.615,
1776322588039,41.615,
1776322588139,41.615,
1776322588239,41.615,
1776322588339,40.692,
1776322588439,41.615,
1776322588539,41.615,
1776322588639,41.615,
1776322588739,41.615,
1776322588839,41.615,
1776322588939,41.615,
1776322589039,41.615,
1776322589139,41.615,
1776322589239,41.615,
1776322589339,41.615,
1776322589439,41.615,
1776322589539,41.615,
1776322589639,41.615,
1776322589739,41.615,
1776322589839,41.615,
1776322589939,41.615,
1776322590039,41.615,
1776322590139,41.615,
1776322590239,41.615,
1776322590339,41.615,
1776322590439,41.615,
1776322590539,41.615,
1776322590639,41.615,
1776322590739,41.615,
1776322590839,41.615,
1776322590939,41.615,
1776322591039,41.615,
1776322591139,41.615,
1776322591239,41.615,
1776322591339,41.615,
1776322591439,41.615,
1776322591539,41.615,
1776322591639,41.615,
1776322591739,41.615,
1776322591839,41.615,
1776322591939,41.615,
1776322592039,41.615,
1776322592139,41.615,
1776322592239,41.615,
1776322592339,41.615,
1776322592439,41.615,
1776322592539,41.615,
1776322592639,41.615,
1776322592739,41.615,
1776322592839,41.615,
1776322592939,41.615,
1776322593039,41.615,
1776322593139,41.615,
1776322593239,41.615,
1776322593339,41.615,
1776322593439,41.615,
1776322593539,41.615,
1776322593639,41.615,
1776322593739,41.615,
1776322593839,41.615,
1776322593939,41.615,
1776322594039,41.615,
1776322594139,41.615,
1776322594239,41.615,
1776322594339,41.615,
1776322594439,41.615,
1776322594539,41.615,
1776322594639,41.615,
1776322594739,41.615,
1776322594839,41.615,
1776322594939,41.615,
1776322595039,41.615,
1776322595139,41.615,
1776322595239,41.615,
1776322595339,41.615,
1776322595439,41.615,
1776322595539,41.615,
1776322595639,41.615,
1776322595739,41.615,
1776322595839,41.615,
1776322595939,41.615,
1776322596039,41.615,
1776322596139,41.615,
1776322596239,41.615,
1776322596339,41.615,
1776322596439,41.615,
1776322596539,41.615,
1776322596639,41.615,
1776322596739,41.615,
1776322596839,41.615,
1776322596939,41.615,
1776322597039,41.615,
1776322597139,41.615,
1776322597239,41.615,
1776322597339,41.615,
1776322597439,41.615,
1776322597539,41.615,
1776322597639,41.615,
1776322597739,41.615,
1776322597839,41.615,
1776322597939,41.615,
1776322598039,41.615,
1776322598139,41.615,
1776322598239,41.615,
1776322598339,41.615,
1776322598439,41.615,
1776322598539,41.615,
1776322598639,41.615,
1776322598739,41.615,
1776322598839,41.615,
1776322598939,41.615,
1776322599039,41.615,
1776322599139,41.615,
1776322599239,41.615,
1776322599339,41.615,
1776322599439,41.615,
1776322599539,41.615,
1776322599639,41.615,
1776322599739,41.615,
1776322599839,41.615,
1776322599939,41.615,
1776322600039,41.615,
1776322600139,41.615,
1776322600239,41.615,
1776322600339,41.615,
1776322600439,41.615,
1776322600539,41.615,
1776322600639,41.615,
1776322600739,41.615,
1776322600839,41.615,
1776322600939,41.615,
1776322601039,41.615,
1776322601139,41.615,
1776322601239,41.615,
1776322601339,41.615,
1776322601439,41.615,
1776322601539,41.615,
1776322601639,41.615,
1776322601739,41.615,
1776322601839,41.615,
1776322601939,41.615,
1776322602039,41.615,
1776322602139,41.615,
1776322602239,41.615,
1776322602339,41.615,
1776322602439,41.615,
1776322602539,41.615,
1776322602639,41.615,
1776322602739,41.615,
1776322602839,41.615,
1776322602939,41.615,
1776322603039,41.615,
1776322603139,41.615,
1776322603239,41.615,
1776322603339,41.615,
1776322603439,41.615,
1776322603539,41.615,
1776322603639,41.615,
1776322603739,41.615,
1776322603839,41.615,
1776322603939,41.615,
1776322604039,41.615,
1776322604139,41.615,
1776322604239,41.615,
1776322604339,41.615,
1776322604439,41.615,
1776322604539,41.615,
1776322604639,41.615,
1776322604739,41.615,
1776322604839,41.615,
1776322604939,41.615,
1776322605039,41.615,
1776322605139,41.615,
1776322605239,41.615,
1776322605339,41.615,
1776322605439,41.615,
1776322605539,41.615,
1776322605639,41.615,
1776322605739,41.615,
1776322605839,41.615,
1776322605939,41.615,
1776322606039,41.615,
1776322606139,41.615,
1776322606239,41.615,
1776322606339,41.615,
1776322606439,41.615,
1776322606539,41.615,
1776322606639,41.615,
1776322606739,41.615,
1776322606839,41.615,
1776322606939,41.615,
1776322607039,41.615,
1776322607139,41.615,
1776322607239,41.615,
1776322607339,41.615,
1776322607439,41.615,
1776322607539,41.615,
1776322607639,41.615,
1776322607739,41.615,
1776322607839,41.615,
1776322607939,41.615,
1776322608039,41.615,
1776322608139,41.615,
1776322608239,41.615,
1776322608339,41.615,
1776322608439,41.615,
1776322608539,41.615,
1776322608639,41.615,
1776322608739,41.615,
1776322608839,41.615,
1776322608939,41.615,
1776322609039,41.615,
1776322609139,41.615,
1776322609239,41.615,
1776322609339,41.615,
1776322609439,41.615,
1776322609539,41.615,
1776322609639,41.615,
1776322609739,41.615,
1776322609839,41.615,
1776322609939,41.615,
1776322610039,41.615,
1776322610139,41.615,
1776322610239,41.615,
1776322610339,41.615,
1776322610439,41.615,
1776322610539,41.615,
1776322610639,41.615,
1776322610739,41.615,
1776322610839,41.615,
1776322610939,41.615,
1776322611039,41.615,
1776322611139,41.615,
1776322611239,41.615,
1776322611339,41.615,
1776322611439,41.615,
1776322611539,41.615,
1776322611639,41.615,
1776322611739,41.615,
1776322611839,41.615,
1776322611939,41.615,
1776322612039,41.615,
1776322612139,41.615,
1776322612239,41.615,
1776322612339,41.615,
1776322612439,41.615,
1776322612539,41.615,
1776322612639,41.615,
1776322612739,41.615,
1776322612839,41.615,
1776322612939,41.615,
1776322613039,41.615,
1776322613139,41.615,
1776322613239,41.615,
1776322613339,41.615,
1776322613439,41.615,
1776322613539,41.615,
1776322613639,41.615,
1776322613739,41.615,
1776322613839,41.615,
1776322613939,41.615,
1776322614039,41.615,
1776322614139,41.615,
1776322614239,41.615,
1776322614339,41.615,
1776322614439,41.615,
1776322614539,41.615,
1776322614639,41.615,
1776322614739,41.615,
1776322614839,41.615,
1776322614939,41.615,
1776322615039,41.615,
1776322615139,41.615,
1776322615239,41.615,
1776322615339,41.615,
1776322615439,41.615,
1776322615539,41.615,
1776322615639,41.615,
1776322615739,41.615,
1776322615839,41.615,
1776322615939,41.615,
1776322616039,41.615,
1776322616139,41.615,
1776322616239,41.615,
1776322616339,41.615,
1776322616439,41.615,
1776322616539,41.615,
1776322616639,41.615,
1776322616739,41.615,
1776322616839,41.615,
1776322616939,41.615,
1776322617039,41.615,
1776322617139,41.615,
1776322617239,41.615,
1776322617339,41.615,
1776322617439,41.615,
1776322617539,41.615,
1776322617639,41.615,
1776322617739,41.615,
1776322617839,41.615,
1776322617939,41.615,
1776322618039,41.615,
1776322618139,41.615,
1776322618239,41.615,
1776322618339,41.615,
1776322618439,41.615,
1776322618539,41.615,
1776322618639,41.615,
1776322618739,41.615,
1776322618839,42.538,
1776322618939,41.615,
1776322619039,41.615,
1776322619139,41.615,
1776322619239,41.615,
1776322619339,41.615,
1776322619439,41.615,
1776322619539,41.615,
1776322619639,41.615,
1776322619739,41.615,
1776322619839,41.615,
1776322619939,41.615,
1776322620039,41.615,
1776322620139,41.615,
1776322620239,41.615,
1776322620339,41.615,
1776322620439,41.615,
1776322620539,41.615,
1776322620639,41.615,
1776322620739,41.615,
1776322620839,41.615,
1776322620939,41.615,
1776322621039,41.615,
1776322621139,41.615,
1776322621239,41.615,
1776322621339,41.615,
1776322621439,41.615,
1776322621539,41.615,
1776322621639,41.615,
1776322621739,41.615,
1776322621839,41.615,
1776322621939,41.615,
1776322622039,41.615,
1776322622139,41.615,
1776322622239,41.615,
1776322622339,41.615,
1776322622439,41.615,
1776322622539,41.615,
1776322622639,41.615,
1776322622739,41.615,
1776322622839,41.615,
1776322622939,41.615,
1776322623039,41.615,
1776322623139,41.615,
1776322623239,41.615,
1776322623339,41.615,
1776322623439,41.615,
1776322623539,41.615,
1776322623639,41.615,
1776322623739,41.615,
1776322623839,41.615,
1776322623939,41.615,
1776322624039,41.615,
1776322624139,41.615,
1776322624239,41.615,
1776322624339,41.615,
1776322624439,41.615,
1776322624539,41.615,
1776322624639,41.615,
1776322624739,41.615,
1776322624839,41.615,
1776322624939,41.615,
1776322625039,41.615,
1776322625139,41.615,
1776322625239,42.538,
1776322625339,41.615,
1776322625439,41.615,
1776322625539,41.615,
1776322625639,41.615,
1776322625739,41.615,
1776322625839,41.615,
1776322625939,41.615,
1776322626039,41.615,
1776322626139,41.615,
1776322626239,41.615,
1776322626339,41.615,
1776322626439,41.615,
1776322626539,41.615,
1776322626639,41.615,
1776322626739,41.615,
1776322626839,41.615,
1776322626939,41.615,
1776322627039,41.615,
1776322627139,41.615,
1776322627239,42.538,
1776322627339,41.615,
1776322627439,41.615,
1776322627539,41.615,
1776322627639,41.615,
1776322627739,41.615,
1776322627839,41.615,
1776322627939,41.615,
1776322628039,41.615,
1776322628139,41.615,
1776322628239,41.615,
1776322628339,41.615,
1776322628439,41.615,
1776322628539,41.615,
1776322628639,41.615,
1776322628739,41.615,
1776322628839,41.615,
1776322628939,41.615,
1776322629039,41.615,
1776322629139,41.615,
1776322629239,41.615,
1776322629339,41.615,
1776322629439,41.615,
1776322629539,41.615,
1776322629639,41.615,
1776322629739,41.615,
1776322629839,41.615,
1776322629939,41.615,
1776322630039,41.615,
1776322630139,41.615,
1776322630239,41.615,
1776322630339,41.615,
1776322630439,41.615,
1776322630539,41.615,
1776322630639,41.615,
1776322630739,41.615,
1776322630839,41.615,
1776322630939,41.615,
1776322631039,41.615,
1776322631139,41.615,
1776322631239,41.615,
1776322631339,41.615,
1776322631439,41.615,
1776322631539,41.615,
1776322631639,41.615,
1776322631739,41.615,
1776322631839,41.615,
1776322631939,41.615,
1776322632039,41.615,
1776322632139,41.615,
1776322632239,41.615,
1776322632339,41.615,
1776322632439,41.615,
1776322632539,41.615,
1776322632639,41.615,
1776322632739,42.538,
1776322632839,41.615,
1776322632939,41.615,
1776322633039,41.615,
1776322633139,41.615,
1776322633239,41.615,
1776322633339,41.615,
1776322633439,41.615,
1776322633539,41.615,
1776322633639,42.538,
1776322633739,41.615,
1776322633839,41.615,
1776322633939,41.615,
1776322634039,41.615,
1776322634139,41.615,
1776322634239,41.615,
1776322634339,41.615,
1776322634439,41.615,
1776322634539,41.615,
1776322634639,42.538,
1776322634739,41.615,
1776322634839,41.615,
1776322634939,41.615,
1776322635039,41.615,
1776322635139,41.615,
1776322635239,41.615,
1776322635339,41.615,
1776322635439,41.615,
1776322635539,41.615,
1776322635639,41.615,
1776322635739,41.615,
1776322635839,41.615,
1776322635939,41.615,
1776322636039,41.615,
1776322636139,41.615,
1776322636239,41.615,
1776322636339,41.615,
1776322636439,41.615,
1776322636539,41.615,
1776322636639,42.538,
1776322636739,41.615,
1776322636839,41.615,
1776322636939,41.615,
1776322637039,41.615,
1776322637139,41.615,
1776322637239,41.615,
1776322637339,41.615,
1776322637439,41.615,
1776322637539,41.615,
1776322637639,41.615,
1776322637739,41.615,
1776322637839,41.615,
1776322637939,41.615,
1776322638039,41.615,
1776322638139,41.615,
1776322638239,41.615,
1776322638339,41.615,
1776322638439,41.615,
1776322638539,41.615,
1776322638639,41.615,
1776322638739,41.615,
1776322638839,41.615,
1776322638939,41.615,
1776322639039,41.615,
1776322639139,41.615,
1776322639239,41.615,
1776322639339,41.615,
1776322639439,41.615,
1776322639539,41.615,
1776322639639,41.615,
1776322639739,41.615,
1776322639839,41.615,
1776322639939,41.615,
1776322640039,42.538,
1776322640139,41.615,
1776322640239,41.615,
1776322640339,41.615,
1776322640439,41.615,
1776322640539,41.615,
1776322640639,41.615,
1776322640739,41.615,
1776322640839,42.538,
1776322640939,41.615,
1776322641039,41.615,
1776322641139,41.615,
1776322641239,41.615,
1776322641339,41.615,
1776322641439,41.615,
1776322641539,41.615,
1776322641639,41.615,
1776322641739,41.615,
1776322641839,41.615,
1776322641939,41.615,
1776322642039,41.615,
1776322642139,41.615,
1776322642239,41.615,
1776322642339,41.615,
1776322642439,41.615,
1776322642539,41.615,
1776322642639,41.615,
1776322642739,41.615,
1776322642839,41.615,
1776322642939,41.615,
1776322643039,41.615,
1776322643139,41.615,
1776322643239,41.615,
1776322643339,41.615,
1776322643439,41.615,
1776322643539,41.615,
1776322643639,41.615,
1776322643739,41.615,
1776322643839,41.615,
1776322643939,41.615,
1776322644039,41.615,
1776322644139,41.615,
1776322644239,41.615,
1776322644339,41.615,
1776322644439,41.615,
1776322644539,41.615,
1776322644639,41.615,
1776322644739,41.615,
1776322644839,41.615,
1776322644939,41.615,
1776322645039,41.615,
1776322645139,41.615,
1776322645239,41.615,
1776322645339,41.615,
1776322645439,41.615,
1776322645539,41.615,
1776322645639,41.615,
1776322645739,41.615,
1776322645839,41.615,
1776322645939,41.615,
1776322646039,41.615,
1776322646139,41.615,
1776322646239,41.615,
1776322646339,41.615,
1776322646439,41.615,
1776322646539,41.615,
1776322646639,41.615,
1776322646739,41.615,
1776322646839,41.615,
1776322646939,41.615,
1776322647039,42.538,
1776322647139,41.615,
1776322647239,41.615,
1776322647339,41.615,
1776322647439,41.615,
1776322647539,41.615,
1776322647639,41.615,
1776322647739,41.615,
1776322647839,41.615,
1776322647939,41.615,
1776322648039,41.615,
1776322648139,41.615,
1776322648239,41.615,
1776322648339,41.615,
1776322648439,41.615,
1776322648539,41.615,
1776322648639,41.615,
1776322648739,41.615,
1776322648839,41.615,
1776322648939,41.615,
1776322649039,42.538,
1776322649139,42.538,
1776322649239,41.615,
1776322649339,41.615,
1776322649439,41.615,
1776322649539,41.615,
1776322649639,42.538,
1776322649739,41.615,
1776322649839,42.538,
1776322649939,41.615,
1776322650039,41.615,
1776322650139,41.615,
1776322650239,41.615,
1776322650339,41.615,
1776322650439,41.615,
1776322650539,41.615,
1776322650639,41.615,
1776322650739,41.615,
1776322650839,41.615,
1776322650939,41.615,
1776322651039,41.615,
1776322651139,41.615,
1776322651239,41.615,
1776322651339,41.615,
1776322651439,41.615,
1776322651539,41.615,
1776322651639,41.615,
1776322651739,41.615,
1776322651839,41.615,
1776322651939,41.615,
1776322652039,41.615,
1776322652139,41.615,
1776322652239,41.615,
1776322652339,41.615,
1776322652439,41.615,
1776322652539,41.615,
1776322652639,41.615,
1776322652739,41.615,
1776322652839,41.615,
1776322652939,41.615,
1776322653039,41.615,
1776322653139,41.615,
1776322653239,41.615,
1776322653339,41.615,
1776322653439,41.615,
1776322653539,41.615,
1776322653639,41.615,
1776322653739,41.615,
1776322653839,41.615,
1776322653939,41.615,
1776322654039,41.615,
1776322654139,41.615,
1776322654239,41.615,
1776322654339,41.615,
1776322654439,41.615,
1776322654539,41.615,
1776322654639,41.615,
1776322654739,41.615,
1776322654839,41.615,
1776322654939,41.615,
1776322655039,41.615,
1776322655139,41.615,
1776322655239,41.615,
1776322655339,41.615,
1776322655439,41.615,
1776322655539,41.615,
1776322655639,41.615,
1776322655739,41.615,
1776322655839,42.538,
1776322655939,41.615,
1776322656039,41.615,
1776322656139,41.615,
1776322656239,41.615,
1776322656339,41.615,
1776322656439,42.538,
1776322656539,41.615,
1776322656639,41.615,
1776322656739,41.615,
1776322656839,42.538,
1776322656939,42.538,
1776322657039,42.538,
1776322657139,42.538,
1776322657239,41.615,
1776322657339,41.615,
1776322657439,41.615,
1776322657539,41.615,
1776322657639,41.615,
1776322657739,41.615,
1776322657839,41.615,
1776322657939,42.538,
1776322658039,42.538,
1776322658139,41.615,
1776322658239,41.615,
1776322658339,42.538,
1776322658439,42.538,
1776322658539,41.615,
1776322658639,41.615,
1776322658739,41.615,
1776322658839,42.538,
1776322658939,41.615,
1776322659039,42.538,
1776322659139,42.538,
1776322659239,41.615,
1776322659339,42.538,
1776322659439,42.538,
1776322659539,41.615,
1776322659639,42.538,
1776322659739,42.538,
1776322659839,41.615,
1776322659939,42.538,
1776322660039,42.538,
1776322660139,42.538,
1776322660239,41.615,
1776322660339,41.615,
1776322660439,41.615,
1776322660539,42.538,
1776322660639,41.615,
1776322660739,41.615,
1776322660839,41.615,
1776322660939,42.538,
1776322661039,41.615,
1776322661139,41.615,
1776322661239,42.538,
1776322661339,42.538,
1776322661439,41.615,
1776322661539,42.538,
1776322661639,42.538,
1776322661739,41.615,
1776322661839,41.615,
1776322661939,41.615,
1776322662039,41.615,
1776322662139,42.538,
1776322662239,41.615,
1776322662339,42.538,
1776322662439,41.615,
1776322662539,42.538,
1776322662639,42.538,
1776322662739,41.615,
1776322662839,41.615,
1776322662939,41.615,
1776322663039,41.615,
1776322663139,41.615,
1776322663239,41.615,
1776322663339,41.615,
1776322663439,41.615,
1776322663539,41.615,
1776322663639,41.615,
1776322663739,41.615,
1776322663839,41.615,
1776322663939,41.615,
1776322664039,41.615,
1776322664139,42.538,
1776322664239,42.538,
1776322664339,41.615,
1776322664439,41.615,
1776322664539,41.615,
1776322664639,41.615,
1776322664739,42.538,
1776322664839,41.615,
1776322664939,41.615,
1776322665039,42.538,
1776322665139,42.538,
1776322665239,41.615,
1776322665339,42.538,
1776322665439,41.615,
1776322665539,41.615,
1776322665639,41.615,
1776322665739,41.615,
1776322665839,41.615,
1776322665939,42.538,
1776322666039,41.615,
1776322666139,41.615,
1776322666239,42.538,
1776322666339,41.615,
1776322666439,41.615,
1776322666539,41.615,
1776322666639,41.615,
1776322666739,41.615,
1776322666839,41.615,
1776322666939,42.538,
1776322667039,41.615,
1776322667139,42.538,
1776322667239,41.615,
1776322667339,42.538,
1776322667439,42.538,
1776322667539,42.538,
1776322667639,41.615,
1776322667739,42.538,
1776322667839,41.615,
1776322667939,42.538,
1776322668039,41.615,
1776322668139,41.615,
1776322668239,42.538,
1776322668339,41.615,
1776322668439,41.615,
1776322668539,41.615,
1776322668639,41.615,
1776322668739,41.615,
1776322668839,41.615,
1776322668939,41.615,
1776322669039,41.615,
1776322669139,41.615,
1776322669239,41.615,
1776322669339,42.538,
1776322669439,41.615,
1776322669539,41.615,
1776322669639,41.615,
1776322669739,41.615,
1776322669839,41.615,
1776322669939,41.615,
1776322670039,41.615,
1776322670139,41.615,
1776322670239,42.538,
1776322670339,41.615,
1776322670439,41.615,
1776322670539,41.615,
1776322670639,41.615,
1776322670739,41.615,
1776322670839,41.615,
1776322670939,41.615,
1776322671039,41.615,
1776322671139,41.615,
1776322671239,41.615,
1776322671339,42.538,
1776322671439,42.538,
1776322671539,41.615,
1776322671639,41.615,
1776322671739,41.615,
1776322671839,41.615,
1776322671939,41.615,
1776322672039,41.615,
1776322672139,41.615,
1776322672239,41.615,
1776322672339,41.615,
1776322672439,41.615,
1776322672539,41.615,
1776322672639,41.615,
1776322672739,41.615,
1776322672839,41.615,
1776322672939,41.615,
1776322673039,41.615,
1776322673139,41.615,
1776322673239,42.538,
1776322673339,41.615,
1776322673439,42.538,
1776322673539,41.615,
1776322673639,41.615,
1776322673739,41.615,
1776322673839,42.538,
1776322673939,41.615,
1776322674039,41.615,
1776322674139,41.615,
1776322674239,41.615,
1776322674339,42.538,
1776322674439,41.615,
1776322674539,41.615,
1776322674639,41.615,
1776322674739,42.538,
1776322674839,41.615,
1776322674939,41.615,
1776322675039,41.615,
1776322675139,41.615,
1776322675239,41.615,
1776322675339,41.615,
1776322675439,41.615,
1776322675539,41.615,
1776322675639,41.615,
1776322675739,41.615,
1776322675839,41.615,
1776322675939,42.538,
1776322676039,41.615,
1776322676139,42.538,
1776322676239,41.615,
1776322676339,41.615,
1776322676439,41.615,
1776322676539,41.615,
1776322676639,41.615,
1776322676739,41.615,
1776322676839,41.615,
1776322676939,41.615,
1776322677039,41.615,
1776322677139,41.615,
1776322677239,41.615,
1776322677339,41.615,
1776322677439,41.615,
1776322677539,41.615,
1776322677639,41.615,
1776322677739,41.615,
1776322677839,41.615,
1776322677939,41.615,
1776322678039,41.615,
1776322678139,41.615,
1776322678239,41.615,
1776322678339,41.615,
1776322678439,41.615,
1776322678539,41.615,
1776322678639,41.615,
1776322678739,41.615,
1776322678839,41.615,
1776322678939,41.615,
1776322679039,41.615,
1776322679139,41.615,
1776322679239,41.615,
1776322679339,41.615,
1776322679439,41.615,
1776322679539,41.615,
1776322679639,42.538,
1776322679739,41.615,
1776322679839,41.615,
1776322679939,41.615,
1776322680039,41.615,
1776322680139,41.615,
1776322680239,41.615,
1776322680339,41.615,
1776322680439,41.615,
1776322680539,42.538,
1776322680639,41.615,
1776322680739,41.615,
1776322680839,41.615,
1776322680939,42.538,
1776322681039,41.615,
1776322681139,41.615,
1776322681239,42.538,
1776322681339,41.615,
1776322681439,41.615,
1776322681539,41.615,
1776322681639,42.538,
1776322681739,41.615,
1776322681839,41.615,
1776322681939,41.615,
1776322682039,41.615,
1776322682139,42.538,
1776322682239,41.615,
1776322682339,42.538,
1776322682439,42.538,
1776322682539,41.615,
1776322682639,41.615,
1776322682739,42.538,
1776322682839,42.538,
1776322682939,41.615,
1776322683039,41.615,
1776322683139,42.538,
1776322683239,41.615,
1776322683339,41.615,
1776322683439,41.615,
1776322683539,41.615,
1776322683639,41.615,
1776322683739,42.538,
1776322683839,41.615,
1776322683939,41.615,
1776322684039,41.615,
1776322684139,41.615,
1776322684239,41.615,
1776322684339,42.538,
1776322684439,41.615,
1776322684539,42.538,
1776322684639,41.615,
1776322684739,42.538,
1776322684839,41.615,
1776322684939,41.615,
1776322685039,41.615,
1776322685139,41.615,
1776322685239,41.615,
1776322685339,41.615,
1776322685439,41.615,
1776322685539,41.615,
1776322685639,41.615,
1776322685739,41.615,
1776322685839,41.615,
1776322685939,41.615,
1776322686039,41.615,
1776322686139,41.615,
1776322686239,41.615,
1776322686339,41.615,
1776322686439,41.615,
1776322686539,41.615,
1776322686639,41.615,
1776322686739,41.615,
1776322686839,41.615,
1776322686939,41.615,
1776322687039,41.615,
1776322687139,41.615,
1776322687239,41.615,
1776322687339,41.615,
1776322687439,41.615,
1776322687539,41.615,
1776322687639,41.615,
1776322687739,41.615,
1776322687839,41.615,
1776322687939,42.538,
1776322688039,42.538,
1776322688139,41.615,
1776322688239,41.615,
1776322688339,41.615,
1776322688439,41.615,
1776322688539,41.615,
1776322688639,41.615,
1776322688739,42.538,
1776322688839,41.615,
1776322688939,41.615,
1776322689039,41.615,
1776322689139,41.615,
1776322689239,42.538,
1776322689339,41.615,
1776322689439,41.615,
1776322689539,42.538,
1776322689639,42.538,
1776322689739,41.615,
1776322689839,42.538,
1776322689939,41.615,
1776322690039,41.615,
1776322690139,42.538,
1776322690239,42.538,
1776322690339,41.615,
1776322690439,41.615,
1776322690539,41.615,
1776322690639,41.615,
1776322690739,41.615,
