timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774057858555,56.384,2304000,2304000
1774057858655,54.538,2304000,2304000
1774057858755,52.692,2304000,2304000
1774057858855,51.769,2304000,2304000
1774057858955,50.846,2304000,2304000
1774057859055,50.846,2304000,2304000
1774057859155,49.923,2304000,2304000
1774057859255,49.000,2304000,2304000
1774057859355,49.000,2304000,2304000
1774057859455,48.076,2304000,2304000
1774057859555,48.076,2304000,2304000
1774057859655,48.076,2304000,2304000
1774057859755,48.076,2304000,2304000
1774057859855,48.076,2304000,2304000
1774057859955,47.153,2304000,2304000
1774057860055,47.153,2304000,2304000
1774057860155,48.076,2304000,2304000
1774057860255,47.153,2304000,2304000
1774057860355,47.153,2304000,2304000
1774057860455,46.230,2304000,2304000
1774057860555,46.230,2304000,2304000
1774057860655,46.230,2304000,2304000
1774057860755,46.230,2304000,2304000
1774057860855,46.230,2304000,2304000
1774057860954,45.307,2304000,2304000
1774057861054,45.307,2304000,2304000
1774057861155,45.307,2304000,2304000
1774057861255,46.230,2304000,2304000
1774057861355,45.307,2304000,2304000
1774057861455,45.307,2304000,2304000
1774057861555,45.307,2304000,2304000
1774057861655,45.307,2304000,2304000
1774057861754,45.307,2304000,2304000
1774057861855,45.307,2304000,2304000
1774057861955,45.307,2304000,2304000
1774057862055,44.384,2304000,2304000
1774057862155,44.384,2304000,2304000
1774057862255,44.384,2304000,2304000
1774057862355,45.307,2304000,2304000
1774057862455,44.384,2304000,2304000
1774057862555,44.384,2304000,2304000
1774057862655,44.384,2304000,2304000
1774057862755,44.384,2304000,2304000
1774057862855,43.461,2304000,2304000
1774057862955,44.384,2304000,2304000
1774057863055,43.461,2304000,2304000
1774057863155,43.461,2304000,2304000
1774057863255,44.384,2304000,2304000
1774057863355,45.307,2304000,2304000
1774057863455,50.846,2304000,2304000
1774057863555,53.615,2304000,2304000
1774057863655,55.461,2304000,2304000
1774057863755,57.307,2304000,2304000
1774057863855,57.307,2304000,2304000
1774057863955,58.230,2304000,2304000
1774057864055,60.076,2304000,2304000
1774057864154,60.076,2304000,2304000
1774057864255,60.076,2304000,2304000
1774057864355,60.076,2304000,2304000
1774057864455,60.076,2304000,2304000
1774057864555,61.000,2304000,2304000
1774057864655,61.000,2304000,2304000
1774057864755,61.000,2304000,2304000
1774057864855,61.923,2304000,2304000
1774057864955,61.923,2304000,2304000
1774057865055,61.923,2304000,2304000
1774057865155,61.923,2304000,2304000
1774057865255,62.846,2304000,2304000
1774057865355,62.846,2304000,2304000
1774057865455,62.846,2304000,2304000
1774057865555,62.846,2304000,2304000
1774057865655,62.846,2304000,2304000
1774057865755,63.769,2304000,2304000
1774057865855,63.769,2304000,2304000
1774057865955,63.769,2304000,2304000
1774057866055,63.769,2304000,2304000
1774057866155,64.692,2304000,2304000
1774057866255,64.692,2304000,2304000
1774057866355,65.615,2304000,2304000
1774057866455,65.615,2304000,2304000
1774057866555,66.538,2304000,2304000
1774057866655,66.538,2304000,2304000
1774057866755,66.538,2304000,2304000
1774057866855,66.538,2304000,2304000
1774057866955,66.538,2304000,2304000
1774057867055,66.538,2304000,2304000
1774057867155,67.461,2304000,2304000
1774057867255,67.461,2304000,2304000
1774057867355,67.461,2304000,2304000
1774057867455,67.461,2304000,2304000
1774057867555,67.461,2304000,2304000
1774057867655,67.461,2304000,2304000
1774057867755,67.461,2304000,2304000
1774057867855,68.384,2304000,2304000
1774057867954,68.384,2304000,2304000
1774057868055,68.384,2304000,2304000
1774057868155,68.384,2304000,2304000
1774057868255,68.384,2304000,2304000
1774057868354,69.307,2304000,2304000
1774057868455,69.307,2304000,2304000
1774057868555,64.692,2304000,2304000
1774057868655,60.076,2304000,2304000
1774057868755,57.307,2304000,2304000
1774057868855,56.384,2304000,2304000
1774057868955,55.461,2304000,2304000
1774057869055,54.538,2304000,2304000
