timestamp_ms,temp_celsius,clock_hz
1776266969166,52.692,
1776266969266,52.692,
1776266969366,54.538,
1776266969466,54.538,
1776266969566,54.538,
1776266969666,55.461,
1776266969766,54.538,
1776266969866,55.461,
1776266969966,55.461,
1776266970066,55.461,
1776266970166,55.461,
1776266970266,55.461,
1776266970366,55.461,
1776266970466,55.461,
1776266970566,55.461,
1776266970666,55.461,
1776266970766,53.615,
1776266970866,53.615,
1776266970966,52.692,
1776266971066,52.692,
1776266971166,52.692,
1776266971266,53.615,
1776266971366,54.538,
1776266971466,54.538,
1776266971566,55.461,
1776266971666,54.538,
1776266971766,55.461,
1776266971866,55.461,
1776266971966,55.461,
1776266972066,55.461,
1776266972166,55.461,
1776266972266,55.461,
1776266972366,55.461,
1776266972466,55.461,
1776266972566,55.461,
1776266972666,55.461,
1776266972766,53.615,
1776266972866,53.615,
1776266972966,52.692,
1776266973066,52.692,
1776266973166,52.692,
1776266973266,53.615,
1776266973366,53.615,
1776266973466,54.538,
1776266973566,54.538,
1776266973666,54.538,
1776266973766,55.461,
1776266973866,55.461,
1776266973966,55.461,
1776266974066,55.461,
1776266974166,55.461,
1776266974266,55.461,
1776266974366,55.461,
1776266974466,55.461,
1776266974566,55.461,
1776266974666,55.461,
1776266974766,53.615,
1776266974866,53.615,
1776266974966,53.615,
1776266975066,52.692,
1776266975166,52.692,
1776266975266,53.615,
1776266975366,54.538,
1776266975466,54.538,
1776266975566,54.538,
1776266975666,54.538,
1776266975766,55.461,
1776266975866,55.461,
1776266975966,55.461,
1776266976066,55.461,
1776266976166,55.461,
1776266976266,55.461,
1776266976366,55.461,
1776266976466,55.461,
1776266976566,55.461,
1776266976666,55.461,
1776266976766,53.615,
1776266976866,53.615,
1776266976966,53.615,
1776266977066,52.692,
1776266977166,52.692,
1776266977266,53.615,
1776266977366,54.538,
1776266977466,54.538,
1776266977566,55.461,
1776266977666,55.461,
1776266977766,55.461,
1776266977866,55.461,
1776266977966,55.461,
1776266978066,55.461,
1776266978166,55.461,
1776266978266,55.461,
1776266978366,55.461,
1776266978466,55.461,
1776266978566,55.461,
1776266978666,55.461,
1776266978766,53.615,
1776266978866,53.615,
1776266978966,52.692,
1776266979066,52.692,
1776266979166,52.692,
1776266979266,53.615,
1776266979366,54.538,
1776266979466,54.538,
1776266979566,54.538,
1776266979666,55.461,
1776266979766,55.461,
1776266979866,55.461,
1776266979966,55.461,
1776266980066,55.461,
1776266980166,55.461,
1776266980266,55.461,
1776266980366,55.461,
1776266980466,55.461,
1776266980566,55.461,
1776266980666,55.461,
1776266980766,53.615,
1776266980866,53.615,
1776266980966,52.692,
1776266981066,52.692,
1776266981166,52.692,
1776266981266,53.615,
1776266981366,53.615,
1776266981466,54.538,
1776266981566,55.461,
1776266981666,55.461,
1776266981766,55.461,
1776266981866,55.461,
1776266981966,55.461,
1776266982066,55.461,
1776266982166,55.461,
1776266982266,55.461,
1776266982366,55.461,
1776266982466,55.461,
1776266982566,55.461,
1776266982666,55.461,
1776266982766,53.615,
1776266982866,53.615,
1776266982966,53.615,
1776266983066,52.692,
1776266983166,52.692,
1776266983266,53.615,
1776266983366,54.538,
1776266983466,54.538,
1776266983566,55.461,
1776266983666,55.461,
1776266983766,55.461,
1776266983866,55.461,
1776266983966,55.461,
1776266984066,55.461,
1776266984166,55.461,
1776266984266,55.461,
1776266984366,55.461,
1776266984466,55.461,
1776266984566,55.461,
1776266984666,55.461,
1776266984766,53.615,
1776266984866,53.615,
1776266984966,52.692,
1776266985066,52.692,
1776266985166,52.692,
1776266985266,52.692,
1776266985366,54.538,
1776266985466,54.538,
1776266985566,54.538,
1776266985666,55.461,
1776266985766,55.461,
1776266985866,55.461,
1776266985966,55.461,
1776266986066,55.461,
1776266986166,55.461,
1776266986266,55.461,
1776266986366,55.461,
1776266986466,55.461,
1776266986566,55.461,
1776266986666,55.461,
1776266986766,53.615,
1776266986866,53.615,
1776266986966,53.615,
1776266987066,53.615,
1776266987166,53.615,
1776266987266,53.615,
1776266987366,54.538,
1776266987466,54.538,
1776266987566,55.461,
1776266987666,55.461,
1776266987766,55.461,
1776266987866,55.461,
1776266987966,55.461,
1776266988066,55.461,
1776266988166,55.461,
1776266988266,55.461,
1776266988366,55.461,
1776266988466,55.461,
1776266988566,55.461,
1776266988666,55.461,
1776266988766,53.615,
1776266988866,53.615,
1776266988966,53.615,
1776266989066,52.692,
1776266989166,52.692,
1776266989266,53.615,
1776266989366,54.538,
1776266989466,54.538,
1776266989566,55.461,
1776266989666,55.461,
1776266989766,55.461,
1776266989866,55.461,
1776266989966,55.461,
1776266990066,55.461,
1776266990166,55.461,
1776266990266,55.461,
1776266990366,55.461,
1776266990466,55.461,
1776266990566,55.461,
1776266990666,55.461,
1776266990766,53.615,
1776266990866,53.615,
1776266990966,53.615,
1776266991066,53.615,
1776266991166,52.692,
1776266991266,53.615,
