timestamp_ms,temp_celsius,clock_hz
1776226502552,51.769,
1776226502653,52.692,
1776226502752,53.615,
1776226502852,55.461,
1776226502952,55.461,
1776226503052,56.384,
1776226503152,57.307,
1776226503252,57.307,
1776226503352,58.230,
1776226503453,58.230,
1776226503552,58.230,
1776226503652,59.153,
1776226503752,59.153,
1776226503852,59.153,
1776226503952,60.076,
1776226504052,59.153,
1776226504152,60.076,
1776226504252,60.076,
1776226504352,60.076,
1776226504452,60.076,
1776226504552,60.076,
1776226504652,61.000,
1776226504752,61.000,
1776226504852,61.000,
1776226504952,61.000,
1776226505052,61.000,
1776226505152,61.000,
1776226505252,61.000,
1776226505352,61.000,
1776226505452,61.000,
1776226505552,61.923,
1776226505652,61.923,
1776226505752,61.923,
1776226505852,61.923,
1776226505952,61.923,
1776226506052,61.923,
1776226506152,61.923,
1776226506252,61.923,
1776226506352,61.923,
1776226506452,61.923,
1776226506552,61.923,
1776226506652,61.923,
1776226506752,61.923,
1776226506852,61.923,
1776226506952,62.846,
1776226507052,62.846,
1776226507152,62.846,
1776226507252,62.846,
1776226507352,62.846,
1776226507452,62.846,
1776226507552,62.846,
1776226507652,62.846,
1776226507752,62.846,
1776226507853,62.846,
1776226507953,61.923,
1776226508052,60.076,
1776226508152,59.153,
1776226508252,59.153,
1776226508352,58.230,
1776226508452,57.307,
1776226508552,57.307,
1776226508652,56.384,
1776226508752,56.384,
1776226508852,56.384,
1776226508952,55.461,
1776226509052,55.461,
1776226509152,55.461,
1776226509252,55.461,
1776226509352,55.461,
1776226509452,54.538,
1776226509552,54.538,
1776226509652,54.538,
1776226509752,54.538,
1776226509852,54.538,
1776226509952,54.538,
1776226510052,54.538,
1776226510152,54.538,
1776226510252,54.538,
1776226510352,53.615,
1776226510452,53.615,
1776226510552,53.615,
1776226510652,53.615,
1776226510752,53.615,
1776226510852,53.615,
1776226510952,53.615,
1776226511052,53.615,
1776226511152,53.615,
1776226511252,53.615,
1776226511352,53.615,
1776226511452,52.692,
1776226511552,53.615,
1776226511652,52.692,
1776226511752,52.692,
1776226511852,52.692,
1776226511952,52.692,
1776226512052,52.692,
1776226512152,52.692,
1776226512252,52.692,
1776226512352,52.692,
1776226512452,52.692,
1776226512552,52.692,
1776226512652,52.692,
1776226512752,52.692,
1776226512852,54.538,
1776226512952,55.461,
1776226513052,56.384,
1776226513152,57.307,
1776226513252,58.230,
1776226513352,58.230,
1776226513452,59.153,
1776226513552,59.153,
1776226513652,59.153,
1776226513752,59.153,
1776226513852,59.153,
1776226513952,60.076,
1776226514052,60.076,
1776226514152,60.076,
1776226514252,60.076,
1776226514352,60.076,
1776226514452,61.000,
1776226514552,61.000,
1776226514652,61.000,
1776226514753,61.000,
1776226514852,61.000,
1776226514952,61.000,
1776226515052,61.000,
1776226515152,61.000,
1776226515252,61.000,
1776226515352,61.923,
1776226515452,61.923,
1776226515552,61.923,
1776226515652,61.923,
1776226515752,61.923,
1776226515852,61.923,
1776226515952,61.923,
1776226516052,61.923,
1776226516152,61.923,
1776226516252,61.923,
1776226516352,62.846,
1776226516452,62.846,
1776226516552,61.923,
1776226516652,61.923,
1776226516752,62.846,
1776226516852,62.846,
1776226516952,61.923,
1776226517052,62.846,
1776226517152,62.846,
1776226517252,62.846,
1776226517352,62.846,
1776226517452,62.846,
1776226517552,62.846,
1776226517652,62.846,
1776226517752,62.846,
1776226517853,62.846,
1776226517953,61.923,
1776226518053,61.000,
1776226518152,59.153,
1776226518252,59.153,
1776226518352,58.230,
1776226518452,57.307,
1776226518552,57.307,
1776226518652,56.384,
1776226518752,56.384,
1776226518852,56.384,
1776226518952,56.384,
1776226519052,55.461,
1776226519152,55.461,
1776226519252,55.461,
1776226519352,55.461,
1776226519452,55.461,
1776226519552,55.461,
1776226519652,54.538,
1776226519752,54.538,
1776226519852,54.538,
1776226519952,54.538,
1776226520052,54.538,
1776226520152,54.538,
1776226520252,54.538,
1776226520352,54.538,
1776226520452,53.615,
1776226520552,53.615,
1776226520652,54.538,
1776226520752,53.615,
1776226520852,53.615,
1776226520952,53.615,
1776226521052,53.615,
1776226521152,53.615,
1776226521252,53.615,
1776226521352,53.615,
1776226521452,53.615,
1776226521552,53.615,
1776226521652,53.615,
1776226521752,53.615,
1776226521852,52.692,
1776226521952,52.692,
1776226522052,52.692,
1776226522152,52.692,
1776226522252,52.692,
1776226522352,52.692,
1776226522452,52.692,
1776226522552,52.692,
1776226522652,52.692,
1776226522752,53.615,
1776226522852,55.461,
1776226522952,56.384,
1776226523052,57.307,
1776226523152,57.307,
1776226523252,58.230,
1776226523352,59.153,
1776226523452,59.153,
1776226523552,59.153,
1776226523652,59.153,
1776226523752,60.076,
1776226523852,60.076,
1776226523952,60.076,
1776226524052,60.076,
1776226524152,60.076,
1776226524252,61.000,
1776226524352,61.000,
1776226524452,61.000,
1776226524552,61.000,
1776226524652,61.000,
1776226524752,61.000,
1776226524852,61.000,
1776226524952,61.000,
1776226525052,61.000,
1776226525152,61.923,
1776226525252,61.923,
1776226525352,61.923,
1776226525452,61.923,
1776226525552,61.923,
1776226525652,61.923,
1776226525752,61.923,
1776226525852,61.923,
1776226525952,61.923,
1776226526052,61.923,
1776226526152,62.846,
1776226526252,62.846,
1776226526352,62.846,
1776226526452,61.923,
1776226526552,62.846,
1776226526652,62.846,
1776226526752,62.846,
1776226526852,62.846,
1776226526952,62.846,
1776226527052,62.846,
1776226527152,62.846,
1776226527252,62.846,
1776226527352,62.846,
1776226527452,62.846,
1776226527552,63.769,
1776226527652,63.769,
1776226527752,62.846,
1776226527853,63.769,
1776226527953,61.923,
1776226528053,61.000,
1776226528152,60.076,
1776226528252,59.153,
1776226528352,58.230,
1776226528452,58.230,
1776226528552,57.307,
1776226528652,57.307,
1776226528752,56.384,
1776226528852,57.307,
1776226528952,56.384,
1776226529052,56.384,
1776226529152,56.384,
1776226529252,56.384,
1776226529352,55.461,
1776226529452,55.461,
1776226529552,55.461,
1776226529652,55.461,
1776226529752,55.461,
1776226529852,54.538,
1776226529952,54.538,
1776226530052,54.538,
1776226530152,54.538,
1776226530252,54.538,
1776226530352,54.538,
1776226530452,54.538,
1776226530552,54.538,
1776226530652,54.538,
1776226530752,54.538,
1776226530852,53.615,
1776226530953,53.615,
1776226531052,53.615,
1776226531152,53.615,
1776226531252,53.615,
1776226531352,53.615,
1776226531452,53.615,
1776226531552,53.615,
1776226531652,53.615,
1776226531752,53.615,
1776226531852,53.615,
1776226531952,53.615,
1776226532052,53.615,
1776226532152,52.692,
1776226532252,53.615,
1776226532352,53.615,
1776226532452,53.615,
1776226532552,53.615,
1776226532652,52.692,
1776226532752,52.692,
1776226532852,54.538,
1776226532952,55.461,
1776226533052,56.384,
1776226533152,57.307,
1776226533252,58.230,
1776226533352,58.230,
1776226533452,59.153,
