timestamp_ms,temp_celsius,clock_hz
1776226585252,68.384,1800000
1776226585352,68.384,1800000
1776226585452,69.307,1800000
1776226585552,68.384,1800000
1776226585652,68.384,1800000
1776226585752,69.307,1800000
1776226585852,69.307,1800000
1776226585952,69.307,1800000
1776226586052,68.384,1800000
1776226586152,69.307,1800000
1776226586252,69.307,1800000
1776226586352,69.307,1800000
1776226586452,70.230,1800000
1776226586552,69.307,1800000
1776226586652,69.307,1800000
1776226586752,69.307,1800000
1776226586852,69.307,1800000
1776226586952,69.307,1800000
1776226587052,69.307,1800000
1776226587152,69.307,1800000
1776226587252,70.230,1800000
1776226587352,70.230,1800000
1776226587452,70.230,1800000
1776226587552,70.230,1800000
1776226587652,70.230,1800000
1776226587752,69.307,1800000
1776226587859,69.307,1800000
1776226587953,65.615,1800000
1776226588053,63.769,1800000
1776226588152,61.923,1800000
1776226588252,61.000,1800000
1776226588352,61.000,1800000
1776226588452,60.076,1800000
1776226588552,60.076,1800000
1776226588652,59.153,1800000
1776226588752,59.153,1800000
1776226588852,58.230,1800000
1776226588952,58.230,1800000
1776226589052,58.230,1800000
1776226589152,58.230,1800000
1776226589252,57.307,1800000
1776226589352,57.307,1800000
1776226589452,57.307,1800000
1776226589552,57.307,1800000
1776226589652,57.307,1800000
1776226589752,57.307,1800000
1776226589852,57.307,1800000
1776226589952,57.307,1800000
1776226590052,56.384,1800000
1776226590152,56.384,1800000
1776226590252,56.384,1800000
1776226590352,56.384,1800000
1776226590452,56.384,1800000
1776226590552,56.384,1800000
1776226590652,56.384,1800000
1776226590752,56.384,1800000
1776226590852,55.461,1800000
1776226590953,55.461,1800000
1776226591052,55.461,1800000
1776226591152,55.461,1800000
1776226591252,55.461,1800000
1776226591352,55.461,1800000
1776226591452,55.461,1800000
1776226591552,55.461,1800000
1776226591652,55.461,1800000
1776226591752,55.461,1800000
1776226591852,54.538,1800000
1776226591952,55.461,1800000
1776226592052,54.538,1800000
1776226592152,55.461,1800000
1776226592252,54.538,1800000
1776226592352,54.538,1800000
1776226592452,54.538,1800000
1776226592552,55.461,1800000
1776226592652,55.461,1800000
1776226592753,60.076,1800000
1776226592852,61.923,1800000
1776226592952,62.846,1800000
1776226593052,63.769,1800000
1776226593152,64.692,1800000
1776226593252,65.615,1800000
1776226593352,65.615,1800000
1776226593453,65.615,1800000
1776226593552,65.615,1800000
1776226593652,66.538,1800000
1776226593752,66.538,1800000
1776226593852,66.538,1800000
1776226593952,66.538,1800000
1776226594052,67.461,1800000
1776226594152,67.461,1800000
1776226594252,67.461,1800000
1776226594352,67.461,1800000
1776226594452,67.461,1800000
1776226594552,68.384,1800000
1776226594652,68.384,1800000
1776226594752,68.384,1800000
1776226594852,68.384,1800000
1776226594952,68.384,1800000
1776226595052,68.384,1800000
1776226595152,68.384,1800000
1776226595252,68.384,1800000
1776226595352,69.307,1800000
1776226595452,69.307,1800000
1776226595552,69.307,1800000
1776226595652,68.384,1800000
1776226595752,69.307,1800000
1776226595852,69.307,1800000
1776226595952,69.307,1800000
1776226596052,69.307,1800000
1776226596152,69.307,1800000
1776226596252,69.307,1800000
1776226596352,69.307,1800000
1776226596452,70.230,1800000
1776226596553,70.230,1800000
1776226596652,70.230,1800000
1776226596752,70.230,1800000
1776226596852,70.230,1800000
1776226596952,70.230,1800000
1776226597052,69.307,1800000
1776226597152,70.230,1800000
1776226597252,70.230,1800000
1776226597352,70.230,1800000
1776226597452,70.230,1800000
1776226597552,70.230,1800000
1776226597652,70.230,1800000
1776226597752,70.230,1800000
1776226597853,69.307,1800000
1776226597953,66.538,1800000
1776226598053,63.769,1800000
1776226598152,62.846,1800000
1776226598252,61.923,1800000
1776226598352,61.000,1800000
1776226598452,60.076,1800000
1776226598552,60.076,1800000
1776226598652,60.076,1800000
1776226598752,59.153,1800000
1776226598852,59.153,1800000
1776226598952,59.153,1800000
1776226599052,59.153,1800000
1776226599152,58.230,1800000
1776226599252,58.230,1800000
1776226599352,58.230,1800000
1776226599452,57.307,1800000
1776226599552,57.307,1800000
1776226599652,57.307,1800000
1776226599752,57.307,1800000
1776226599852,57.307,1800000
1776226599952,57.307,1800000
1776226600052,57.307,1800000
1776226600152,57.307,1800000
1776226600252,56.384,1800000
1776226600353,56.384,1800000
1776226600452,56.384,1800000
1776226600552,56.384,1800000
1776226600652,56.384,1800000
1776226600752,56.384,1800000
1776226600852,56.384,1800000
1776226600952,55.461,1800000
1776226601052,55.461,1800000
1776226601152,55.461,1800000
1776226601252,55.461,1800000
1776226601352,55.461,1800000
1776226601452,55.461,1800000
1776226601552,55.461,1800000
1776226601652,55.461,1800000
1776226601752,55.461,1800000
1776226601852,55.461,1800000
1776226601952,55.461,1800000
1776226602052,55.461,1800000
1776226602152,55.461,1800000
1776226602252,54.538,1800000
1776226602352,55.461,1800000
1776226602452,54.538,1800000
1776226602552,54.538,1800000
1776226602652,54.538,1800000
1776226602752,56.384,1800000
1776226602853,60.076,1800000
1776226602952,61.923,1800000
1776226603052,62.846,1800000
1776226603152,63.769,1800000
1776226603252,64.692,1800000
1776226603352,65.615,1800000
1776226603452,65.615,1800000
1776226603552,65.615,1800000
1776226603652,65.615,1800000
1776226603752,66.538,1800000
1776226603852,66.538,1800000
1776226603952,66.538,1800000
1776226604052,66.538,1800000
1776226604152,67.461,1800000
1776226604252,67.461,1800000
1776226604352,67.461,1800000
1776226604452,68.384,1800000
1776226604553,68.384,1800000
1776226604652,67.461,1800000
1776226604752,68.384,1800000
1776226604852,68.384,1800000
1776226604952,67.461,1800000
1776226605052,68.384,1800000
1776226605152,68.384,1800000
1776226605252,69.307,1800000
1776226605352,69.307,1800000
1776226605452,69.307,1800000
1776226605552,69.307,1800000
1776226605652,69.307,1800000
1776226605752,69.307,1800000
1776226605852,69.307,1800000
1776226605952,69.307,1800000
1776226606052,69.307,1800000
1776226606152,69.307,1800000
1776226606252,69.307,1800000
1776226606352,70.230,1800000
1776226606452,70.230,1800000
1776226606552,70.230,1800000
1776226606652,69.307,1800000
1776226606752,70.230,1800000
1776226606852,70.230,1800000
1776226606952,70.230,1800000
1776226607052,69.307,1800000
1776226607152,69.307,1800000
1776226607252,70.230,1800000
1776226607353,70.230,1800000
1776226607452,70.230,1800000
1776226607552,70.230,1800000
1776226607652,70.230,1800000
1776226607752,70.230,1800000
1776226607852,69.307,1800000
1776226607953,66.538,1800000
1776226608053,63.769,1800000
1776226608153,62.846,1800000
1776226608252,61.923,1800000
1776226608352,61.000,1800000
1776226608452,60.076,1800000
1776226608552,60.076,1800000
1776226608652,60.076,1800000
1776226608752,59.153,1800000
1776226608852,59.153,1800000
1776226608952,59.153,1800000
1776226609052,59.153,1800000
1776226609152,58.230,1800000
1776226609252,58.230,1800000
1776226609352,58.230,1800000
1776226609452,58.230,1800000
1776226609552,57.307,1800000
1776226609652,57.307,1800000
1776226609752,57.307,1800000
1776226609852,57.307,1800000
1776226609952,57.307,1800000
1776226610052,56.384,1800000
1776226610152,56.384,1800000
1776226610252,56.384,1800000
1776226610352,56.384,1800000
1776226610452,56.384,1800000
1776226610552,56.384,1800000
1776226610652,56.384,1800000
1776226610752,56.384,1800000
1776226610852,56.384,1800000
1776226610953,56.384,1800000
1776226611052,55.461,1800000
1776226611152,56.384,1800000
1776226611252,55.461,1800000
1776226611352,56.384,1800000
1776226611452,55.461,1800000
1776226611552,55.461,1800000
1776226611652,55.461,1800000
1776226611752,55.461,1800000
1776226611852,55.461,1800000
1776226611952,55.461,1800000
1776226612052,55.461,1800000
1776226612152,55.461,1800000
1776226612252,55.461,1800000
1776226612352,55.461,1800000
1776226612452,55.461,1800000
1776226612552,55.461,1800000
1776226612652,54.538,1800000
1776226612752,58.230,1800000
1776226612852,61.000,1800000
1776226612952,62.846,1800000
1776226613052,63.769,1800000
1776226613152,63.769,1800000
1776226613252,65.615,1800000
1776226613352,65.615,1800000
1776226613452,66.538,1800000
1776226613552,65.615,1800000
1776226613652,66.538,1800000
1776226613752,66.538,1800000
1776226613852,66.538,1800000
1776226613952,67.461,1800000
1776226614052,67.461,1800000
1776226614152,67.461,1800000
1776226614252,67.461,1800000
1776226614352,68.384,1800000
1776226614452,68.384,1800000
1776226614552,68.384,1800000
1776226614652,68.384,1800000
1776226614752,68.384,1800000
1776226614852,68.384,1800000
1776226614952,68.384,1800000
1776226615052,68.384,1800000
1776226615152,68.384,1800000
1776226615252,69.307,1800000
1776226615352,69.307,1800000
1776226615452,69.307,1800000
1776226615552,69.307,1800000
1776226615652,69.307,1800000
1776226615752,69.307,1800000
1776226615852,69.307,1800000
1776226615952,69.307,1800000
1776226616052,69.307,1800000
1776226616152,69.307,1800000
1776226616252,69.307,1800000
1776226616352,70.230,1800000
1776226616452,70.230,1800000
1776226616552,70.230,1800000
1776226616652,70.230,1800000
1776226616753,70.230,1800000
1776226616852,70.230,1800000
1776226616952,70.230,1800000
1776226617052,70.230,1800000
1776226617152,70.230,1800000
1776226617252,70.230,1800000
1776226617352,70.230,1800000
1776226617452,71.153,1800000
1776226617552,70.230,1800000
1776226617652,71.153,1800000
1776226617752,70.230,1800000
1776226617853,70.230,1800000
1776226617953,66.538,1800000
1776226618053,63.769,1800000
1776226618153,62.846,1800000
1776226618253,61.923,1800000
1776226618353,61.000,1800000
1776226618452,61.000,1800000
1776226618553,60.076,1800000
1776226618653,60.076,1800000
1776226618752,60.076,1800000
1776226618852,59.153,1800000
1776226618952,59.153,1800000
1776226619053,59.153,1800000
1776226619152,58.230,1800000
1776226619252,58.230,1800000
1776226619352,58.230,1800000
1776226619452,58.230,1800000
1776226619552,58.230,1800000
1776226619652,57.307,1800000
1776226619752,57.307,1800000
1776226619852,57.307,1800000
1776226619952,57.307,1800000
1776226620052,57.307,1800000
1776226620153,57.307,1800000
1776226620252,56.384,1800000
1776226620352,57.307,1800000
1776226620452,56.384,1800000
1776226620552,56.384,1800000
1776226620652,56.384,1800000
1776226620752,56.384,1800000
1776226620853,56.384,1800000
1776226620952,56.384,1800000
1776226621052,56.384,1800000
1776226621152,56.384,1800000
1776226621252,56.384,1800000
1776226621353,56.384,1800000
1776226621452,56.384,1800000
1776226621553,56.384,1800000
1776226621653,55.461,1800000
1776226621753,55.461,1800000
1776226621853,55.461,1800000
1776226621952,55.461,1800000
1776226622052,55.461,1800000
1776226622152,55.461,1800000
1776226622253,55.461,1800000
1776226622352,55.461,1800000
1776226622452,55.461,1800000
1776226622552,55.461,1800000
1776226622652,55.461,1800000
1776226622752,59.153,1800000
1776226622852,61.000,1800000
1776226622952,62.846,1800000
1776226623052,63.769,1800000
1776226623152,64.692,1800000
1776226623252,65.615,1800000
1776226623352,65.615,1800000
1776226623452,66.538,1800000
1776226623552,65.615,1800000
1776226623652,66.538,1800000
1776226623752,66.538,1800000
1776226623852,67.461,1800000
1776226623952,67.461,1800000
1776226624052,67.461,1800000
1776226624152,67.461,1800000
1776226624252,67.461,1800000
1776226624352,68.384,1800000
1776226624452,68.384,1800000
1776226624552,68.384,1800000
1776226624652,68.384,1800000
1776226624752,69.307,1800000
1776226624853,68.384,1800000
1776226624952,68.384,1800000
1776226625052,68.384,1800000
1776226625152,69.307,1800000
1776226625252,69.307,1800000
1776226625352,69.307,1800000
1776226625452,70.230,1800000
1776226625553,69.307,1800000
1776226625652,69.307,1800000
1776226625752,69.307,1800000
1776226625852,70.230,1800000
1776226625952,70.230,1800000
1776226626052,69.307,1800000
1776226626152,69.307,1800000
1776226626252,70.230,1800000
1776226626352,70.230,1800000
