timestamp_ms,temp_celsius,clock_hz
1776308512171,42.538,
1776308512271,42.538,
1776308512371,42.538,
1776308512471,42.538,
1776308512571,42.538,
1776308512671,42.538,
1776308512771,42.538,
1776308512871,42.538,
1776308512971,42.538,
1776308513071,42.538,
1776308513171,42.538,
1776308513271,42.538,
1776308513371,42.538,
1776308513471,42.538,
1776308513571,42.538,
1776308513671,42.538,
1776308513771,42.538,
1776308513871,42.538,
1776308513971,42.538,
1776308514071,42.538,
1776308514171,42.538,
1776308514271,42.538,
1776308514371,42.538,
1776308514471,42.538,
1776308514571,42.538,
1776308514671,42.538,
1776308514771,42.538,
1776308514871,42.538,
1776308514971,42.538,
1776308515071,42.538,
1776308515171,42.538,
1776308515271,42.538,
1776308515371,42.538,
1776308515471,42.538,
1776308515571,42.538,
1776308515671,42.538,
1776308515771,42.538,
1776308515871,42.538,
1776308515971,42.538,
1776308516071,42.538,
1776308516171,42.538,
1776308516271,42.538,
1776308516371,42.538,
1776308516471,42.538,
1776308516571,42.538,
1776308516671,42.538,
1776308516771,42.538,
1776308516871,42.538,
1776308516971,42.538,
1776308517071,42.538,
1776308517171,42.538,
1776308517271,42.538,
1776308517371,42.538,
1776308517471,42.538,
1776308517571,42.538,
1776308517671,42.538,
1776308517771,42.538,
1776308517871,42.538,
1776308517971,42.538,
1776308518071,42.538,
1776308518171,42.538,
1776308518271,42.538,
1776308518371,42.538,
1776308518471,42.538,
1776308518571,42.538,
1776308518671,42.538,
1776308518771,42.538,
1776308518871,42.538,
1776308518971,42.538,
1776308519071,42.538,
1776308519171,42.538,
1776308519271,42.538,
1776308519371,42.538,
1776308519471,42.538,
1776308519571,42.538,
1776308519671,42.538,
1776308519771,42.538,
1776308519871,42.538,
1776308519971,42.538,
1776308520071,42.538,
1776308520171,42.538,
1776308520271,42.538,
1776308520371,42.538,
1776308520471,42.538,
1776308520571,42.538,
1776308520671,42.538,
1776308520771,42.538,
1776308520871,42.538,
1776308520971,42.538,
1776308521071,42.538,
1776308521171,42.538,
1776308521271,42.538,
1776308521371,42.538,
1776308521471,42.538,
