timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1775080941438,38.846,,
1775080941538,39.769,,
1775080941638,39.769,,
1775080941738,39.769,,
1775080941838,39.769,,
1775080941938,39.769,,
1775080942038,39.769,,
1775080942138,39.769,,
1775080942238,39.769,,
1775080942338,39.769,,
1775080942438,39.769,,
1775080942538,39.769,,
1775080942638,39.769,,
1775080942738,39.769,,
1775080942838,39.769,,
1775080942938,39.769,,
1775080943038,39.769,,
1775080943138,39.769,,
1775080943238,39.769,,
1775080943338,39.769,,
1775080943438,39.769,,
1775080943538,39.769,,
1775080943638,40.692,,
1775080943738,40.692,,
1775080943838,40.692,,
1775080943938,40.692,,
1775080944038,40.692,,
1775080944138,40.692,,
1775080944238,40.692,,
1775080944338,40.692,,
1775080944438,40.692,,
1775080944538,40.692,,
1775080944638,40.692,,
1775080944738,40.692,,
1775080944838,40.692,,
1775080944938,40.692,,
1775080945038,40.692,,
1775080945138,40.692,,
1775080945238,40.692,,
1775080945338,40.692,,
1775080945438,40.692,,
1775080945538,40.692,,
1775080945638,40.692,,
1775080945738,40.692,,
1775080945838,40.692,,
1775080945938,40.692,,
1775080946038,40.692,,
1775080946138,40.692,,
1775080946238,40.692,,
1775080946338,40.692,,
1775080946438,40.692,,
1775080946538,40.692,,
1775080946638,41.615,,
1775080946738,40.692,,
1775080946838,41.615,,
1775080946938,41.615,,
1775080947038,40.692,,
1775080947138,40.692,,
1775080947238,41.615,,
1775080947338,41.615,,
1775080947438,41.615,,
1775080947538,41.615,,
1775080947638,41.615,,
1775080947738,41.615,,
1775080947838,41.615,,
1775080947938,41.615,,
1775080948038,41.615,,
1775080948138,41.615,,
1775080948238,41.615,,
1775080948338,41.615,,
1775080948438,41.615,,
1775080948538,41.615,,
1775080948638,41.615,,
1775080948738,41.615,,
1775080948838,41.615,,
1775080948938,41.615,,
1775080949038,41.615,,
1775080949138,41.615,,
1775080949238,41.615,,
1775080949338,41.615,,
1775080949438,41.615,,
1775080949538,41.615,,
1775080949638,41.615,,
1775080949738,41.615,,
1775080949838,42.538,,
