timestamp_ms,temp_celsius,clock_hz
1776323199070,43.461,600000000
1776323199170,43.461,600000000
1776323199270,43.461,600000000
1776323199370,43.461,600000000
1776323199470,43.461,600000000
1776323199570,43.461,600000000
1776323199670,43.461,600000000
1776323199770,43.461,600000000
1776323199870,42.538,600000000
1776323199970,43.461,600000000
1776323200070,43.461,600000000
1776323200170,43.461,600000000
1776323200270,43.461,600000000
1776323200370,43.461,600000000
1776323200470,43.461,600000000
1776323200570,43.461,600000000
1776323200670,43.461,600000000
1776323200770,43.461,600000000
1776323200870,43.461,600000000
1776323200970,43.461,600000000
1776323201070,43.461,600000000
1776323201170,43.461,600000000
1776323201270,43.461,600000000
1776323201370,43.461,600000000
1776323201470,43.461,600000000
1776323201570,43.461,600000000
1776323201670,43.461,600000000
1776323201770,43.461,600000000
1776323201870,43.461,600000000
1776323201970,43.461,600000000
1776323202070,43.461,600000000
1776323202170,43.461,600000000
1776323202270,43.461,600000000
1776323202370,43.461,600000000
1776323202470,43.461,600000000
1776323202570,43.461,600000000
1776323202670,43.461,600000000
1776323202770,43.461,600000000
1776323202870,43.461,600000000
1776323202970,43.461,600000000
1776323203070,43.461,600000000
1776323203170,42.538,600000000
1776323203270,43.461,600000000
1776323203370,43.461,600000000
1776323203470,43.461,600000000
1776323203570,43.461,600000000
1776323203670,43.461,600000000
1776323203770,42.538,600000000
1776323203870,43.461,600000000
1776323203970,43.461,600000000
1776323204070,43.461,600000000
1776323204170,43.461,600000000
1776323204270,43.461,600000000
1776323204370,43.461,600000000
1776323204470,43.461,600000000
1776323204570,43.461,600000000
1776323204670,43.461,600000000
1776323204770,43.461,600000000
1776323204870,43.461,600000000
1776323204970,43.461,600000000
1776323205070,42.538,600000000
1776323205170,43.461,600000000
1776323205270,43.461,600000000
1776323205370,43.461,600000000
1776323205470,43.461,600000000
1776323205570,43.461,600000000
1776323205670,43.461,600000000
1776323205770,43.461,600000000
1776323205870,43.461,600000000
1776323205970,43.461,600000000
1776323206070,43.461,600000000
1776323206170,42.538,600000000
1776323206270,43.461,600000000
1776323206370,43.461,600000000
1776323206470,43.461,600000000
1776323206570,43.461,600000000
1776323206670,43.461,600000000
1776323206770,43.461,600000000
1776323206870,43.461,600000000
1776323206970,43.461,600000000
1776323207070,43.461,600000000
1776323207170,43.461,600000000
1776323207270,43.461,600000000
1776323207370,43.461,600000000
1776323207470,43.461,600000000
1776323207570,43.461,600000000
1776323207670,42.538,600000000
1776323207770,43.461,600000000
1776323207870,43.461,600000000
1776323207970,42.538,600000000
1776323208070,43.461,600000000
1776323208170,43.461,600000000
1776323208270,43.461,600000000
1776323208370,42.538,600000000
1776323208470,43.461,600000000
1776323208570,43.461,600000000
1776323208670,43.461,600000000
1776323208770,43.461,600000000
1776323208870,43.461,600000000
1776323208970,43.461,600000000
1776323209070,43.461,600000000
1776323209170,43.461,600000000
1776323209270,43.461,600000000
1776323209370,43.461,600000000
1776323209470,43.461,600000000
1776323209570,43.461,600000000
1776323209670,43.461,600000000
1776323209770,43.461,600000000
1776323209870,43.461,600000000
1776323209970,43.461,600000000
1776323210070,43.461,600000000
1776323210170,43.461,600000000
1776323210270,43.461,600000000
1776323210370,43.461,600000000
1776323210470,43.461,600000000
1776323210570,43.461,600000000
1776323210670,43.461,600000000
1776323210770,43.461,600000000
1776323210870,43.461,600000000
1776323210970,43.461,600000000
1776323211070,43.461,600000000
1776323211170,43.461,600000000
1776323211270,43.461,600000000
1776323211370,43.461,600000000
1776323211470,43.461,600000000
1776323211570,43.461,600000000
1776323211670,43.461,600000000
1776323211770,43.461,600000000
1776323211870,43.461,600000000
1776323211970,43.461,600000000
1776323212070,43.461,600000000
1776323212170,43.461,600000000
1776323212270,42.538,600000000
1776323212370,43.461,600000000
1776323212470,43.461,600000000
1776323212570,43.461,600000000
1776323212670,43.461,600000000
1776323212770,43.461,600000000
1776323212870,43.461,600000000
1776323212970,43.461,600000000
1776323213070,43.461,600000000
1776323213170,43.461,600000000
1776323213270,43.461,600000000
1776323213370,43.461,600000000
1776323213470,43.461,600000000
1776323213570,43.461,600000000
1776323213670,43.461,600000000
1776323213770,43.461,600000000
1776323213870,43.461,600000000
1776323213970,43.461,600000000
1776323214070,43.461,600000000
1776323214170,43.461,600000000
1776323214270,43.461,600000000
1776323214370,43.461,600000000
1776323214470,43.461,600000000
1776323214570,43.461,600000000
1776323214670,43.461,600000000
1776323214770,43.461,600000000
1776323214870,43.461,600000000
1776323214970,43.461,600000000
1776323215070,43.461,600000000
1776323215170,43.461,600000000
1776323215270,43.461,600000000
1776323215370,43.461,600000000
1776323215470,43.461,600000000
1776323215570,43.461,600000000
1776323215670,43.461,600000000
1776323215770,43.461,600000000
1776323215870,43.461,600000000
1776323215970,43.461,600000000
1776323216070,43.461,600000000
1776323216170,43.461,600000000
1776323216270,43.461,600000000
1776323216370,43.461,600000000
1776323216470,43.461,600000000
1776323216570,43.461,600000000
1776323216670,43.461,600000000
1776323216770,43.461,600000000
1776323216870,43.461,600000000
1776323216970,43.461,600000000
1776323217070,43.461,600000000
1776323217170,43.461,600000000
1776323217270,43.461,600000000
1776323217370,43.461,600000000
1776323217470,43.461,600000000
1776323217570,43.461,600000000
1776323217670,43.461,600000000
1776323217770,43.461,600000000
1776323217870,43.461,600000000
1776323217970,43.461,600000000
1776323218070,43.461,600000000
1776323218170,43.461,600000000
1776323218270,43.461,600000000
1776323218370,43.461,600000000
1776323218470,43.461,600000000
1776323218570,43.461,600000000
1776323218670,43.461,600000000
1776323218770,43.461,600000000
1776323218870,43.461,600000000
1776323218970,43.461,600000000
1776323219070,43.461,600000000
1776323219170,43.461,600000000
1776323219270,43.461,600000000
1776323219370,43.461,600000000
1776323219470,43.461,600000000
1776323219570,43.461,600000000
1776323219670,43.461,600000000
1776323219770,43.461,600000000
1776323219870,43.461,600000000
1776323219970,43.461,600000000
1776323220070,43.461,600000000
1776323220170,43.461,600000000
1776323220270,43.461,600000000
1776323220370,43.461,600000000
1776323220470,43.461,600000000
1776323220570,43.461,600000000
1776323220670,43.461,600000000
1776323220770,43.461,600000000
1776323220870,43.461,600000000
1776323220970,43.461,600000000
1776323221070,43.461,600000000
1776323221170,43.461,600000000
1776323221270,43.461,600000000
1776323221370,43.461,600000000
1776323221470,43.461,600000000
1776323221570,43.461,600000000
1776323221670,43.461,600000000
1776323221770,43.461,600000000
1776323221870,43.461,600000000
1776323221970,43.461,600000000
1776323222070,43.461,600000000
1776323222170,43.461,600000000
1776323222270,43.461,600000000
1776323222370,43.461,600000000
1776323222470,43.461,600000000
1776323222570,43.461,600000000
1776323222670,43.461,600000000
1776323222770,43.461,600000000
1776323222870,43.461,600000000
1776323222970,43.461,600000000
1776323223070,43.461,600000000
1776323223170,43.461,600000000
1776323223270,43.461,600000000
1776323223370,43.461,600000000
1776323223470,43.461,600000000
1776323223570,43.461,600000000
1776323223670,43.461,600000000
1776323223770,43.461,600000000
1776323223870,43.461,600000000
1776323223970,43.461,600000000
1776323224070,43.461,600000000
1776323224170,43.461,600000000
1776323224270,43.461,600000000
1776323224370,43.461,600000000
1776323224470,43.461,600000000
1776323224570,43.461,600000000
1776323224670,43.461,600000000
1776323224770,43.461,600000000
1776323224870,43.461,600000000
1776323224970,43.461,600000000
1776323225070,43.461,600000000
1776323225170,43.461,600000000
1776323225270,43.461,600000000
1776323225370,43.461,600000000
1776323225470,43.461,600000000
1776323225570,43.461,600000000
1776323225670,43.461,600000000
1776323225770,43.461,600000000
1776323225870,43.461,600000000
1776323225970,43.461,600000000
1776323226070,43.461,600000000
1776323226170,43.461,600000000
1776323226270,43.461,600000000
1776323226370,43.461,600000000
1776323226470,43.461,600000000
1776323226570,43.461,600000000
1776323226670,43.461,600000000
1776323226770,43.461,600000000
1776323226870,43.461,600000000
1776323226970,43.461,600000000
1776323227070,43.461,600000000
1776323227170,43.461,600000000
1776323227270,43.461,600000000
1776323227370,43.461,600000000
1776323227470,43.461,600000000
1776323227570,43.461,600000000
1776323227670,43.461,600000000
1776323227770,43.461,600000000
1776323227870,43.461,600000000
1776323227970,43.461,600000000
1776323228070,43.461,600000000
1776323228170,43.461,600000000
1776323228270,43.461,600000000
1776323228370,43.461,600000000
1776323228470,43.461,600000000
1776323228570,43.461,600000000
1776323228670,43.461,600000000
1776323228770,43.461,600000000
1776323228870,43.461,600000000
1776323228970,43.461,600000000
1776323229070,43.461,600000000
1776323229170,43.461,600000000
1776323229270,43.461,600000000
1776323229370,43.461,600000000
1776323229470,43.461,600000000
1776323229570,43.461,600000000
1776323229670,43.461,600000000
1776323229770,43.461,600000000
1776323229870,43.461,600000000
1776323229970,43.461,600000000
1776323230070,43.461,600000000
1776323230170,43.461,600000000
1776323230270,43.461,600000000
1776323230370,43.461,600000000
1776323230470,43.461,600000000
1776323230570,43.461,600000000
1776323230670,43.461,600000000
1776323230770,43.461,600000000
1776323230870,43.461,600000000
1776323230970,43.461,600000000
1776323231070,43.461,600000000
1776323231170,43.461,600000000
1776323231270,43.461,600000000
1776323231370,43.461,600000000
1776323231470,43.461,600000000
1776323231570,43.461,600000000
1776323231670,43.461,600000000
1776323231770,43.461,600000000
1776323231870,43.461,600000000
1776323231970,43.461,600000000
1776323232070,43.461,600000000
1776323232170,43.461,600000000
1776323232270,43.461,600000000
1776323232370,43.461,600000000
1776323232470,43.461,600000000
1776323232570,43.461,600000000
1776323232670,43.461,600000000
1776323232770,43.461,600000000
1776323232870,43.461,600000000
1776323232970,43.461,600000000
1776323233070,43.461,600000000
1776323233170,43.461,600000000
1776323233270,43.461,600000000
1776323233370,43.461,600000000
1776323233470,43.461,600000000
1776323233570,43.461,600000000
1776323233670,43.461,600000000
1776323233770,43.461,600000000
1776323233870,43.461,600000000
1776323233970,43.461,600000000
1776323234070,43.461,600000000
1776323234170,43.461,600000000
1776323234270,43.461,600000000
1776323234370,43.461,600000000
1776323234470,43.461,600000000
1776323234570,43.461,600000000
1776323234670,43.461,600000000
1776323234770,43.461,600000000
1776323234870,43.461,600000000
1776323234970,43.461,600000000
1776323235070,43.461,600000000
1776323235170,43.461,600000000
1776323235270,43.461,600000000
1776323235370,43.461,600000000
1776323235470,43.461,600000000
1776323235570,43.461,600000000
1776323235670,43.461,600000000
1776323235770,43.461,600000000
1776323235870,43.461,600000000
1776323235970,43.461,600000000
1776323236070,43.461,600000000
1776323236170,43.461,600000000
1776323236270,43.461,600000000
1776323236370,43.461,600000000
1776323236470,43.461,600000000
1776323236570,43.461,600000000
1776323236670,43.461,600000000
1776323236770,43.461,600000000
1776323236870,43.461,600000000
1776323236970,43.461,600000000
1776323237070,43.461,600000000
1776323237170,43.461,600000000
1776323237270,43.461,600000000
1776323237370,43.461,600000000
1776323237470,43.461,600000000
1776323237570,43.461,600000000
1776323237670,43.461,600000000
1776323237770,43.461,600000000
1776323237870,43.461,600000000
1776323237970,43.461,600000000
1776323238070,43.461,600000000
1776323238170,43.461,600000000
1776323238270,43.461,600000000
1776323238370,43.461,600000000
1776323238470,43.461,600000000
1776323238570,43.461,600000000
1776323238670,43.461,600000000
1776323238770,43.461,600000000
1776323238870,43.461,600000000
1776323238970,43.461,600000000
1776323239070,43.461,600000000
1776323239170,43.461,600000000
1776323239270,43.461,600000000
1776323239370,43.461,600000000
1776323239470,43.461,600000000
1776323239570,43.461,600000000
1776323239670,43.461,600000000
1776323239770,43.461,600000000
1776323239870,43.461,600000000
1776323239970,43.461,600000000
1776323240070,43.461,600000000
1776323240170,43.461,600000000
1776323240270,43.461,600000000
1776323240370,43.461,600000000
1776323240470,43.461,600000000
1776323240570,43.461,600000000
1776323240670,43.461,600000000
1776323240770,43.461,600000000
1776323240870,43.461,600000000
1776323240970,43.461,600000000
1776323241070,43.461,600000000
1776323241170,43.461,600000000
1776323241270,43.461,600000000
1776323241370,43.461,600000000
1776323241470,43.461,600000000
1776323241570,43.461,600000000
1776323241670,43.461,600000000
1776323241770,43.461,600000000
1776323241870,43.461,600000000
1776323241970,43.461,600000000
1776323242070,43.461,600000000
1776323242170,43.461,600000000
1776323242270,43.461,600000000
1776323242370,43.461,600000000
1776323242470,43.461,600000000
1776323242570,43.461,600000000
1776323242670,43.461,600000000
1776323242770,43.461,600000000
1776323242870,43.461,600000000
1776323242970,43.461,600000000
1776323243070,43.461,600000000
1776323243170,43.461,600000000
1776323243270,43.461,600000000
1776323243370,43.461,600000000
1776323243470,43.461,600000000
1776323243570,43.461,600000000
1776323243670,43.461,600000000
1776323243770,43.461,600000000
1776323243870,43.461,600000000
1776323243970,43.461,600000000
1776323244070,43.461,600000000
1776323244170,43.461,600000000
1776323244270,43.461,600000000
1776323244370,43.461,600000000
1776323244470,43.461,600000000
1776323244570,43.461,600000000
1776323244670,43.461,600000000
1776323244770,43.461,600000000
1776323244870,43.461,600000000
1776323244970,43.461,600000000
1776323245070,43.461,600000000
1776323245170,43.461,600000000
1776323245270,43.461,600000000
1776323245370,43.461,600000000
1776323245470,43.461,600000000
1776323245570,43.461,600000000
1776323245670,43.461,600000000
1776323245770,43.461,600000000
1776323245870,43.461,600000000
1776323245970,43.461,600000000
1776323246070,43.461,600000000
1776323246170,43.461,600000000
1776323246270,43.461,600000000
1776323246370,43.461,600000000
1776323246470,43.461,600000000
1776323246570,43.461,600000000
1776323246670,43.461,600000000
1776323246770,43.461,600000000
1776323246870,43.461,600000000
1776323246970,43.461,600000000
1776323247070,43.461,600000000
1776323247170,43.461,600000000
1776323247270,43.461,600000000
1776323247370,43.461,600000000
1776323247470,43.461,600000000
1776323247570,43.461,600000000
1776323247670,43.461,600000000
1776323247770,43.461,600000000
1776323247870,43.461,600000000
1776323247970,43.461,600000000
1776323248070,43.461,600000000
1776323248170,43.461,600000000
1776323248270,43.461,600000000
1776323248370,43.461,600000000
1776323248470,43.461,600000000
1776323248570,43.461,600000000
1776323248670,43.461,600000000
1776323248770,43.461,600000000
1776323248870,43.461,600000000
1776323248970,43.461,600000000
1776323249070,43.461,600000000
1776323249170,43.461,600000000
1776323249270,43.461,600000000
1776323249370,43.461,600000000
1776323249470,43.461,600000000
1776323249570,43.461,600000000
1776323249670,43.461,600000000
1776323249770,43.461,600000000
1776323249870,43.461,600000000
1776323249970,43.461,600000000
1776323250070,43.461,600000000
1776323250170,43.461,600000000
1776323250270,43.461,600000000
1776323250370,43.461,600000000
1776323250470,43.461,600000000
1776323250570,43.461,600000000
1776323250670,43.461,600000000
1776323250770,43.461,600000000
1776323250870,43.461,600000000
1776323250970,43.461,600000000
1776323251070,43.461,600000000
1776323251170,43.461,600000000
1776323251270,43.461,600000000
1776323251370,43.461,600000000
1776323251470,43.461,600000000
1776323251570,43.461,600000000
1776323251670,43.461,600000000
1776323251770,43.461,600000000
1776323251870,43.461,600000000
1776323251970,43.461,600000000
1776323252070,43.461,600000000
1776323252170,43.461,600000000
1776323252270,43.461,600000000
1776323252370,43.461,600000000
1776323252470,43.461,600000000
1776323252570,43.461,600000000
1776323252670,43.461,600000000
1776323252770,43.461,600000000
1776323252870,43.461,600000000
1776323252970,43.461,600000000
1776323253070,43.461,600000000
1776323253170,43.461,600000000
1776323253270,43.461,600000000
1776323253370,43.461,600000000
1776323253470,43.461,600000000
1776323253570,43.461,600000000
1776323253670,43.461,600000000
1776323253770,43.461,600000000
1776323253870,43.461,600000000
1776323253970,43.461,600000000
1776323254070,43.461,600000000
1776323254170,43.461,600000000
1776323254270,43.461,600000000
1776323254370,43.461,600000000
1776323254470,44.384,600000000
1776323254570,43.461,600000000
1776323254670,43.461,600000000
1776323254770,43.461,600000000
1776323254870,43.461,600000000
1776323254970,43.461,600000000
1776323255070,43.461,600000000
1776323255170,43.461,600000000
1776323255270,43.461,600000000
1776323255370,43.461,600000000
1776323255470,43.461,600000000
1776323255570,43.461,600000000
1776323255670,43.461,600000000
1776323255770,43.461,600000000
1776323255870,43.461,600000000
1776323255970,43.461,600000000
1776323256070,43.461,600000000
1776323256170,43.461,600000000
1776323256270,43.461,600000000
1776323256370,43.461,600000000
1776323256470,43.461,600000000
1776323256570,43.461,600000000
1776323256670,43.461,600000000
1776323256770,43.461,600000000
1776323256870,43.461,600000000
1776323256970,43.461,600000000
1776323257070,43.461,600000000
1776323257170,43.461,600000000
1776323257270,43.461,600000000
1776323257370,43.461,600000000
1776323257470,43.461,600000000
1776323257570,43.461,600000000
1776323257670,43.461,600000000
1776323257770,43.461,600000000
1776323257870,43.461,600000000
1776323257970,43.461,600000000
1776323258070,43.461,600000000
1776323258170,43.461,600000000
1776323258270,43.461,600000000
1776323258370,43.461,600000000
1776323258470,43.461,600000000
1776323258570,43.461,600000000
1776323258670,43.461,600000000
1776323258770,43.461,600000000
1776323258870,43.461,600000000
1776323258970,43.461,600000000
1776323259070,43.461,600000000
1776323259170,43.461,600000000
1776323259270,43.461,600000000
1776323259370,43.461,600000000
1776323259470,43.461,600000000
1776323259570,43.461,600000000
1776323259670,43.461,600000000
1776323259770,43.461,600000000
1776323259870,43.461,600000000
1776323259970,43.461,600000000
1776323260070,43.461,600000000
1776323260170,43.461,600000000
1776323260270,43.461,600000000
1776323260370,43.461,600000000
1776323260470,43.461,600000000
1776323260570,43.461,600000000
1776323260670,43.461,600000000
1776323260770,43.461,600000000
1776323260870,43.461,600000000
1776323260970,43.461,600000000
1776323261070,43.461,600000000
1776323261170,43.461,600000000
1776323261270,43.461,600000000
1776323261370,43.461,600000000
1776323261470,43.461,600000000
1776323261570,43.461,600000000
1776323261670,43.461,600000000
1776323261770,43.461,600000000
1776323261870,43.461,600000000
1776323261970,43.461,600000000
1776323262070,43.461,600000000
1776323262170,43.461,600000000
1776323262270,43.461,600000000
1776323262370,43.461,600000000
1776323262470,43.461,600000000
1776323262570,43.461,600000000
1776323262670,43.461,600000000
1776323262770,44.384,600000000
1776323262870,43.461,600000000
1776323262970,43.461,600000000
1776323263070,43.461,600000000
1776323263170,43.461,600000000
1776323263270,43.461,600000000
1776323263370,43.461,600000000
1776323263470,43.461,600000000
1776323263570,43.461,600000000
1776323263670,43.461,600000000
1776323263770,43.461,600000000
1776323263870,43.461,600000000
1776323263970,43.461,600000000
1776323264070,43.461,600000000
1776323264170,43.461,600000000
1776323264270,43.461,600000000
1776323264370,43.461,600000000
1776323264470,43.461,600000000
1776323264570,43.461,600000000
1776323264670,43.461,600000000
1776323264770,43.461,600000000
1776323264870,43.461,600000000
1776323264970,43.461,600000000
1776323265070,43.461,600000000
1776323265170,43.461,600000000
1776323265270,43.461,600000000
1776323265370,43.461,600000000
1776323265470,43.461,600000000
1776323265570,43.461,600000000
1776323265670,43.461,600000000
1776323265770,43.461,600000000
1776323265870,43.461,600000000
1776323265970,43.461,600000000
1776323266070,43.461,600000000
1776323266170,43.461,600000000
1776323266270,43.461,600000000
1776323266370,43.461,600000000
1776323266470,43.461,600000000
1776323266570,43.461,600000000
1776323266670,43.461,600000000
1776323266770,43.461,600000000
1776323266870,43.461,600000000
1776323266970,43.461,600000000
1776323267070,43.461,600000000
1776323267170,44.384,600000000
1776323267270,43.461,600000000
1776323267370,43.461,600000000
1776323267470,43.461,600000000
1776323267570,43.461,600000000
1776323267670,43.461,600000000
1776323267770,43.461,600000000
1776323267870,43.461,600000000
1776323267970,43.461,600000000
1776323268070,43.461,600000000
1776323268170,43.461,600000000
1776323268270,43.461,600000000
1776323268370,43.461,600000000
1776323268470,43.461,600000000
1776323268570,43.461,600000000
1776323268670,43.461,600000000
1776323268770,43.461,600000000
1776323268870,43.461,600000000
1776323268970,43.461,600000000
1776323269070,43.461,600000000
1776323269170,43.461,600000000
1776323269270,43.461,600000000
1776323269370,43.461,600000000
1776323269470,43.461,600000000
1776323269570,43.461,600000000
1776323269670,43.461,600000000
1776323269770,43.461,600000000
1776323269870,43.461,600000000
1776323269970,43.461,600000000
1776323270070,43.461,600000000
1776323270170,43.461,600000000
1776323270270,43.461,600000000
1776323270370,43.461,600000000
1776323270470,43.461,600000000
1776323270570,43.461,600000000
1776323270670,43.461,600000000
1776323270770,43.461,600000000
1776323270870,43.461,600000000
1776323270970,43.461,600000000
1776323271070,43.461,600000000
1776323271170,43.461,600000000
1776323271270,43.461,600000000
1776323271370,43.461,600000000
1776323271470,43.461,600000000
1776323271570,43.461,600000000
1776323271670,43.461,600000000
1776323271770,43.461,600000000
1776323271870,43.461,600000000
1776323271970,43.461,600000000
1776323272070,44.384,600000000
1776323272170,43.461,600000000
1776323272270,44.384,600000000
1776323272370,43.461,600000000
1776323272470,43.461,600000000
1776323272570,43.461,600000000
1776323272670,43.461,600000000
1776323272770,43.461,600000000
1776323272870,43.461,600000000
1776323272970,43.461,600000000
1776323273070,43.461,600000000
1776323273170,43.461,600000000
1776323273270,43.461,600000000
1776323273370,43.461,600000000
1776323273470,43.461,600000000
1776323273570,43.461,600000000
1776323273670,43.461,600000000
1776323273770,43.461,600000000
1776323273870,43.461,600000000
