timestamp_ms,temp_celsius,clock_hz
1776323200170,42.538,
1776323200270,42.538,
1776323200370,42.538,
1776323200470,42.538,
1776323200570,42.538,
1776323200670,42.538,
1776323200770,42.538,
1776323200870,42.538,
1776323200970,42.538,
1776323201070,42.538,
1776323201170,42.538,
1776323201270,42.538,
1776323201370,42.538,
1776323201470,42.538,
1776323201570,42.538,
1776323201670,42.538,
1776323201770,42.538,
1776323201870,42.538,
1776323201970,42.538,
1776323202070,42.538,
1776323202170,42.538,
1776323202270,42.538,
1776323202370,42.538,
1776323202470,42.538,
1776323202570,42.538,
1776323202670,42.538,
1776323202770,42.538,
1776323202870,42.538,
1776323202970,42.538,
1776323203070,42.538,
1776323203170,42.538,
1776323203270,42.538,
1776323203370,42.538,
1776323203470,42.538,
1776323203570,42.538,
1776323203670,42.538,
1776323203770,42.538,
1776323203870,42.538,
1776323203970,42.538,
1776323204070,42.538,
1776323204170,42.538,
1776323204270,42.538,
1776323204370,42.538,
1776323204470,42.538,
1776323204570,42.538,
1776323204670,42.538,
1776323204770,42.538,
1776323204870,42.538,
1776323204970,42.538,
1776323205070,42.538,
1776323205170,42.538,
1776323205270,42.538,
1776323205370,42.538,
1776323205470,42.538,
1776323205570,42.538,
1776323205670,42.538,
1776323205770,42.538,
1776323205870,42.538,
1776323205970,42.538,
1776323206070,42.538,
1776323206170,42.538,
1776323206270,42.538,
1776323206370,42.538,
1776323206470,42.538,
1776323206570,42.538,
1776323206670,42.538,
1776323206770,42.538,
1776323206870,42.538,
1776323206970,42.538,
1776323207070,42.538,
1776323207170,42.538,
1776323207270,42.538,
1776323207370,42.538,
1776323207470,42.538,
1776323207570,42.538,
1776323207670,42.538,
1776323207770,42.538,
1776323207870,42.538,
1776323207970,42.538,
1776323208070,42.538,
1776323208170,42.538,
1776323208270,42.538,
1776323208370,42.538,
1776323208470,42.538,
1776323208570,42.538,
1776323208670,42.538,
1776323208770,42.538,
1776323208870,42.538,
1776323208970,42.538,
1776323209070,42.538,
1776323209170,42.538,
1776323209270,42.538,
1776323209370,42.538,
1776323209470,42.538,
1776323209570,42.538,
1776323209670,42.538,
1776323209770,42.538,
1776323209870,42.538,
1776323209970,42.538,
1776323210070,42.538,
1776323210170,42.538,
1776323210270,42.538,
1776323210370,42.538,
1776323210470,42.538,
1776323210570,42.538,
1776323210670,42.538,
1776323210770,42.538,
1776323210870,42.538,
1776323210970,42.538,
1776323211070,42.538,
1776323211170,42.538,
1776323211270,42.538,
1776323211370,42.538,
1776323211470,42.538,
1776323211570,42.538,
1776323211670,42.538,
1776323211770,42.538,
1776323211870,43.461,
1776323211970,42.538,
1776323212070,42.538,
1776323212170,42.538,
1776323212270,42.538,
1776323212370,43.461,
1776323212470,42.538,
1776323212570,42.538,
1776323212670,43.461,
1776323212770,42.538,
1776323212870,42.538,
1776323212970,43.461,
1776323213070,42.538,
1776323213170,42.538,
1776323213270,42.538,
1776323213370,42.538,
1776323213470,42.538,
1776323213570,42.538,
1776323213670,42.538,
1776323213770,42.538,
1776323213870,42.538,
1776323213970,42.538,
1776323214070,42.538,
1776323214170,42.538,
1776323214270,42.538,
1776323214370,42.538,
1776323214470,42.538,
1776323214570,42.538,
1776323214670,42.538,
1776323214770,42.538,
1776323214870,42.538,
1776323214970,42.538,
1776323215070,43.461,
1776323215170,42.538,
1776323215270,42.538,
1776323215370,42.538,
1776323215470,42.538,
1776323215570,42.538,
1776323215670,42.538,
1776323215770,42.538,
1776323215870,42.538,
1776323215970,42.538,
1776323216070,42.538,
1776323216170,43.461,
1776323216270,42.538,
1776323216370,42.538,
1776323216470,43.461,
1776323216570,42.538,
1776323216670,42.538,
1776323216770,42.538,
1776323216870,42.538,
1776323216970,42.538,
1776323217070,42.538,
1776323217170,42.538,
1776323217270,42.538,
1776323217370,42.538,
1776323217470,42.538,
1776323217570,42.538,
1776323217670,42.538,
1776323217770,42.538,
1776323217870,42.538,
1776323217970,42.538,
1776323218070,42.538,
1776323218170,42.538,
1776323218270,42.538,
1776323218370,42.538,
1776323218470,42.538,
1776323218570,43.461,
1776323218670,42.538,
1776323218770,42.538,
1776323218870,43.461,
1776323218970,42.538,
1776323219070,42.538,
1776323219170,42.538,
1776323219270,42.538,
1776323219370,43.461,
1776323219470,42.538,
1776323219570,42.538,
1776323219670,42.538,
1776323219770,43.461,
1776323219870,42.538,
1776323219970,42.538,
1776323220070,42.538,
1776323220170,42.538,
1776323220270,42.538,
1776323220370,42.538,
1776323220470,42.538,
1776323220570,42.538,
1776323220670,42.538,
1776323220770,43.461,
1776323220870,42.538,
1776323220970,42.538,
1776323221070,42.538,
1776323221170,43.461,
1776323221270,42.538,
1776323221370,42.538,
1776323221470,42.538,
1776323221570,42.538,
1776323221670,42.538,
1776323221770,42.538,
1776323221870,43.461,
1776323221970,42.538,
1776323222070,43.461,
1776323222170,42.538,
1776323222270,43.461,
1776323222370,43.461,
1776323222470,42.538,
1776323222570,42.538,
1776323222670,42.538,
1776323222770,42.538,
1776323222870,42.538,
1776323222970,42.538,
1776323223070,42.538,
1776323223170,42.538,
1776323223270,42.538,
1776323223370,42.538,
1776323223470,43.461,
1776323223570,42.538,
1776323223670,42.538,
1776323223770,42.538,
1776323223870,42.538,
1776323223970,42.538,
1776323224070,42.538,
1776323224170,43.461,
1776323224270,42.538,
1776323224370,43.461,
1776323224470,42.538,
1776323224570,42.538,
1776323224670,42.538,
1776323224770,42.538,
1776323224870,42.538,
1776323224970,42.538,
1776323225070,43.461,
1776323225170,42.538,
1776323225270,42.538,
1776323225370,42.538,
1776323225470,42.538,
1776323225570,43.461,
1776323225670,42.538,
1776323225770,43.461,
1776323225870,42.538,
1776323225970,42.538,
1776323226070,42.538,
1776323226170,43.461,
1776323226270,42.538,
1776323226370,43.461,
1776323226470,42.538,
1776323226570,42.538,
1776323226670,43.461,
1776323226770,42.538,
1776323226870,42.538,
1776323226970,42.538,
1776323227070,43.461,
1776323227170,43.461,
1776323227270,42.538,
1776323227370,43.461,
1776323227470,42.538,
1776323227570,42.538,
1776323227670,42.538,
1776323227770,43.461,
1776323227870,43.461,
1776323227970,43.461,
1776323228070,42.538,
1776323228170,43.461,
1776323228270,43.461,
1776323228370,43.461,
1776323228470,43.461,
1776323228570,42.538,
1776323228670,42.538,
1776323228770,43.461,
1776323228870,43.461,
1776323228970,43.461,
1776323229070,42.538,
1776323229170,42.538,
1776323229270,43.461,
1776323229370,42.538,
1776323229470,42.538,
1776323229570,43.461,
1776323229670,42.538,
1776323229770,42.538,
1776323229870,43.461,
1776323229970,42.538,
1776323230070,42.538,
1776323230170,42.538,
1776323230270,42.538,
1776323230370,42.538,
1776323230470,42.538,
1776323230570,42.538,
1776323230670,42.538,
1776323230770,42.538,
1776323230870,43.461,
1776323230970,42.538,
1776323231070,42.538,
1776323231170,42.538,
1776323231270,42.538,
1776323231370,42.538,
1776323231470,42.538,
1776323231570,42.538,
1776323231670,42.538,
1776323231770,43.461,
1776323231870,43.461,
1776323231970,43.461,
1776323232070,42.538,
1776323232170,43.461,
1776323232270,43.461,
1776323232370,42.538,
1776323232470,42.538,
1776323232570,43.461,
1776323232670,43.461,
1776323232770,42.538,
1776323232870,42.538,
1776323232970,43.461,
1776323233070,42.538,
1776323233170,43.461,
1776323233270,43.461,
1776323233370,42.538,
1776323233470,43.461,
1776323233570,43.461,
1776323233670,42.538,
1776323233770,42.538,
1776323233870,42.538,
1776323233970,42.538,
1776323234070,42.538,
1776323234170,42.538,
1776323234270,42.538,
1776323234370,43.461,
1776323234470,42.538,
1776323234570,43.461,
1776323234670,42.538,
1776323234770,42.538,
1776323234870,42.538,
1776323234970,42.538,
1776323235070,43.461,
1776323235170,43.461,
1776323235270,42.538,
1776323235370,43.461,
1776323235470,43.461,
1776323235570,42.538,
1776323235670,43.461,
1776323235770,43.461,
1776323235870,43.461,
1776323235970,43.461,
1776323236070,42.538,
1776323236170,43.461,
1776323236270,43.461,
1776323236370,42.538,
1776323236470,42.538,
1776323236570,42.538,
1776323236670,42.538,
1776323236770,43.461,
1776323236870,43.461,
1776323236970,42.538,
1776323237070,42.538,
1776323237170,43.461,
1776323237270,43.461,
1776323237370,43.461,
1776323237470,43.461,
1776323237570,42.538,
1776323237670,43.461,
1776323237770,43.461,
1776323237870,43.461,
1776323237970,43.461,
1776323238070,43.461,
1776323238170,42.538,
1776323238270,43.461,
1776323238370,43.461,
1776323238470,43.461,
1776323238570,42.538,
1776323238670,42.538,
1776323238770,43.461,
1776323238870,42.538,
1776323238970,42.538,
1776323239070,42.538,
1776323239170,42.538,
1776323239270,43.461,
1776323239370,42.538,
1776323239470,43.461,
1776323239570,43.461,
1776323239670,43.461,
1776323239770,42.538,
1776323239870,43.461,
1776323239970,43.461,
1776323240070,43.461,
1776323240170,43.461,
1776323240270,43.461,
1776323240370,43.461,
1776323240470,43.461,
1776323240570,43.461,
1776323240670,42.538,
1776323240770,43.461,
1776323240870,43.461,
1776323240970,42.538,
1776323241070,43.461,
1776323241170,42.538,
1776323241270,43.461,
1776323241370,43.461,
1776323241470,43.461,
1776323241570,43.461,
1776323241670,43.461,
1776323241770,43.461,
1776323241870,43.461,
1776323241970,43.461,
1776323242070,43.461,
1776323242170,43.461,
1776323242270,43.461,
1776323242370,43.461,
1776323242470,42.538,
1776323242570,42.538,
1776323242670,43.461,
1776323242770,43.461,
1776323242870,42.538,
1776323242970,43.461,
1776323243070,43.461,
1776323243170,42.538,
1776323243270,42.538,
1776323243370,43.461,
1776323243470,43.461,
1776323243570,43.461,
1776323243670,42.538,
1776323243770,43.461,
1776323243870,43.461,
1776323243970,43.461,
1776323244070,43.461,
1776323244170,43.461,
1776323244270,43.461,
1776323244370,42.538,
1776323244470,43.461,
1776323244570,43.461,
1776323244670,42.538,
1776323244770,43.461,
1776323244870,43.461,
1776323244970,42.538,
1776323245070,43.461,
1776323245170,42.538,
1776323245270,43.461,
1776323245370,42.538,
1776323245470,42.538,
1776323245570,43.461,
1776323245670,42.538,
1776323245770,42.538,
1776323245870,43.461,
1776323245970,43.461,
1776323246070,43.461,
1776323246170,43.461,
1776323246270,43.461,
1776323246370,42.538,
1776323246470,42.538,
1776323246570,42.538,
1776323246670,42.538,
1776323246770,42.538,
1776323246870,42.538,
1776323246970,42.538,
1776323247070,42.538,
1776323247170,43.461,
1776323247270,43.461,
1776323247370,43.461,
1776323247470,43.461,
1776323247570,43.461,
1776323247670,43.461,
1776323247770,43.461,
1776323247870,43.461,
1776323247970,43.461,
1776323248070,43.461,
1776323248170,43.461,
1776323248270,43.461,
1776323248370,43.461,
1776323248470,42.538,
1776323248570,43.461,
1776323248670,43.461,
1776323248770,43.461,
1776323248870,42.538,
1776323248970,43.461,
1776323249070,42.538,
1776323249170,43.461,
1776323249270,43.461,
1776323249370,42.538,
1776323249470,43.461,
1776323249570,42.538,
1776323249670,43.461,
1776323249770,43.461,
1776323249870,43.461,
1776323249970,43.461,
1776323250070,43.461,
1776323250170,42.538,
1776323250270,43.461,
1776323250370,43.461,
1776323250470,43.461,
1776323250570,43.461,
1776323250670,43.461,
1776323250770,42.538,
1776323250870,43.461,
1776323250970,42.538,
1776323251070,42.538,
1776323251170,43.461,
1776323251270,43.461,
1776323251370,43.461,
1776323251470,43.461,
1776323251570,43.461,
1776323251670,43.461,
1776323251770,43.461,
1776323251870,43.461,
1776323251970,43.461,
1776323252070,43.461,
1776323252170,43.461,
1776323252270,43.461,
1776323252370,43.461,
1776323252470,43.461,
1776323252570,43.461,
1776323252670,42.538,
1776323252770,43.461,
1776323252870,43.461,
1776323252970,43.461,
1776323253070,43.461,
1776323253170,43.461,
1776323253270,43.461,
1776323253370,43.461,
1776323253470,43.461,
1776323253570,42.538,
1776323253670,43.461,
1776323253770,43.461,
1776323253870,43.461,
1776323253970,43.461,
1776323254070,43.461,
1776323254170,43.461,
1776323254270,43.461,
1776323254370,42.538,
1776323254470,43.461,
1776323254570,43.461,
1776323254670,43.461,
1776323254770,43.461,
1776323254870,43.461,
1776323254970,42.538,
1776323255070,43.461,
1776323255170,43.461,
1776323255270,43.461,
1776323255370,42.538,
1776323255470,43.461,
1776323255570,43.461,
1776323255670,43.461,
1776323255770,43.461,
1776323255870,43.461,
1776323255970,42.538,
1776323256070,43.461,
1776323256170,43.461,
1776323256270,43.461,
1776323256370,43.461,
1776323256470,43.461,
1776323256570,43.461,
1776323256670,42.538,
1776323256770,43.461,
1776323256870,43.461,
1776323256970,43.461,
1776323257070,42.538,
1776323257170,43.461,
1776323257270,43.461,
1776323257370,43.461,
1776323257470,43.461,
1776323257570,43.461,
1776323257670,43.461,
1776323257770,43.461,
1776323257870,42.538,
1776323257970,43.461,
1776323258070,43.461,
1776323258170,43.461,
1776323258270,43.461,
1776323258370,43.461,
1776323258470,43.461,
1776323258570,43.461,
1776323258670,43.461,
1776323258770,43.461,
1776323258870,43.461,
1776323258970,42.538,
1776323259070,43.461,
1776323259170,43.461,
1776323259270,42.538,
1776323259370,43.461,
1776323259470,42.538,
1776323259570,43.461,
1776323259670,43.461,
1776323259770,43.461,
1776323259870,43.461,
1776323259970,43.461,
1776323260070,43.461,
1776323260170,43.461,
1776323260270,43.461,
1776323260370,43.461,
1776323260470,43.461,
1776323260570,43.461,
1776323260670,43.461,
1776323260770,43.461,
1776323260870,43.461,
1776323260970,43.461,
1776323261070,43.461,
1776323261170,43.461,
1776323261270,43.461,
1776323261370,43.461,
1776323261470,43.461,
1776323261570,43.461,
1776323261670,43.461,
1776323261770,43.461,
1776323261870,43.461,
1776323261970,43.461,
1776323262070,43.461,
1776323262170,43.461,
1776323262270,43.461,
1776323262370,43.461,
1776323262470,43.461,
1776323262570,43.461,
1776323262670,42.538,
1776323262770,43.461,
1776323262870,43.461,
1776323262970,43.461,
1776323263070,43.461,
1776323263170,43.461,
1776323263270,43.461,
1776323263370,43.461,
1776323263470,43.461,
1776323263570,43.461,
1776323263670,43.461,
1776323263770,43.461,
1776323263870,43.461,
1776323263970,42.538,
1776323264070,42.538,
1776323264170,43.461,
1776323264270,43.461,
1776323264370,43.461,
1776323264470,43.461,
1776323264570,43.461,
1776323264670,42.538,
1776323264770,43.461,
1776323264870,43.461,
1776323264970,43.461,
1776323265070,43.461,
1776323265170,43.461,
1776323265270,43.461,
1776323265370,43.461,
1776323265470,43.461,
1776323265570,43.461,
1776323265670,42.538,
1776323265770,43.461,
1776323265870,43.461,
1776323265970,43.461,
1776323266070,43.461,
1776323266170,43.461,
1776323266270,43.461,
1776323266370,43.461,
1776323266470,43.461,
1776323266570,43.461,
1776323266670,43.461,
1776323266770,43.461,
1776323266870,43.461,
1776323266970,43.461,
1776323267070,43.461,
1776323267170,43.461,
1776323267270,43.461,
1776323267370,43.461,
1776323267470,43.461,
1776323267570,43.461,
1776323267670,43.461,
1776323267770,43.461,
1776323267870,43.461,
1776323267970,43.461,
1776323268070,42.538,
1776323268170,43.461,
1776323268270,43.461,
1776323268370,42.538,
1776323268470,43.461,
1776323268570,43.461,
1776323268670,43.461,
1776323268770,43.461,
1776323268870,43.461,
1776323268970,43.461,
1776323269070,43.461,
1776323269170,43.461,
1776323269270,43.461,
1776323269370,43.461,
1776323269470,43.461,
1776323269570,43.461,
1776323269670,43.461,
1776323269770,43.461,
1776323269870,43.461,
1776323269970,43.461,
1776323270070,43.461,
1776323270170,43.461,
1776323270270,43.461,
1776323270370,43.461,
1776323270470,43.461,
1776323270570,43.461,
1776323270670,43.461,
1776323270770,43.461,
1776323270870,43.461,
1776323270970,43.461,
1776323271070,43.461,
1776323271170,43.461,
1776323271270,43.461,
1776323271370,43.461,
1776323271470,43.461,
1776323271570,43.461,
1776323271670,43.461,
1776323271770,43.461,
1776323271870,43.461,
1776323271970,42.538,
1776323272070,43.461,
1776323272170,43.461,
1776323272270,43.461,
1776323272370,43.461,
1776323272470,43.461,
1776323272570,43.461,
1776323272670,43.461,
1776323272770,43.461,
1776323272870,43.461,
1776323272970,43.461,
1776323273070,43.461,
1776323273170,42.538,
1776323273270,43.461,
1776323273370,43.461,
1776323273470,43.461,
1776323273570,43.461,
1776323273670,43.461,
1776323273770,43.461,
1776323273870,43.461,
1776323273970,43.461,
1776323274070,43.461,
1776323274170,43.461,
1776323274270,43.461,
1776323274370,43.461,
1776323274470,43.461,
1776323274570,42.538,
1776323274670,43.461,
1776323274770,43.461,
1776323274870,43.461,
1776323274970,43.461,
1776323275070,43.461,
1776323275170,43.461,
1776323275270,43.461,
1776323275370,43.461,
1776323275470,43.461,
1776323275570,43.461,
1776323275670,43.461,
1776323275770,43.461,
1776323275870,43.461,
1776323275970,43.461,
1776323276070,43.461,
1776323276170,43.461,
1776323276270,43.461,
1776323276370,43.461,
1776323276470,43.461,
1776323276570,43.461,
1776323276670,43.461,
1776323276770,43.461,
1776323276870,43.461,
1776323276970,43.461,
1776323277070,43.461,
1776323277170,43.461,
1776323277270,43.461,
1776323277370,43.461,
1776323277470,43.461,
1776323277570,43.461,
1776323277670,43.461,
1776323277770,43.461,
1776323277870,43.461,
1776323277970,43.461,
1776323278070,43.461,
1776323278170,43.461,
1776323278270,43.461,
1776323278370,43.461,
1776323278470,43.461,
1776323278570,43.461,
1776323278670,43.461,
1776323278770,43.461,
1776323278870,43.461,
1776323278970,43.461,
1776323279070,43.461,
1776323279170,43.461,
1776323279270,43.461,
1776323279370,43.461,
1776323279470,43.461,
1776323279570,43.461,
1776323279670,43.461,
1776323279770,43.461,
1776323279870,43.461,
1776323279970,43.461,
1776323280070,43.461,
1776323280170,43.461,
1776323280270,43.461,
1776323280370,43.461,
1776323280470,43.461,
1776323280570,43.461,
1776323280670,43.461,
1776323280770,43.461,
1776323280870,43.461,
1776323280970,43.461,
1776323281070,43.461,
1776323281170,43.461,
1776323281270,43.461,
1776323281370,43.461,
1776323281470,43.461,
1776323281570,43.461,
1776323281670,43.461,
1776323281770,43.461,
1776323281870,43.461,
1776323281970,43.461,
1776323282070,43.461,
1776323282170,43.461,
1776323282270,43.461,
1776323282370,43.461,
1776323282470,43.461,
1776323282570,43.461,
1776323282670,43.461,
1776323282770,43.461,
1776323282870,43.461,
1776323282970,43.461,
1776323283070,43.461,
1776323283170,43.461,
1776323283270,43.461,
1776323283370,43.461,
1776323283470,43.461,
1776323283570,43.461,
1776323283670,43.461,
1776323283770,43.461,
1776323283870,43.461,
1776323283970,43.461,
1776323284070,43.461,
1776323284170,43.461,
1776323284270,43.461,
1776323284370,43.461,
1776323284470,43.461,
1776323284570,43.461,
1776323284670,43.461,
1776323284770,43.461,
1776323284870,43.461,
1776323284970,43.461,
1776323285070,43.461,
1776323285170,43.461,
1776323285270,43.461,
1776323285370,43.461,
1776323285470,43.461,
1776323285570,43.461,
1776323285670,43.461,
1776323285770,43.461,
1776323285870,43.461,
1776323285970,43.461,
1776323286070,43.461,
1776323286170,43.461,
1776323286270,43.461,
1776323286370,43.461,
1776323286470,43.461,
1776323286570,43.461,
1776323286670,43.461,
1776323286770,43.461,
1776323286870,43.461,
1776323286970,43.461,
1776323287070,43.461,
1776323287170,43.461,
1776323287270,43.461,
1776323287370,43.461,
1776323287470,43.461,
1776323287570,43.461,
1776323287670,43.461,
1776323287770,43.461,
1776323287870,43.461,
1776323287970,43.461,
1776323288070,43.461,
1776323288170,43.461,
1776323288270,43.461,
1776323288370,43.461,
1776323288470,43.461,
1776323288570,43.461,
1776323288670,43.461,
1776323288770,43.461,
1776323288870,43.461,
1776323288970,43.461,
1776323289070,43.461,
1776323289170,43.461,
1776323289270,43.461,
1776323289370,43.461,
1776323289470,43.461,
1776323289570,43.461,
1776323289670,43.461,
1776323289770,43.461,
1776323289870,43.461,
1776323289970,43.461,
1776323290070,43.461,
1776323290170,43.461,
1776323290270,43.461,
1776323290370,43.461,
1776323290470,43.461,
1776323290570,43.461,
1776323290670,43.461,
1776323290770,43.461,
1776323290870,43.461,
1776323290970,43.461,
1776323291070,43.461,
1776323291170,43.461,
1776323291270,43.461,
1776323291370,43.461,
1776323291470,43.461,
1776323291570,43.461,
1776323291670,43.461,
1776323291770,43.461,
1776323291870,43.461,
1776323291970,43.461,
1776323292070,43.461,
1776323292170,43.461,
1776323292270,43.461,
1776323292370,43.461,
1776323292470,43.461,
1776323292570,43.461,
1776323292670,43.461,
1776323292770,43.461,
1776323292870,43.461,
1776323292970,43.461,
1776323293070,43.461,
1776323293170,43.461,
1776323293270,43.461,
1776323293370,43.461,
1776323293470,43.461,
1776323293570,43.461,
1776323293670,43.461,
1776323293770,43.461,
1776323293870,43.461,
1776323293970,43.461,
1776323294070,43.461,
1776323294170,43.461,
1776323294270,43.461,
1776323294370,43.461,
1776323294470,43.461,
1776323294570,43.461,
1776323294670,43.461,
1776323294770,43.461,
1776323294870,43.461,
1776323294970,43.461,
1776323295070,43.461,
1776323295170,43.461,
1776323295270,43.461,
1776323295370,43.461,
1776323295470,43.461,
1776323295570,43.461,
1776323295670,43.461,
1776323295770,43.461,
1776323295870,43.461,
1776323295970,43.461,
1776323296070,43.461,
1776323296170,43.461,
1776323296270,43.461,
1776323296370,43.461,
1776323296470,43.461,
1776323296570,43.461,
1776323296670,43.461,
1776323296770,43.461,
1776323296870,43.461,
1776323296970,43.461,
1776323297070,43.461,
1776323297170,43.461,
1776323297270,43.461,
1776323297370,43.461,
1776323297470,43.461,
1776323297570,43.461,
1776323297670,43.461,
1776323297770,43.461,
1776323297870,43.461,
1776323297970,43.461,
1776323298070,43.461,
1776323298170,43.461,
1776323298270,43.461,
1776323298370,43.461,
1776323298470,43.461,
1776323298570,43.461,
1776323298670,43.461,
1776323298770,43.461,
1776323298870,43.461,
1776323298970,43.461,
1776323299070,43.461,
1776323299170,43.461,
1776323299270,43.461,
1776323299370,43.461,
1776323299470,43.461,
1776323299570,43.461,
1776323299670,43.461,
1776323299770,43.461,
1776323299870,43.461,
1776323299970,43.461,
1776323300070,43.461,
1776323300170,43.461,
1776323300270,43.461,
1776323300370,43.461,
1776323300470,43.461,
1776323300570,43.461,
1776323300670,43.461,
1776323300770,43.461,
1776323300870,43.461,
1776323300970,43.461,
