timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038214125,49.000,,
1774038214225,49.000,,
1774038214325,49.000,,
1774038214425,49.000,,
1774038214525,49.000,,
1774038214625,49.000,,
1774038214725,49.000,,
1774038214825,49.000,,
1774038214925,49.000,,
1774038215025,49.000,,
1774038215125,49.000,,
1774038215225,49.000,,
1774038215325,49.000,,
1774038215425,49.000,,
1774038215525,49.000,,
1774038215625,49.000,,
1774038215725,49.000,,
1774038215825,49.000,,
1774038215925,49.000,,
1774038216025,49.000,,
1774038216125,49.000,,
1774038216225,49.000,,
1774038216325,49.000,,
1774038216425,48.076,,
1774038216525,49.000,,
1774038216625,49.000,,
1774038216725,49.000,,
1774038216825,48.076,,
1774038216925,48.076,,
1774038217025,48.076,,
1774038217125,48.076,,
1774038217225,49.000,,
1774038217325,49.000,,
1774038217425,49.000,,
1774038217525,48.076,,
1774038217625,48.076,,
1774038217725,48.076,,
1774038217825,49.000,,
1774038217925,48.076,,
1774038218025,48.076,,
1774038218125,49.000,,
1774038218225,48.076,,
1774038218325,48.076,,
1774038218425,49.000,,
1774038218525,48.076,,
1774038218625,48.076,,
1774038218725,48.076,,
1774038218825,48.076,,
1774038218925,48.076,,
1774038219025,49.000,,
1774038219125,48.076,,
1774038219225,49.000,,
1774038219325,48.076,,
1774038219425,49.000,,
1774038219525,48.076,,
1774038219625,49.000,,
1774038219725,49.000,,
1774038219825,49.000,,
1774038219925,49.000,,
1774038220025,48.076,,
1774038220125,48.076,,
1774038220225,48.076,,
1774038220325,48.076,,
1774038220425,49.000,,
1774038220525,48.076,,
1774038220625,49.000,,
1774038220725,49.000,,
1774038220825,48.076,,
1774038220925,48.076,,
1774038221025,48.076,,
1774038221125,48.076,,
1774038221225,49.000,,
1774038221325,48.076,,
1774038221425,48.076,,
1774038221525,48.076,,
1774038221625,48.076,,
1774038221725,48.076,,
1774038221825,49.000,,
1774038221925,48.076,,
1774038222025,49.000,,
1774038222125,48.076,,
1774038222225,48.076,,
1774038222325,48.076,,
1774038222425,48.076,,
1774038222525,49.000,,
1774038222625,48.076,,
1774038222725,48.076,,
1774038222825,48.076,,
1774038222925,49.000,,
1774038223025,49.000,,
1774038223125,49.000,,
1774038223225,49.000,,
1774038223325,48.076,,
1774038223425,48.076,,
1774038223525,48.076,,
1774038223625,48.076,,
1774038223725,48.076,,
1774038223825,48.076,,
1774038223925,49.000,,
1774038224025,48.076,,
1774038224125,48.076,,
1774038224225,49.000,,
1774038224325,48.076,,
1774038224425,48.076,,
1774038224525,48.076,,
1774038224625,48.076,,
1774038224725,48.076,,
1774038224825,48.076,,
1774038224925,48.076,,
1774038225025,48.076,,
1774038225125,48.076,,
1774038225225,48.076,,
1774038225325,48.076,,
1774038225425,48.076,,
1774038225525,48.076,,
1774038225625,48.076,,
1774038225725,48.076,,
1774038225825,48.076,,
1774038225925,48.076,,
1774038226025,48.076,,
1774038226125,48.076,,
1774038226225,48.076,,
1774038226325,48.076,,
1774038226425,48.076,,
1774038226525,48.076,,
1774038226625,48.076,,
1774038226725,48.076,,
1774038226825,48.076,,
1774038226925,48.076,,
1774038227025,48.076,,
1774038227125,48.076,,
1774038227225,48.076,,
1774038227325,48.076,,
1774038227425,48.076,,
1774038227525,48.076,,
1774038227625,48.076,,
1774038227725,48.076,,
1774038227825,48.076,,
1774038227925,48.076,,
1774038228025,48.076,,
1774038228125,48.076,,
1774038228225,48.076,,
1774038228325,48.076,,
1774038228425,48.076,,
1774038228525,48.076,,
1774038228625,48.076,,
1774038228725,48.076,,
1774038228825,48.076,,
1774038228925,48.076,,
1774038229025,48.076,,
1774038229125,48.076,,
1774038229225,48.076,,
1774038229325,48.076,,
1774038229425,48.076,,
1774038229525,48.076,,
1774038229625,48.076,,
1774038229725,48.076,,
1774038229825,48.076,,
1774038229925,48.076,,
1774038230025,48.076,,
1774038230125,48.076,,
1774038230225,48.076,,
1774038230325,48.076,,
1774038230425,48.076,,
1774038230525,48.076,,
1774038230625,48.076,,
1774038230725,48.076,,
1774038230825,48.076,,
1774038230925,48.076,,
1774038231025,48.076,,
1774038231125,48.076,,
1774038231225,48.076,,
1774038231325,48.076,,
1774038231425,48.076,,
1774038231525,48.076,,
1774038231625,48.076,,
1774038231725,48.076,,
1774038231825,49.000,,
1774038231925,48.076,,
1774038232025,48.076,,
1774038232125,48.076,,
1774038232225,48.076,,
1774038232325,48.076,,
1774038232425,48.076,,
1774038232525,48.076,,
1774038232625,48.076,,
1774038232725,48.076,,
1774038232825,48.076,,
1774038232925,48.076,,
1774038233025,48.076,,
1774038233125,48.076,,
1774038233225,48.076,,
1774038233325,48.076,,
1774038233425,48.076,,
1774038233525,48.076,,
1774038233625,48.076,,
1774038233725,48.076,,
1774038233825,48.076,,
1774038233925,48.076,,
1774038234025,48.076,,
1774038234125,48.076,,
1774038234225,48.076,,
1774038234325,48.076,,
1774038234425,48.076,,
1774038234525,48.076,,
1774038234625,48.076,,
1774038234725,48.076,,
1774038234825,48.076,,
1774038234925,48.076,,
1774038235025,48.076,,
1774038235125,48.076,,
1774038235225,48.076,,
1774038235325,48.076,,
1774038235425,48.076,,
1774038235525,48.076,,
1774038235625,48.076,,
1774038235725,48.076,,
1774038235825,48.076,,
1774038235925,48.076,,
1774038236025,48.076,,
1774038236125,48.076,,
1774038236225,48.076,,
1774038236325,48.076,,
1774038236425,48.076,,
1774038236525,48.076,,
1774038236625,48.076,,
1774038236725,48.076,,
1774038236825,48.076,,
1774038236925,48.076,,
1774038237025,48.076,,
1774038237125,48.076,,
1774038237225,48.076,,
1774038237325,48.076,,
1774038237425,48.076,,
1774038237525,48.076,,
1774038237625,48.076,,
1774038237725,48.076,,
1774038237825,48.076,,
1774038237925,48.076,,
1774038238025,48.076,,
1774038238125,48.076,,
1774038238225,48.076,,
1774038238325,48.076,,
1774038238425,48.076,,
1774038238525,48.076,,
1774038238625,48.076,,
1774038238725,48.076,,
1774038238825,48.076,,
1774038238925,48.076,,
