timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1774038011325,66.538,,
1774038011425,66.538,,
1774038011525,66.538,,
1774038011625,66.538,,
1774038011725,65.615,,
1774038011825,66.538,,
1774038011925,65.615,,
1774038012025,65.615,,
1774038012125,66.538,,
1774038012225,66.538,,
1774038012325,65.615,,
1774038012425,65.615,,
1774038012525,65.615,,
1774038012625,65.615,,
1774038012725,65.615,,
1774038012825,65.615,,
1774038012925,65.615,,
1774038013025,65.615,,
1774038013125,65.615,,
1774038013225,65.615,,
1774038013325,65.615,,
1774038013425,65.615,,
1774038013525,65.615,,
1774038013625,65.615,,
1774038013725,65.615,,
1774038013825,65.615,,
1774038013925,65.615,,
1774038014025,65.615,,
1774038014125,65.615,,
1774038014225,65.615,,
1774038014325,65.615,,
1774038014425,65.615,,
1774038014525,64.692,,
1774038014625,65.615,,
1774038014725,65.615,,
1774038014825,64.692,,
1774038014925,65.615,,
1774038015025,64.692,,
1774038015125,64.692,,
1774038015225,64.692,,
1774038015325,64.692,,
1774038015425,64.692,,
1774038015525,64.692,,
1774038015625,64.692,,
1774038015725,64.692,,
1774038015825,64.692,,
1774038015925,64.692,,
1774038016025,64.692,,
1774038016125,64.692,,
1774038016225,64.692,,
1774038016325,64.692,,
1774038016425,64.692,,
1774038016525,64.692,,
1774038016625,64.692,,
1774038016725,64.692,,
1774038016825,64.692,,
1774038016925,64.692,,
1774038017025,64.692,,
1774038017125,64.692,,
1774038017225,64.692,,
1774038017325,64.692,,
1774038017425,64.692,,
1774038017525,64.692,,
1774038017625,64.692,,
1774038017725,64.692,,
1774038017825,64.692,,
1774038017925,64.692,,
1774038018025,64.692,,
1774038018125,63.769,,
1774038018225,63.769,,
1774038018325,63.769,,
1774038018425,63.769,,
1774038018525,63.769,,
1774038018625,63.769,,
1774038018725,63.769,,
1774038018825,63.769,,
1774038018925,63.769,,
1774038019025,63.769,,
1774038019125,63.769,,
1774038019225,63.769,,
1774038019325,63.769,,
1774038019425,63.769,,
1774038019525,63.769,,
1774038019625,63.769,,
1774038019725,63.769,,
1774038019825,63.769,,
1774038019925,63.769,,
1774038020025,63.769,,
1774038020125,63.769,,
1774038020225,63.769,,
1774038020325,63.769,,
1774038020425,63.769,,
1774038020525,63.769,,
1774038020625,63.769,,
1774038020725,63.769,,
1774038020825,63.769,,
1774038020925,63.769,,
1774038021025,63.769,,
1774038021125,63.769,,
1774038021225,63.769,,
1774038021325,63.769,,
1774038021425,63.769,,
1774038021525,63.769,,
1774038021625,63.769,,
1774038021725,63.769,,
1774038021825,63.769,,
1774038021925,63.769,,
1774038022025,63.769,,
1774038022125,63.769,,
1774038022225,63.769,,
1774038022325,63.769,,
1774038022425,63.769,,
1774038022525,62.846,,
1774038022625,63.769,,
1774038022725,63.769,,
1774038022825,63.769,,
1774038022925,63.769,,
1774038023025,63.769,,
1774038023125,62.846,,
1774038023225,63.769,,
1774038023325,63.769,,
1774038023425,62.846,,
1774038023525,63.769,,
1774038023625,63.769,,
1774038023725,62.846,,
1774038023825,62.846,,
1774038023925,62.846,,
1774038024025,62.846,,
1774038024125,62.846,,
1774038024225,62.846,,
1774038024325,62.846,,
1774038024425,62.846,,
1774038024525,62.846,,
1774038024625,62.846,,
1774038024725,62.846,,
1774038024825,62.846,,
1774038024925,62.846,,
1774038025025,62.846,,
1774038025125,62.846,,
1774038025225,62.846,,
1774038025325,62.846,,
1774038025425,62.846,,
1774038025525,62.846,,
1774038025625,62.846,,
1774038025725,62.846,,
1774038025825,62.846,,
1774038025925,62.846,,
1774038026025,62.846,,
1774038026125,62.846,,
1774038026225,62.846,,
1774038026325,62.846,,
1774038026425,62.846,,
1774038026525,62.846,,
1774038026625,62.846,,
1774038026725,62.846,,
1774038026825,62.846,,
1774038026925,62.846,,
1774038027025,62.846,,
1774038027125,62.846,,
1774038027225,61.923,,
1774038027325,62.846,,
1774038027425,62.846,,
1774038027525,61.923,,
1774038027625,61.923,,
1774038027725,61.923,,
1774038027825,61.923,,
1774038027925,62.846,,
1774038028025,61.923,,
1774038028125,61.923,,
1774038028225,62.846,,
1774038028325,61.923,,
1774038028425,61.923,,
1774038028525,61.923,,
1774038028625,61.923,,
1774038028725,61.923,,
1774038028825,61.923,,
1774038028925,61.923,,
1774038029025,61.923,,
1774038029125,61.923,,
1774038029225,61.923,,
1774038029325,61.923,,
1774038029425,61.923,,
1774038029525,61.923,,
1774038029625,61.923,,
1774038029725,61.923,,
1774038029825,61.923,,
1774038029925,61.923,,
