timestamp_ms,temp_celsius,clock_hz
1776306577197,39.769,1000000000
1776306577297,39.769,1000000000
1776306577397,39.769,1000000000
1776306577497,39.769,1000000000
1776306577597,39.769,1000000000
1776306577697,40.692,1000000000
1776306577797,39.769,1000000000
1776306577897,39.769,1000000000
1776306577997,39.769,1000000000
1776306578097,39.769,1000000000
1776306578197,39.769,1000000000
1776306578297,39.769,1000000000
1776306578397,39.769,1000000000
1776306578497,39.769,1000000000
1776306578597,39.769,1000000000
1776306578697,39.769,1000000000
1776306578797,39.769,1000000000
1776306578897,39.769,1000000000
1776306578997,40.692,1000000000
1776306579097,39.769,1000000000
1776306579197,39.769,1000000000
1776306579297,39.769,1000000000
1776306579397,40.692,1000000000
1776306579497,39.769,1000000000
1776306579597,39.769,1000000000
1776306579697,39.769,1000000000
1776306579797,39.769,1000000000
1776306579897,39.769,1000000000
1776306579997,39.769,1000000000
1776306580097,39.769,1000000000
1776306580197,39.769,1000000000
1776306580297,39.769,1000000000
1776306580397,39.769,1000000000
1776306580497,39.769,1000000000
1776306580597,39.769,1000000000
1776306580697,39.769,1000000000
1776306580797,39.769,1000000000
1776306580897,40.692,1000000000
1776306580997,39.769,1000000000
1776306581097,39.769,1000000000
1776306581197,39.769,1000000000
1776306581297,39.769,1000000000
1776306581397,39.769,1000000000
1776306581497,40.692,1000000000
1776306581597,39.769,1000000000
1776306581697,39.769,1000000000
1776306581797,39.769,1000000000
1776306581897,39.769,1000000000
1776306581997,39.769,1000000000
1776306582097,39.769,1000000000
1776306582197,39.769,1000000000
1776306582297,39.769,1000000000
1776306582397,39.769,1000000000
1776306582497,40.692,1000000000
1776306582597,39.769,1000000000
1776306582697,39.769,1000000000
1776306582797,40.692,1000000000
1776306582897,39.769,1000000000
1776306582997,39.769,1000000000
1776306583097,39.769,1000000000
1776306583197,39.769,1000000000
1776306583297,39.769,1000000000
1776306583397,40.692,1000000000
1776306583497,39.769,1000000000
1776306583597,39.769,1000000000
1776306583697,39.769,1000000000
1776306583797,39.769,1000000000
1776306583897,39.769,1000000000
1776306583997,39.769,1000000000
1776306584097,39.769,1000000000
1776306584197,39.769,1000000000
1776306584297,39.769,1000000000
1776306584397,39.769,1000000000
1776306584497,39.769,1000000000
1776306584597,39.769,1000000000
1776306584697,39.769,1000000000
1776306584797,39.769,1000000000
1776306584897,39.769,1000000000
1776306584997,39.769,1000000000
1776306585097,39.769,1000000000
1776306585197,40.692,1000000000
1776306585297,39.769,1000000000
1776306585397,39.769,1000000000
1776306585497,39.769,1000000000
1776306585597,39.769,1000000000
1776306585697,39.769,1000000000
1776306585797,39.769,1000000000
1776306585897,39.769,1000000000
1776306585997,39.769,1000000000
1776306586097,40.692,1000000000
1776306586197,39.769,1000000000
1776306586297,39.769,1000000000
1776306586397,39.769,1000000000
1776306586497,39.769,1000000000
1776306586597,39.769,1000000000
1776306586697,39.769,1000000000
1776306586797,39.769,1000000000
1776306586897,39.769,1000000000
1776306586997,39.769,1000000000
1776306587097,39.769,1000000000
1776306587197,39.769,1000000000
1776306587297,39.769,1000000000
1776306587397,40.692,1000000000
1776306587497,39.769,1000000000
1776306587597,39.769,1000000000
1776306587697,39.769,1000000000
1776306587797,39.769,1000000000
1776306587897,39.769,1000000000
1776306587997,40.692,1000000000
1776306588097,39.769,1000000000
1776306588197,39.769,1000000000
1776306588297,39.769,1000000000
1776306588397,39.769,1000000000
1776306588497,39.769,1000000000
1776306588597,39.769,1000000000
1776306588697,39.769,1000000000
1776306588797,39.769,1000000000
1776306588897,39.769,1000000000
1776306588997,39.769,1000000000
1776306589097,39.769,1000000000
1776306589197,39.769,1000000000
1776306589297,39.769,1000000000
1776306589397,39.769,1000000000
1776306589497,39.769,1000000000
1776306589597,39.769,1000000000
1776306589697,39.769,1000000000
1776306589797,39.769,1000000000
1776306589897,39.769,1000000000
1776306589997,39.769,1000000000
1776306590097,39.769,1000000000
1776306590197,39.769,1000000000
1776306590297,39.769,1000000000
1776306590397,39.769,1000000000
1776306590497,39.769,1000000000
1776306590597,39.769,1000000000
1776306590697,40.692,1000000000
1776306590797,39.769,1000000000
1776306590897,39.769,1000000000
1776306590997,39.769,1000000000
1776306591097,40.692,1000000000
1776306591197,39.769,1000000000
1776306591297,39.769,1000000000
1776306591397,39.769,1000000000
1776306591497,39.769,1000000000
1776306591597,39.769,1000000000
1776306591697,39.769,1000000000
1776306591797,39.769,1000000000
1776306591897,39.769,1000000000
1776306591997,39.769,1000000000
1776306592097,39.769,1000000000
1776306592197,39.769,1000000000
1776306592297,39.769,1000000000
1776306592397,39.769,1000000000
1776306592497,39.769,1000000000
1776306592597,39.769,1000000000
1776306592697,39.769,1000000000
1776306592797,39.769,1000000000
1776306592897,39.769,1000000000
1776306592997,39.769,1000000000
1776306593097,39.769,1000000000
1776306593197,39.769,1000000000
1776306593297,39.769,1000000000
1776306593397,39.769,1000000000
1776306593497,39.769,1000000000
1776306593597,39.769,1000000000
1776306593697,39.769,1000000000
1776306593797,39.769,1000000000
1776306593897,39.769,1000000000
1776306593997,39.769,1000000000
1776306594097,39.769,1000000000
1776306594197,39.769,1000000000
1776306594297,39.769,1000000000
1776306594397,39.769,1000000000
1776306594497,39.769,1000000000
1776306594597,39.769,1000000000
1776306594697,39.769,1000000000
1776306594797,39.769,1000000000
1776306594897,39.769,1000000000
1776306594997,40.692,1000000000
1776306595097,39.769,1000000000
1776306595197,39.769,1000000000
1776306595297,39.769,1000000000
1776306595397,39.769,1000000000
1776306595497,39.769,1000000000
1776306595597,39.769,1000000000
1776306595697,39.769,1000000000
1776306595797,39.769,1000000000
1776306595897,39.769,1000000000
1776306595997,39.769,1000000000
1776306596097,39.769,1000000000
1776306596197,39.769,1000000000
1776306596297,39.769,1000000000
1776306596397,39.769,1000000000
1776306596497,39.769,1000000000
1776306596597,39.769,1000000000
1776306596697,40.692,1000000000
1776306596797,39.769,1000000000
1776306596897,39.769,1000000000
1776306596997,39.769,1000000000
1776306597097,39.769,1000000000
1776306597197,39.769,1000000000
1776306597297,39.769,1000000000
1776306597397,39.769,1000000000
1776306597497,39.769,1000000000
1776306597597,39.769,1000000000
1776306597697,39.769,1000000000
1776306597797,39.769,1000000000
1776306599006,39.769,1000000000
1776306599009,39.769,1000000000
1776306599012,39.769,1000000000
1776306599014,39.769,1000000000
1776306599017,39.769,1000000000
1776306599019,39.769,1000000000
1776306599022,39.769,1000000000
1776306599025,39.769,1000000000
1776306599027,39.769,1000000000
1776306599030,39.769,1000000000
1776306599033,39.769,1000000000
1776306599035,39.769,1000000000
1776306599097,39.769,1000000000
1776306599197,39.769,1000000000
1776306599297,39.769,1000000000
1776306599397,39.769,1000000000
1776306599497,39.769,1000000000
1776306599597,39.769,1000000000
1776306599697,39.769,1000000000
1776306599797,39.769,1000000000
1776306599897,39.769,1000000000
1776306599997,39.769,1000000000
1776306600097,39.769,1000000000
1776306600197,39.769,1000000000
1776306600297,39.769,1000000000
1776306600397,40.692,1000000000
1776306600497,39.769,1000000000
1776306600597,39.769,1000000000
1776306600697,39.769,1000000000
1776306600797,39.769,1000000000
1776306600897,39.769,1000000000
1776306600997,39.769,1000000000
1776306601097,39.769,1000000000
1776306601197,39.769,1000000000
1776306601297,40.692,1000000000
1776306601397,39.769,1000000000
1776306601497,39.769,1000000000
1776306601597,39.769,1000000000
1776306601697,40.692,1000000000
1776306601797,40.692,1000000000
1776306601897,39.769,1000000000
1776306601997,39.769,1000000000
1776306602097,39.769,1000000000
1776306602197,39.769,1000000000
1776306602297,39.769,1000000000
1776306602397,39.769,1000000000
1776306602497,39.769,1000000000
1776306602597,39.769,1000000000
1776306602697,39.769,1000000000
1776306602796,39.769,1000000000
1776306602897,39.769,1000000000
1776306602997,39.769,1000000000
1776306603097,39.769,1000000000
1776306603197,40.692,1000000000
1776306603297,39.769,1000000000
1776306603397,39.769,1000000000
1776306603497,39.769,1000000000
1776306603597,39.769,1000000000
1776306603697,39.769,1000000000
1776306603797,39.769,1000000000
1776306603897,39.769,1000000000
1776306603997,39.769,1000000000
1776306604097,39.769,1000000000
1776306604197,39.769,1000000000
1776306604297,39.769,1000000000
1776306604397,39.769,1000000000
1776306604497,39.769,1000000000
1776306604597,39.769,1000000000
1776306604697,39.769,1000000000
1776306604797,39.769,1000000000
1776306604897,39.769,1000000000
1776306604997,39.769,1000000000
1776306605097,39.769,1000000000
1776306605197,39.769,1000000000
1776306605297,40.692,1000000000
1776306605397,39.769,1000000000
1776306605497,39.769,1000000000
1776306605597,40.692,1000000000
1776306605697,39.769,1000000000
1776306605797,39.769,1000000000
1776306605897,39.769,1000000000
1776306605997,39.769,1000000000
1776306606097,39.769,1000000000
1776306606197,39.769,1000000000
1776306606297,39.769,1000000000
1776306606397,39.769,1000000000
1776306606497,39.769,1000000000
1776306606597,39.769,1000000000
1776306606697,39.769,1000000000
1776306606797,39.769,1000000000
1776306606897,39.769,1000000000
1776306606997,39.769,1000000000
1776306607097,39.769,1000000000
1776306607197,39.769,1000000000
1776306607297,39.769,1000000000
1776306607397,39.769,1000000000
1776306607497,39.769,1000000000
1776306607597,39.769,1000000000
1776306607697,39.769,1000000000
1776306607797,39.769,1000000000
1776306607897,39.769,1000000000
1776306607997,39.769,1000000000
1776306608097,39.769,1000000000
1776306608197,39.769,1000000000
1776306608297,39.769,1000000000
1776306608397,39.769,1000000000
1776306608497,39.769,1000000000
1776306608597,39.769,1000000000
1776306608697,39.769,1000000000
1776306608797,39.769,1000000000
1776306608897,39.769,1000000000
1776306608997,39.769,1000000000
1776306609097,39.769,1000000000
1776306609197,39.769,1000000000
1776306609297,39.769,1000000000
1776306609397,39.769,1000000000
1776306609497,39.769,1000000000
1776306609597,39.769,1000000000
1776306609697,39.769,1000000000
1776306609797,39.769,1000000000
1776306609897,39.769,1000000000
1776306609997,39.769,1000000000
1776306610097,39.769,1000000000
1776306610197,39.769,1000000000
1776306610297,39.769,1000000000
1776306610397,39.769,1000000000
1776306610497,39.769,1000000000
1776306610597,39.769,1000000000
1776306610697,39.769,1000000000
1776306610797,39.769,1000000000
1776306610897,39.769,1000000000
1776306610997,39.769,1000000000
1776306611097,39.769,1000000000
1776306611197,39.769,1000000000
1776306611297,39.769,1000000000
1776306611397,39.769,1000000000
1776306611497,39.769,1000000000
1776306611597,39.769,1000000000
1776306611697,39.769,1000000000
1776306611797,39.769,1000000000
1776306611897,39.769,1000000000
1776306611997,39.769,1000000000
1776306612097,39.769,1000000000
1776306612197,39.769,1000000000
1776306612297,39.769,1000000000
1776306612397,39.769,1000000000
1776306612497,39.769,1000000000
1776306612597,39.769,1000000000
1776306612697,39.769,1000000000
1776306612797,39.769,1000000000
1776306612897,39.769,1000000000
1776306612997,39.769,1000000000
1776306613097,39.769,1000000000
1776306613197,39.769,1000000000
1776306613297,39.769,1000000000
1776306613397,39.769,1000000000
1776306613497,39.769,1000000000
1776306613597,39.769,1000000000
1776306613697,39.769,1000000000
1776306613797,39.769,1000000000
1776306613897,39.769,1000000000
1776306613997,39.769,1000000000
1776306614097,39.769,1000000000
1776306614197,39.769,1000000000
1776306614297,39.769,1000000000
1776306614397,39.769,1000000000
1776306614497,39.769,1000000000
1776306614597,39.769,1000000000
1776306614697,39.769,1000000000
1776306614797,39.769,1000000000
1776306614897,39.769,1000000000
1776306614997,39.769,1000000000
1776306615097,39.769,1000000000
1776306615197,39.769,1000000000
1776306615297,39.769,1000000000
1776306615397,39.769,1000000000
1776306615497,39.769,1000000000
1776306615597,39.769,1000000000
1776306615697,39.769,1000000000
1776306615797,39.769,1000000000
1776306615897,39.769,1000000000
1776306615997,39.769,1000000000
1776306616097,39.769,1000000000
1776306616197,39.769,1000000000
1776306616297,39.769,1000000000
1776306616397,39.769,1000000000
1776306616497,39.769,1000000000
1776306616597,39.769,1000000000
1776306616697,39.769,1000000000
1776306616797,39.769,1000000000
1776306616897,39.769,1000000000
1776306616997,39.769,1000000000
1776306617097,39.769,1000000000
1776306617197,39.769,1000000000
1776306617297,39.769,1000000000
1776306617397,39.769,1000000000
1776306617497,39.769,1000000000
1776306617597,39.769,1000000000
1776306617697,39.769,1000000000
1776306617797,39.769,1000000000
1776306617897,39.769,1000000000
1776306617997,39.769,1000000000
1776306618097,39.769,1000000000
1776306618197,39.769,1000000000
1776306618297,39.769,1000000000
1776306618397,39.769,1000000000
1776306618497,39.769,1000000000
1776306618597,39.769,1000000000
1776306618697,39.769,1000000000
1776306618797,39.769,1000000000
1776306618897,39.769,1000000000
1776306618997,39.769,1000000000
1776306619097,39.769,1000000000
1776306619197,39.769,1000000000
1776306619297,39.769,1000000000
1776306619397,39.769,1000000000
1776306619497,39.769,1000000000
1776306619597,39.769,1000000000
1776306619697,39.769,1000000000
1776306619797,39.769,1000000000
1776306619897,39.769,1000000000
1776306619997,39.769,1000000000
1776306620097,39.769,1000000000
1776306620197,39.769,1000000000
1776306620297,39.769,1000000000
1776306620397,39.769,1000000000
1776306620497,39.769,1000000000
1776306620597,39.769,1000000000
1776306620697,39.769,1000000000
1776306620797,39.769,1000000000
1776306620897,39.769,1000000000
1776306620997,39.769,1000000000
1776306621097,39.769,1000000000
1776306621197,39.769,1000000000
1776306621297,39.769,1000000000
1776306621397,39.769,1000000000
1776306621497,39.769,1000000000
1776306621597,39.769,1000000000
1776306621697,39.769,1000000000
1776306621797,39.769,1000000000
1776306621897,39.769,1000000000
1776306621997,39.769,1000000000
1776306622097,39.769,1000000000
1776306622197,39.769,1000000000
1776306622297,39.769,1000000000
1776306622397,39.769,1000000000
1776306622497,39.769,1000000000
1776306622597,39.769,1000000000
1776306622697,39.769,1000000000
1776306622797,39.769,1000000000
1776306622897,39.769,1000000000
1776306622997,39.769,1000000000
1776306623097,39.769,1000000000
1776306623197,39.769,1000000000
1776306623297,39.769,1000000000
1776306623397,39.769,1000000000
1776306623497,39.769,1000000000
1776306623597,39.769,1000000000
1776306623697,39.769,1000000000
1776306623797,39.769,1000000000
1776306623897,39.769,1000000000
1776306623997,39.769,1000000000
1776306624097,39.769,1000000000
1776306624197,39.769,1000000000
1776306624297,39.769,1000000000
1776306624397,39.769,1000000000
1776306624497,39.769,1000000000
1776306624597,39.769,1000000000
1776306624697,39.769,1000000000
1776306624797,39.769,1000000000
1776306624897,39.769,1000000000
1776306624997,39.769,1000000000
1776306625097,39.769,1000000000
1776306625197,39.769,1000000000
1776306625297,39.769,1000000000
1776306625397,39.769,1000000000
1776306625497,39.769,1000000000
1776306625597,39.769,1000000000
1776306625697,39.769,1000000000
1776306625797,39.769,1000000000
1776306625897,39.769,1000000000
1776306625997,39.769,1000000000
1776306626097,39.769,1000000000
1776306626197,39.769,1000000000
1776306626297,39.769,1000000000
1776306626397,39.769,1000000000
1776306626497,39.769,1000000000
1776306626597,39.769,1000000000
1776306626697,39.769,1000000000
1776306626797,39.769,1000000000
1776306626897,39.769,1000000000
1776306626997,39.769,1000000000
1776306627097,39.769,1000000000
1776306627197,39.769,1000000000
1776306627297,39.769,1000000000
1776306627397,39.769,1000000000
1776306627497,39.769,1000000000
1776306627597,39.769,1000000000
1776306627697,39.769,1000000000
1776306627797,39.769,1000000000
1776306627897,39.769,1000000000
1776306627997,39.769,1000000000
1776306628097,39.769,1000000000
1776306628197,39.769,1000000000
1776306628297,39.769,1000000000
1776306628397,39.769,1000000000
1776306628497,39.769,1000000000
1776306628597,39.769,1000000000
1776306628697,39.769,1000000000
1776306628797,39.769,1000000000
1776306628897,39.769,1000000000
1776306628997,39.769,1000000000
1776306629097,39.769,1000000000
1776306629197,39.769,1000000000
1776306629297,39.769,1000000000
1776306629397,39.769,1000000000
1776306629497,39.769,1000000000
1776306629597,39.769,1000000000
1776306629697,39.769,1000000000
1776306629797,39.769,1000000000
1776306629897,39.769,1000000000
1776306629997,39.769,1000000000
1776306630097,39.769,1000000000
1776306630197,39.769,1000000000
1776306630297,39.769,1000000000
1776306630397,39.769,1000000000
1776306630497,39.769,1000000000
1776306630597,39.769,1000000000
1776306630697,39.769,1000000000
1776306630797,39.769,1000000000
1776306630897,39.769,1000000000
1776306630997,39.769,1000000000
1776306631097,39.769,1000000000
1776306631197,39.769,1000000000
1776306631297,39.769,1000000000
1776306631397,39.769,1000000000
1776306631497,39.769,1000000000
1776306631597,39.769,1000000000
1776306631697,39.769,1000000000
1776306631797,39.769,1000000000
1776306631897,39.769,1000000000
1776306631997,39.769,1000000000
1776306632097,40.692,1000000000
1776306632197,39.769,1000000000
1776306632297,39.769,1000000000
1776306632397,39.769,1000000000
1776306632497,39.769,1000000000
1776306632597,39.769,1000000000
1776306632697,39.769,1000000000
1776306632797,39.769,1000000000
1776306632897,39.769,1000000000
1776306632997,39.769,1000000000
1776306633097,39.769,1000000000
1776306633197,39.769,1000000000
1776306633297,39.769,1000000000
1776306633397,39.769,1000000000
1776306633497,39.769,1000000000
1776306633597,39.769,1000000000
1776306633697,39.769,1000000000
1776306633797,39.769,1000000000
1776306633897,39.769,1000000000
1776306633997,39.769,1000000000
1776306634097,39.769,1000000000
1776306634197,39.769,1000000000
1776306634297,39.769,1000000000
1776306634397,39.769,1000000000
1776306634497,39.769,1000000000
1776306634597,39.769,1000000000
1776306634697,39.769,1000000000
1776306634797,39.769,1000000000
1776306634897,39.769,1000000000
1776306634997,39.769,1000000000
1776306635097,39.769,1000000000
1776306635197,39.769,1000000000
1776306635297,39.769,1000000000
1776306635397,39.769,1000000000
1776306635497,39.769,1000000000
1776306635597,39.769,1000000000
1776306635697,39.769,1000000000
1776306635797,39.769,1000000000
1776306635897,39.769,1000000000
1776306635997,39.769,1000000000
1776306636097,39.769,1000000000
1776306636197,39.769,1000000000
1776306636297,39.769,1000000000
1776306636397,39.769,1000000000
1776306636497,39.769,1000000000
1776306636597,39.769,1000000000
1776306636697,39.769,1000000000
1776306636797,39.769,1000000000
1776306636897,39.769,1000000000
1776306636997,39.769,1000000000
1776306637097,39.769,1000000000
1776306637197,39.769,1000000000
1776306637297,39.769,1000000000
1776306637397,39.769,1000000000
1776306637497,39.769,1000000000
1776306637597,39.769,1000000000
1776306637697,39.769,1000000000
1776306637797,39.769,1000000000
1776306637897,39.769,1000000000
1776306637997,39.769,1000000000
1776306638097,39.769,1000000000
1776306638197,39.769,1000000000
1776306638297,39.769,1000000000
1776306638397,39.769,1000000000
1776306638497,39.769,1000000000
1776306638597,39.769,1000000000
1776306638697,39.769,1000000000
1776306638797,39.769,1000000000
1776306638897,39.769,1000000000
1776306638997,39.769,1000000000
1776306639097,39.769,1000000000
1776306639197,39.769,1000000000
1776306639297,39.769,1000000000
1776306639397,39.769,1000000000
1776306639497,39.769,1000000000
1776306639597,39.769,1000000000
1776306639697,39.769,1000000000
1776306639797,39.769,1000000000
1776306639897,39.769,1000000000
1776306639997,39.769,1000000000
1776306640097,39.769,1000000000
1776306640197,39.769,1000000000
1776306640297,39.769,1000000000
1776306640397,39.769,1000000000
1776306640497,39.769,1000000000
1776306640597,39.769,1000000000
1776306640697,39.769,1000000000
1776306640797,39.769,1000000000
1776306640897,39.769,1000000000
1776306640997,39.769,1000000000
1776306641097,39.769,1000000000
1776306641197,39.769,1000000000
1776306641297,39.769,1000000000
1776306641397,39.769,1000000000
1776306641497,39.769,1000000000
1776306641597,39.769,1000000000
1776306641697,39.769,1000000000
1776306641797,39.769,1000000000
1776306641897,39.769,1000000000
1776306641997,39.769,1000000000
1776306642097,39.769,1000000000
1776306642197,39.769,1000000000
1776306642297,39.769,1000000000
1776306642397,39.769,1000000000
1776306642497,39.769,1000000000
1776306642597,39.769,1000000000
1776306642697,39.769,1000000000
1776306642797,39.769,1000000000
1776306642897,39.769,1000000000
1776306642997,39.769,1000000000
1776306643097,39.769,1000000000
1776306643197,39.769,1000000000
1776306643297,39.769,1000000000
1776306643397,39.769,1000000000
1776306643497,39.769,1000000000
1776306643597,39.769,1000000000
1776306643697,39.769,1000000000
1776306643797,39.769,1000000000
1776306643897,39.769,1000000000
1776306643997,39.769,1000000000
1776306644097,39.769,1000000000
1776306644197,39.769,1000000000
1776306644297,39.769,1000000000
1776306644397,39.769,1000000000
1776306644497,39.769,1000000000
1776306644597,39.769,1000000000
1776306644697,39.769,1000000000
1776306644797,39.769,1000000000
1776306644897,39.769,1000000000
1776306644997,39.769,1000000000
1776306645097,39.769,1000000000
1776306645197,39.769,1000000000
1776306645297,39.769,1000000000
1776306645397,39.769,1000000000
1776306645497,39.769,1000000000
1776306645597,39.769,1000000000
1776306645697,39.769,1000000000
1776306645797,39.769,1000000000
1776306645897,39.769,1000000000
