timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961409396,63.769,,
1773961409496,63.769,,
1773961409596,63.769,,
1773961409696,63.769,,
1773961409796,63.769,,
1773961409896,63.769,,
1773961409996,63.769,,
1773961410096,63.769,,
1773961410196,63.769,,
1773961410296,63.769,,
1773961410396,64.692,,
1773961410496,64.692,,
1773961410596,63.769,,
1773961410696,63.769,,
1773961410796,64.692,,
1773961410896,64.692,,
1773961410996,64.692,,
1773961411096,64.692,,
1773961411196,64.692,,
1773961411296,64.692,,
1773961411396,64.692,,
1773961411496,64.692,,
1773961411596,64.692,,
1773961411696,64.692,,
1773961411796,64.692,,
1773961411896,64.692,,
1773961411996,64.692,,
1773961412096,65.615,,
1773961412196,65.615,,
1773961412296,65.615,,
1773961412396,65.615,,
1773961412496,65.615,,
1773961412596,65.615,,
1773961412696,65.615,,
1773961412796,65.615,,
1773961412896,65.615,,
1773961412996,65.615,,
1773961413096,65.615,,
1773961413196,65.615,,
1773961413296,65.615,,
1773961413396,65.615,,
1773961413496,65.615,,
1773961413596,65.615,,
1773961413696,65.615,,
1773961413796,65.615,,
1773961413896,65.615,,
1773961413996,66.538,,
1773961414096,65.615,,
1773961414196,66.538,,
1773961414296,65.615,,
1773961414396,65.615,,
1773961414496,66.538,,
1773961414596,66.538,,
1773961414696,65.615,,
1773961414796,66.538,,
1773961414896,66.538,,
1773961414996,66.538,,
1773961415096,66.538,,
1773961415196,66.538,,
1773961415296,66.538,,
1773961415396,66.538,,
1773961415496,66.538,,
1773961415596,66.538,,
1773961415696,66.538,,
1773961415796,66.538,,
1773961415896,66.538,,
1773961415996,66.538,,
1773961416096,66.538,,
1773961416196,66.538,,
1773961416296,66.538,,
1773961416396,66.538,,
1773961416496,66.538,,
1773961416596,66.538,,
1773961416696,67.461,,
1773961416796,67.461,,
1773961416896,67.461,,
1773961416996,67.461,,
1773961417096,67.461,,
1773961417196,67.461,,
1773961417296,67.461,,
1773961417396,67.461,,
1773961417496,67.461,,
1773961417596,67.461,,
1773961417696,67.461,,
1773961417796,67.461,,
1773961417896,67.461,,
1773961417996,67.461,,
1773961418096,67.461,,
1773961418196,67.461,,
1773961418296,67.461,,
1773961418396,67.461,,
1773961418496,67.461,,
1773961418596,67.461,,
1773961418696,67.461,,
1773961418796,67.461,,
1773961418896,67.461,,
1773961418996,67.461,,
1773961419096,67.461,,
1773961419196,68.384,,
1773961419296,67.461,,
1773961419396,67.461,,
1773961419496,68.384,,
