timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773961407396,68.384,1800000,1800000
1773961407496,67.461,1800000,1800000
1773961407596,67.461,1800000,1800000
1773961407696,67.461,1800000,1800000
1773961407796,67.461,1800000,1800000
1773961407896,67.461,1800000,1800000
1773961407996,67.461,1800000,1800000
1773961408096,68.384,1800000,1800000
1773961408196,68.384,1800000,1800000
1773961408296,68.384,1800000,1800000
1773961408396,68.384,1800000,1800000
1773961408496,68.384,1800000,1800000
1773961408596,68.384,1800000,1800000
1773961408696,68.384,1800000,1800000
1773961408796,68.384,1800000,1800000
1773961408896,68.384,1800000,1800000
1773961408996,69.307,1800000,1800000
1773961409096,68.384,1800000,1800000
1773961409196,68.384,1800000,1800000
1773961409296,68.384,1800000,1800000
1773961409396,68.384,1800000,1800000
1773961409496,69.307,1800000,1800000
1773961409596,68.384,1800000,1800000
1773961409696,69.307,1800000,1800000
1773961409796,69.307,1800000,1800000
1773961409896,69.307,1800000,1800000
1773961409996,69.307,1800000,1800000
1773961410096,69.307,1800000,1800000
1773961410196,69.307,1800000,1800000
1773961410296,69.307,1800000,1800000
1773961410396,69.307,1800000,1800000
1773961410496,69.307,1800000,1800000
1773961410596,69.307,1800000,1800000
1773961410696,69.307,1800000,1800000
1773961410796,69.307,1800000,1800000
1773961410896,69.307,1800000,1800000
1773961410996,69.307,1800000,1800000
1773961411096,69.307,1800000,1800000
1773961411196,69.307,1800000,1800000
1773961411296,69.307,1800000,1800000
1773961411396,70.230,1800000,1800000
1773961411496,70.230,1800000,1800000
1773961411596,70.230,1800000,1800000
1773961411696,70.230,1800000,1800000
1773961411796,69.307,1800000,1800000
1773961411896,69.307,1800000,1800000
1773961411996,70.230,1800000,1800000
1773961412096,70.230,1800000,1800000
1773961412196,70.230,1800000,1800000
1773961412296,70.230,1800000,1800000
1773961412396,70.230,1800000,1800000
1773961412496,70.230,1800000,1800000
1773961412596,70.230,1800000,1800000
1773961412696,70.230,1800000,1800000
1773961412796,70.230,1800000,1800000
1773961412896,70.230,1800000,1800000
1773961412996,70.230,1800000,1800000
1773961413096,71.153,1800000,1800000
1773961413196,70.230,1800000,1800000
1773961413296,70.230,1800000,1800000
1773961413396,70.230,1800000,1800000
1773961413496,70.230,1800000,1800000
1773961413596,70.230,1800000,1800000
1773961413696,71.153,1800000,1800000
1773961413796,71.153,1800000,1800000
1773961413896,71.153,1800000,1800000
1773961413996,71.153,1800000,1800000
1773961414096,70.230,1800000,1800000
1773961414196,71.153,1800000,1800000
1773961414296,70.230,1800000,1800000
1773961414396,71.153,1800000,1800000
1773961414496,71.153,1800000,1800000
1773961414596,71.153,1800000,1800000
1773961414696,71.153,1800000,1800000
1773961414796,71.153,1800000,1800000
1773961414896,71.153,1800000,1800000
1773961414996,71.153,1800000,1800000
1773961415096,71.153,1800000,1800000
1773961415196,71.153,1800000,1800000
1773961415296,71.153,1800000,1800000
1773961415396,71.153,1800000,1800000
1773961415496,71.153,1800000,1800000
1773961415596,71.153,1800000,1800000
1773961415696,71.153,1800000,1800000
1773961415796,71.153,1800000,1800000
1773961415896,71.153,1800000,1800000
1773961415996,71.153,1800000,1800000
1773961416096,71.153,1800000,1800000
1773961416196,72.076,1800000,1800000
1773961416296,72.076,1800000,1800000
1773961416396,71.153,1800000,1800000
1773961416496,71.153,1800000,1800000
1773961416596,72.076,1800000,1800000
1773961416696,71.153,1800000,1800000
1773961416796,72.076,1800000,1800000
1773961416896,72.076,1800000,1800000
1773961416996,72.076,1800000,1800000
1773961417096,73.000,1800000,1800000
1773961417196,72.076,1800000,1800000
1773961417296,72.076,1800000,1800000
1773961417396,72.076,1800000,1800000
1773961417496,72.076,1800000,1800000
1773961417596,72.076,1800000,1800000
1773961417696,72.076,1800000,1800000
1773961417796,73.000,1800000,1800000
1773961417896,73.000,1800000,1800000
1773961417996,73.000,1800000,1800000
1773961418096,72.076,1800000,1800000
1773961418196,72.076,1800000,1800000
1773961418296,72.076,1800000,1800000
1773961418396,72.076,1800000,1800000
1773961418496,73.000,1800000,1800000
1773961418596,73.000,1800000,1800000
1773961418696,73.000,1800000,1800000
1773961418796,73.000,1800000,1800000
1773961418896,73.000,1800000,1800000
1773961418996,73.000,1800000,1800000
1773961419096,73.000,1800000,1800000
1773961419196,73.000,1800000,1800000
1773961419296,73.000,1800000,1800000
1773961419396,73.000,1800000,1800000
1773961419496,73.000,1800000,1800000
1773961419596,73.000,1800000,1800000
1773961419696,73.000,1800000,1800000
1773961419796,73.000,1800000,1800000
1773961419896,73.000,1800000,1800000
1773961419996,73.000,1800000,1800000
1773961420096,73.000,1800000,1800000
1773961420196,73.000,1800000,1800000
1773961420296,73.000,1800000,1800000
1773961420396,73.000,1800000,1800000
1773961420496,73.000,1800000,1800000
1773961420596,73.923,1800000,1800000
1773961420696,73.000,1800000,1800000
1773961420796,73.000,1800000,1800000
1773961420896,73.000,1800000,1800000
1773961420996,73.923,1800000,1800000
1773961421096,73.923,1800000,1800000
1773961421196,73.923,1800000,1800000
1773961421296,73.923,1800000,1800000
1773961421396,73.923,1800000,1800000
1773961421496,73.923,1800000,1800000
1773961421596,73.923,1800000,1800000
1773961421696,73.923,1800000,1800000
1773961421796,73.923,1800000,1800000
1773961421896,73.923,1800000,1800000
1773961421996,73.923,1800000,1800000
1773961422096,73.923,1800000,1800000
1773961422196,73.923,1800000,1800000
1773961422296,73.923,1800000,1800000
1773961422396,73.923,1800000,1800000
1773961422496,73.923,1800000,1800000
1773961422596,74.846,1800000,1800000
1773961422696,74.846,1800000,1800000
1773961422796,74.846,1800000,1800000
1773961422896,73.923,1800000,1800000
1773961422996,73.923,1800000,1800000
1773961423096,73.923,1800000,1800000
1773961423196,73.923,1800000,1800000
1773961423296,73.923,1800000,1800000
1773961423396,74.846,1800000,1800000
1773961423496,74.846,1800000,1800000
1773961423596,74.846,1800000,1800000
1773961423696,74.846,1800000,1800000
1773961423796,74.846,1800000,1800000
1773961423896,74.846,1800000,1800000
1773961423996,74.846,1800000,1800000
1773961424096,74.846,1800000,1800000
1773961424196,74.846,1800000,1800000
1773961424296,74.846,1800000,1800000
1773961424396,74.846,1800000,1800000
1773961424496,74.846,1800000,1800000
1773961424596,74.846,1800000,1800000
1773961424696,74.846,1800000,1800000
1773961424796,74.846,1800000,1800000
1773961424896,74.846,1800000,1800000
1773961424996,74.846,1800000,1800000
1773961425096,74.846,1800000,1800000
1773961425196,74.846,1800000,1800000
1773961425296,74.846,1800000,1800000
1773961425396,74.846,1800000,1800000
1773961425496,74.846,1800000,1800000
1773961425596,74.846,1800000,1800000
1773961425696,74.846,1800000,1800000
1773961425796,74.846,1800000,1800000
1773961425896,74.846,1800000,1800000
1773961425996,75.769,1800000,1800000
1773961426096,74.846,1800000,1800000
1773961426196,74.846,1800000,1800000
1773961426296,74.846,1800000,1800000
1773961426396,74.846,1800000,1800000
1773961426496,74.846,1800000,1800000
1773961426596,75.769,1800000,1800000
1773961426696,75.769,1800000,1800000
1773961426796,75.769,1800000,1800000
1773961426896,75.769,1800000,1800000
1773961426996,74.846,1800000,1800000
1773961427096,75.769,1800000,1800000
1773961427196,75.769,1800000,1800000
1773961427296,75.769,1800000,1800000
1773961427396,75.769,1800000,1800000
1773961427496,75.769,1800000,1800000
1773961427596,75.769,1800000,1800000
1773961427696,75.769,1800000,1800000
1773961427796,75.769,1800000,1800000
1773961427896,75.769,1800000,1800000
1773961427996,75.769,1800000,1800000
1773961428096,75.769,1800000,1800000
1773961428196,75.769,1800000,1800000
1773961428296,75.769,1800000,1800000
1773961428396,75.769,1800000,1800000
1773961428496,75.769,1800000,1800000
1773961428596,75.769,1800000,1800000
1773961428696,75.769,1800000,1800000
1773961428796,75.769,1800000,1800000
1773961428896,75.769,1800000,1800000
1773961428996,75.769,1800000,1800000
1773961429096,76.692,1800000,1800000
1773961429196,76.692,1800000,1800000
1773961429296,75.769,1800000,1800000
1773961429396,75.769,1800000,1800000
1773961429496,76.692,1800000,1800000
1773961429596,76.692,1800000,1800000
1773961429696,76.692,1800000,1800000
1773961429796,75.769,1800000,1800000
1773961429896,76.692,1800000,1800000
1773961429996,76.692,1800000,1800000
1773961430096,76.692,1800000,1800000
1773961430196,76.692,1800000,1800000
1773961430296,76.692,1800000,1800000
1773961430396,76.692,1800000,1800000
1773961430496,76.692,1800000,1800000
1773961430596,76.692,1800000,1800000
1773961430696,76.692,1800000,1800000
1773961430796,76.692,1800000,1800000
1773961430896,76.692,1800000,1800000
1773961430996,76.692,1800000,1800000
1773961431096,76.692,1800000,1800000
1773961431196,76.692,1800000,1800000
1773961431296,76.692,1800000,1800000
1773961431396,76.692,1800000,1800000
1773961431496,76.692,1800000,1800000
1773961431596,76.692,1800000,1800000
1773961431696,76.692,1800000,1800000
1773961431796,76.692,1800000,1800000
1773961431896,77.615,1800000,1800000
1773961431996,76.692,1800000,1800000
1773961432096,76.692,1800000,1800000
1773961432196,76.692,1800000,1800000
1773961432296,76.692,1800000,1800000
1773961432396,76.692,1800000,1800000
1773961432496,77.615,1800000,1800000
1773961432596,76.692,1800000,1800000
1773961432696,77.615,1800000,1800000
1773961432796,76.692,1800000,1800000
1773961432896,77.615,1800000,1800000
1773961432996,76.692,1800000,1800000
1773961433096,77.615,1800000,1800000
1773961433196,77.615,1800000,1800000
1773961433296,77.615,1800000,1800000
1773961433396,77.615,1800000,1800000
1773961433496,76.692,1800000,1800000
1773961433596,77.615,1800000,1800000
1773961433696,77.615,1800000,1800000
1773961433796,76.692,1800000,1800000
1773961433896,77.615,1800000,1800000
1773961433996,77.615,1800000,1800000
1773961434096,77.615,1800000,1800000
1773961434196,77.615,1800000,1800000
1773961434296,77.615,1800000,1800000
1773961434396,77.615,1800000,1800000
1773961434496,77.615,1800000,1800000
1773961434596,77.615,1800000,1800000
1773961434696,77.615,1800000,1800000
1773961434796,77.615,1800000,1800000
1773961434896,77.615,1800000,1800000
1773961434996,77.615,1800000,1800000
1773961435096,77.615,1800000,1800000
1773961435196,77.615,1800000,1800000
1773961435296,77.615,1800000,1800000
1773961435396,77.615,1800000,1800000
1773961435496,77.615,1800000,1800000
1773961435596,77.615,1800000,1800000
1773961435696,77.615,1800000,1800000
1773961435796,77.615,1800000,1800000
1773961435896,77.615,1800000,1800000
1773961435996,77.615,1800000,1800000
1773961436096,78.538,1800000,1800000
1773961436196,77.615,1800000,1800000
1773961436296,78.538,1800000,1800000
1773961436396,78.538,1800000,1800000
1773961436496,78.538,1800000,1800000
1773961436596,78.538,1800000,1800000
1773961436696,77.615,1800000,1800000
1773961436796,78.538,1800000,1800000
1773961436896,77.615,1800000,1800000
1773961436996,78.538,1800000,1800000
1773961437096,77.615,1800000,1800000
1773961437196,78.538,1800000,1800000
1773961437296,78.538,1800000,1800000
1773961437396,78.538,1800000,1800000
1773961437496,78.538,1800000,1800000
1773961437596,78.538,1800000,1800000
1773961437696,78.538,1800000,1800000
1773961437796,78.538,1800000,1800000
1773961437896,78.538,1800000,1800000
1773961437996,78.538,1800000,1800000
1773961438096,78.538,1800000,1800000
1773961438196,78.538,1800000,1800000
1773961438296,78.538,1800000,1800000
1773961438396,78.538,1800000,1800000
1773961438496,78.538,1800000,1800000
1773961438596,78.538,1800000,1800000
1773961438696,78.538,1800000,1800000
1773961438796,78.538,1800000,1800000
1773961438896,78.538,1800000,1800000
1773961438996,78.538,1800000,1800000
1773961439096,78.538,1800000,1800000
1773961439196,78.538,1800000,1800000
1773961439296,78.538,1800000,1800000
1773961439396,78.538,1800000,1800000
1773961439496,78.538,1800000,1800000
1773961439596,78.538,1800000,1800000
1773961439696,79.461,1800000,1800000
1773961439796,78.538,1800000,1800000
1773961439896,78.538,1800000,1800000
