timestamp_ms,temp_celsius,clock_hz
1776227446431,55.461,
1776227446531,54.538,
1776227446631,54.538,
1776227446731,54.538,
1776227446831,54.538,
1776227446931,53.615,
1776227447031,55.461,
1776227447131,56.384,
1776227447231,57.307,
1776227447331,58.230,
1776227447431,58.230,
1776227447531,59.153,
1776227447631,59.153,
1776227447731,59.153,
1776227447831,59.153,
1776227447931,60.076,
1776227448031,60.076,
1776227448131,58.230,
1776227448231,57.307,
1776227448331,56.384,
1776227448431,55.461,
1776227448531,55.461,
1776227448631,54.538,
1776227448731,54.538,
1776227448831,54.538,
1776227448931,53.615,
1776227449031,55.461,
1776227449131,57.307,
1776227449231,57.307,
1776227449331,58.230,
1776227449431,58.230,
1776227449531,59.153,
1776227449631,59.153,
1776227449731,59.153,
1776227449831,59.153,
1776227449931,60.076,
1776227450031,60.076,
1776227450131,58.230,
1776227450231,57.307,
1776227450331,56.384,
1776227450431,55.461,
1776227450531,55.461,
1776227450631,54.538,
1776227450731,54.538,
1776227450831,54.538,
1776227450931,54.538,
1776227451031,55.461,
1776227451131,56.384,
1776227451231,57.307,
1776227451331,58.230,
1776227451431,59.153,
1776227451531,59.153,
1776227451631,59.153,
1776227451731,60.076,
1776227451831,60.076,
1776227451931,60.076,
1776227452031,60.076,
1776227452131,58.230,
1776227452231,57.307,
1776227452331,56.384,
1776227452431,56.384,
1776227452531,55.461,
1776227452631,55.461,
1776227452731,54.538,
1776227452831,54.538,
1776227452931,54.538,
1776227453031,56.384,
1776227453131,57.307,
1776227453231,58.230,
1776227453331,58.230,
1776227453431,59.153,
1776227453531,59.153,
1776227453631,60.076,
1776227453731,60.076,
1776227453831,60.076,
1776227453931,60.076,
1776227454031,60.076,
1776227454131,58.230,
1776227454231,57.307,
1776227454331,56.384,
1776227454431,55.461,
1776227454531,55.461,
1776227454631,54.538,
1776227454731,54.538,
1776227454831,54.538,
1776227454931,54.538,
1776227455031,55.461,
1776227455131,56.384,
1776227455231,58.230,
1776227455331,58.230,
1776227455431,59.153,
1776227455531,59.153,
1776227455631,60.076,
1776227455731,60.076,
1776227455831,60.076,
1776227455931,60.076,
1776227456031,60.076,
1776227456131,58.230,
1776227456231,57.307,
1776227456331,56.384,
1776227456431,55.461,
1776227456531,55.461,
1776227456631,54.538,
1776227456731,54.538,
1776227456831,54.538,
1776227456931,54.538,
1776227457031,56.384,
1776227457131,57.307,
1776227457231,58.230,
1776227457331,58.230,
1776227457431,59.153,
1776227457531,59.153,
1776227457631,60.076,
1776227457731,60.076,
1776227457831,60.076,
1776227457931,60.076,
1776227458031,60.076,
1776227458131,58.230,
1776227458231,57.307,
1776227458331,56.384,
1776227458431,55.461,
1776227458531,55.461,
1776227458631,55.461,
1776227458731,54.538,
1776227458831,54.538,
1776227458931,54.538,
1776227459031,56.384,
1776227459131,57.307,
1776227459231,58.230,
1776227459331,58.230,
1776227459431,59.153,
1776227459531,59.153,
1776227459631,60.076,
1776227459731,60.076,
1776227459831,60.076,
1776227459931,60.076,
1776227460031,60.076,
1776227460131,58.230,
1776227460231,57.307,
1776227460331,56.384,
1776227460431,55.461,
1776227460531,55.461,
1776227460631,54.538,
1776227460731,54.538,
1776227460831,54.538,
1776227460931,54.538,
1776227461031,55.461,
1776227461131,57.307,
1776227461231,58.230,
1776227461331,58.230,
1776227461431,59.153,
1776227461531,60.076,
1776227461631,60.076,
1776227461731,60.076,
1776227461831,60.076,
1776227461931,61.000,
1776227462031,60.076,
1776227462131,59.153,
1776227462231,57.307,
1776227462331,57.307,
1776227462431,56.384,
1776227462531,55.461,
1776227462631,55.461,
1776227462731,54.538,
1776227462831,54.538,
1776227462931,54.538,
1776227463031,56.384,
1776227463131,57.307,
1776227463231,58.230,
1776227463331,58.230,
1776227463431,59.153,
1776227463531,59.153,
1776227463631,60.076,
1776227463731,60.076,
1776227463831,60.076,
1776227463931,60.076,
1776227464031,60.076,
1776227464131,58.230,
1776227464231,57.307,
1776227464331,56.384,
1776227464431,56.384,
1776227464531,55.461,
1776227464631,55.461,
1776227464731,54.538,
1776227464831,54.538,
1776227464933,54.538,
1776227465031,55.461,
1776227465131,57.307,
1776227465231,58.230,
1776227465331,59.153,
1776227465431,59.153,
1776227465531,60.076,
1776227465631,60.076,
1776227465731,60.076,
1776227465831,60.076,
1776227465931,60.076,
1776227466031,60.076,
1776227466131,59.153,
1776227466231,57.307,
1776227466331,56.384,
1776227466431,56.384,
1776227466531,55.461,
1776227466631,55.461,
1776227466731,54.538,
1776227466831,54.538,
1776227466931,54.538,
1776227467031,56.384,
1776227467131,57.307,
1776227467231,58.230,
1776227467331,59.153,
1776227467431,59.153,
1776227467531,60.076,
1776227467631,60.076,
1776227467731,60.076,
1776227467831,60.076,
1776227467931,61.000,
1776227468031,60.076,
1776227468131,58.230,
1776227468231,57.307,
1776227468331,56.384,
1776227468431,56.384,
1776227468531,55.461,
1776227468631,55.461,
1776227468731,55.461,
1776227468831,54.538,
1776227468942,54.538,
1776227469031,56.384,
1776227469131,57.307,
1776227469231,58.230,
1776227469331,59.153,
1776227469431,59.153,
1776227469531,60.076,
1776227469631,60.076,
