timestamp_ms,temp_celsius,clock_hz
1776227332231,49.000,
1776227332331,48.076,
1776227332431,47.153,
1776227332531,47.153,
1776227332631,46.230,
1776227332731,46.230,
1776227332831,46.230,
1776227332931,47.153,
1776227333031,51.769,
1776227333131,51.769,
1776227333231,53.615,
1776227333331,53.615,
1776227333431,54.538,
1776227333531,55.461,
1776227333631,55.461,
1776227333731,54.538,
1776227333831,56.384,
1776227333931,55.461,
1776227334031,52.692,
1776227334131,50.846,
1776227334231,49.000,
1776227334331,48.076,
1776227334431,48.076,
1776227334531,47.153,
1776227334631,47.153,
1776227334731,46.230,
1776227334831,46.230,
1776227334931,47.153,
1776227335031,49.923,
1776227335131,52.692,
1776227335231,53.615,
1776227335331,53.615,
1776227335431,54.538,
1776227335531,55.461,
1776227335631,55.461,
1776227335731,55.461,
1776227335831,56.384,
1776227335931,56.384,
1776227336031,53.615,
1776227336131,50.846,
1776227336231,49.923,
1776227336331,49.000,
1776227336431,48.076,
1776227336531,47.153,
1776227336631,47.153,
1776227336731,47.153,
1776227336831,47.153,
1776227336931,48.076,
1776227337031,51.769,
1776227337131,52.692,
1776227337231,53.615,
1776227337331,54.538,
1776227337431,55.461,
1776227337531,55.461,
1776227337631,56.384,
1776227337731,55.461,
1776227337831,56.384,
1776227337931,56.384,
1776227338031,54.538,
1776227338131,51.769,
1776227338231,49.923,
1776227338331,49.000,
1776227338431,48.076,
1776227338531,48.076,
1776227338631,47.153,
1776227338731,47.153,
1776227338831,47.153,
1776227338931,48.076,
1776227339031,51.769,
1776227339131,52.692,
1776227339231,54.538,
1776227339331,54.538,
1776227339431,55.461,
1776227339531,56.384,
1776227339631,56.384,
1776227339731,56.384,
1776227339831,56.384,
1776227339931,57.307,
1776227340031,54.538,
1776227340131,51.769,
1776227340231,50.846,
1776227340331,49.000,
1776227340431,49.000,
1776227340531,48.076,
1776227340631,48.076,
1776227340731,47.153,
1776227340831,47.153,
1776227340931,48.076,
1776227341031,52.692,
1776227341131,53.615,
1776227341231,54.538,
1776227341331,55.461,
1776227341431,55.461,
1776227341531,56.384,
1776227341631,57.307,
1776227341731,56.384,
1776227341831,57.307,
1776227341931,57.307,
1776227342031,54.538,
1776227342131,51.769,
1776227342231,50.846,
1776227342331,49.923,
1776227342431,49.000,
1776227342531,49.000,
1776227342631,48.076,
1776227342731,48.076,
1776227342831,48.076,
1776227342931,48.076,
1776227343031,51.769,
1776227343131,53.615,
1776227343231,54.538,
1776227343331,55.461,
1776227343431,56.384,
1776227343531,56.384,
1776227343631,57.307,
1776227343731,56.384,
1776227343831,57.307,
1776227343931,57.307,
1776227344031,55.461,
1776227344131,52.692,
1776227344231,50.846,
1776227344331,49.923,
1776227344431,49.000,
1776227344531,49.000,
1776227344631,48.076,
1776227344731,48.076,
1776227344831,48.076,
1776227344931,49.000,
1776227345031,53.615,
1776227345131,53.615,
1776227345231,55.461,
1776227345331,55.461,
1776227345431,56.384,
1776227345531,57.307,
1776227345631,57.307,
1776227345731,57.307,
1776227345831,58.230,
1776227345931,57.307,
1776227346031,55.461,
1776227346131,52.692,
1776227346231,50.846,
1776227346331,49.923,
1776227346431,49.923,
1776227346531,49.000,
1776227346631,49.000,
1776227346731,49.000,
1776227346831,48.076,
1776227346931,49.000,
1776227347031,53.615,
1776227347131,54.538,
1776227347231,55.461,
1776227347331,55.461,
1776227347431,56.384,
1776227347531,57.307,
1776227347631,58.230,
1776227347731,57.307,
1776227347831,57.307,
1776227347931,58.230,
1776227348031,55.461,
1776227348131,52.692,
1776227348231,51.769,
1776227348331,50.846,
1776227348431,49.923,
1776227348531,49.000,
1776227348631,49.000,
1776227348731,48.076,
1776227348831,48.076,
1776227348931,49.923,
1776227349031,53.615,
1776227349131,54.538,
1776227349231,55.461,
1776227349331,56.384,
1776227349431,56.384,
1776227349531,57.307,
1776227349631,58.230,
1776227349731,57.307,
1776227349831,59.153,
1776227349931,58.230,
1776227350031,55.461,
1776227350131,52.692,
1776227350231,51.769,
1776227350331,50.846,
1776227350431,49.923,
1776227350531,49.923,
1776227350631,49.000,
1776227350731,49.000,
1776227350831,49.000,
1776227350931,50.846,
1776227351031,54.538,
1776227351131,54.538,
1776227351231,55.461,
1776227351331,56.384,
1776227351431,57.307,
1776227351531,57.307,
1776227351631,58.230,
1776227351731,58.230,
1776227351831,59.153,
1776227351931,58.230,
1776227352031,55.461,
1776227352131,52.692,
1776227352231,51.769,
1776227352331,50.846,
1776227352431,50.846,
1776227352531,49.923,
1776227352631,49.923,
1776227352731,49.000,
1776227352831,49.000,
1776227352931,50.846,
1776227353031,54.538,
1776227353131,55.461,
1776227353231,56.384,
1776227353331,56.384,
1776227353431,57.307,
1776227353531,58.230,
1776227353631,58.230,
1776227353731,58.230,
1776227353831,59.153,
1776227353931,59.153,
1776227354031,55.461,
1776227354131,53.615,
1776227354231,51.769,
1776227354331,50.846,
1776227354431,50.846,
1776227354531,49.923,
1776227354631,49.923,
1776227354731,49.000,
1776227354831,49.000,
1776227354931,50.846,
1776227355031,54.538,
1776227355131,55.461,
1776227355231,56.384,
1776227355331,57.307,
1776227355431,57.307,
1776227355531,58.230,
1776227355631,59.153,
1776227355731,59.153,
1776227355831,59.153,
1776227355931,59.153,
1776227356031,56.384,
1776227356131,53.615,
1776227356231,52.692,
1776227356331,51.769,
1776227356431,50.846,
1776227356531,50.846,
1776227356631,49.923,
1776227356731,49.923,
1776227356831,49.923,
1776227356931,50.846,
1776227357031,54.538,
1776227357131,55.461,
1776227357231,56.384,
1776227357331,57.307,
1776227357431,58.230,
1776227357531,59.153,
1776227357631,59.153,
1776227357731,59.153,
1776227357831,60.076,
1776227357931,59.153,
1776227358031,56.384,
1776227358131,53.615,
1776227358231,52.692,
1776227358331,51.769,
1776227358431,50.846,
1776227358531,50.846,
1776227358631,49.923,
1776227358731,49.923,
1776227358831,49.923,
1776227358931,50.846,
1776227359031,55.461,
1776227359131,56.384,
1776227359231,57.307,
1776227359331,57.307,
1776227359431,58.230,
1776227359531,59.153,
1776227359631,59.153,
1776227359731,59.153,
1776227359831,60.076,
1776227359931,60.076,
1776227360031,56.384,
1776227360131,54.538,
1776227360231,52.692,
1776227360331,51.769,
1776227360431,50.846,
1776227360531,50.846,
1776227360631,50.846,
1776227360731,49.923,
1776227360831,49.923,
1776227360931,49.923,
1776227361031,53.615,
1776227361131,55.461,
1776227361231,56.384,
1776227361331,57.307,
1776227361431,58.230,
1776227361531,59.153,
1776227361631,59.153,
1776227361731,59.153,
1776227361831,59.153,
1776227361931,60.076,
1776227362031,57.307,
1776227362131,54.538,
1776227362231,53.615,
1776227362331,51.769,
1776227362431,51.769,
1776227362531,50.846,
1776227362631,50.846,
1776227362731,49.923,
1776227362831,49.923,
1776227362931,50.846,
1776227363031,54.538,
1776227363131,56.384,
1776227363231,57.307,
1776227363331,58.230,
1776227363431,58.230,
1776227363531,59.153,
1776227363631,60.076,
1776227363731,59.153,
1776227363831,59.153,
1776227363931,60.076,
1776227364031,58.230,
1776227364131,54.538,
1776227364231,53.615,
1776227364331,51.769,
1776227364431,51.769,
1776227364531,50.846,
1776227364631,50.846,
1776227364731,50.846,
1776227364831,49.923,
1776227364931,50.846,
1776227365031,54.538,
1776227365131,56.384,
1776227365231,57.307,
1776227365331,58.230,
1776227365431,58.230,
1776227365531,59.153,
1776227365631,60.076,
1776227365731,59.153,
1776227365831,60.076,
1776227365931,60.076,
1776227366031,58.230,
1776227366131,54.538,
1776227366231,53.615,
1776227366331,52.692,
1776227366431,51.769,
1776227366531,51.769,
1776227366631,50.846,
1776227366731,50.846,
1776227366831,49.923,
1776227366931,52.692,
1776227367031,55.461,
1776227367131,56.384,
1776227367231,57.307,
1776227367331,58.230,
1776227367431,59.153,
1776227367531,59.153,
1776227367631,60.076,
1776227367731,59.153,
1776227367831,60.076,
1776227367931,60.076,
1776227368031,57.307,
1776227368131,54.538,
1776227368231,53.615,
1776227368331,52.692,
1776227368431,51.769,
1776227368531,51.769,
1776227368631,50.846,
1776227368731,50.846,
1776227368831,49.923,
1776227368931,50.846,
1776227369031,54.538,
1776227369131,56.384,
1776227369231,57.307,
1776227369331,58.230,
1776227369431,59.153,
1776227369531,60.076,
1776227369631,60.076,
1776227369731,60.076,
1776227369831,60.076,
1776227369931,61.000,
1776227370031,58.230,
1776227370131,55.461,
1776227370231,53.615,
1776227370331,52.692,
1776227370431,52.692,
1776227370531,51.769,
1776227370631,51.769,
1776227370731,50.846,
1776227370831,50.846,
1776227370931,51.769,
1776227371031,55.461,
1776227371131,56.384,
1776227371231,58.230,
1776227371331,58.230,
1776227371431,59.153,
1776227371531,60.076,
1776227371631,60.076,
1776227371731,60.076,
1776227371831,60.076,
1776227371931,61.000,
1776227372031,58.230,
1776227372131,55.461,
1776227372231,53.615,
1776227372331,52.692,
1776227372431,52.692,
1776227372531,51.769,
1776227372631,51.769,
1776227372731,50.846,
1776227372831,50.846,
1776227372931,51.769,
1776227373031,54.538,
1776227373131,56.384,
1776227373231,58.230,
1776227373331,58.230,
1776227373431,59.153,
1776227373531,60.076,
1776227373631,60.076,
1776227373731,60.076,
1776227373831,60.076,
1776227373931,61.000,
1776227374031,58.230,
1776227374131,55.461,
1776227374231,54.538,
1776227374331,53.615,
1776227374431,52.692,
1776227374531,52.692,
1776227374631,51.769,
1776227374731,51.769,
1776227374831,50.846,
1776227374931,51.769,
1776227375031,54.538,
1776227375131,56.384,
1776227375231,58.230,
1776227375331,58.230,
1776227375431,60.076,
1776227375531,60.076,
1776227375631,61.000,
1776227375731,60.076,
1776227375831,60.076,
1776227375931,61.000,
1776227376031,59.153,
1776227376131,56.384,
1776227376231,54.538,
1776227376331,53.615,
1776227376431,52.692,
1776227376531,51.769,
1776227376631,51.769,
1776227376731,51.769,
1776227376831,50.846,
1776227376931,51.769,
1776227377031,55.461,
1776227377131,57.307,
1776227377231,58.230,
1776227377331,59.153,
1776227377431,59.153,
1776227377531,60.076,
1776227377631,61.000,
1776227377731,60.076,
1776227377831,61.000,
1776227377931,61.000,
1776227378031,59.153,
1776227378131,55.461,
1776227378231,54.538,
1776227378331,53.615,
1776227378431,52.692,
1776227378531,51.769,
1776227378631,51.769,
1776227378731,51.769,
1776227378831,51.769,
1776227378931,51.769,
1776227379031,55.461,
1776227379131,57.307,
1776227379231,58.230,
1776227379331,59.153,
1776227379431,59.153,
1776227379531,60.076,
1776227379631,61.000,
1776227379731,61.000,
1776227379831,61.000,
1776227379931,61.000,
1776227380031,59.153,
1776227380131,56.384,
1776227380231,54.538,
1776227380331,53.615,
1776227380431,52.692,
1776227380531,52.692,
1776227380631,51.769,
1776227380731,51.769,
1776227380831,51.769,
1776227380931,53.615,
1776227381031,57.307,
1776227381131,58.230,
1776227381231,59.153,
1776227381331,59.153,
1776227381431,60.076,
1776227381531,61.000,
1776227381631,61.000,
1776227381731,61.000,
1776227381831,61.923,
1776227381931,61.923,
1776227382031,58.230,
1776227382131,56.384,
1776227382231,54.538,
1776227382331,53.615,
1776227382431,52.692,
1776227382531,52.692,
1776227382631,52.692,
1776227382731,51.769,
1776227382831,51.769,
1776227382942,52.692,
1776227383031,55.461,
1776227383131,57.307,
1776227383231,59.153,
1776227383331,59.153,
1776227383431,60.076,
1776227383531,61.000,
1776227383631,61.000,
1776227383731,61.000,
1776227383831,61.000,
1776227383931,61.923,
1776227384031,59.153,
1776227384131,56.384,
1776227384231,54.538,
1776227384331,53.615,
1776227384431,53.615,
1776227384531,52.692,
1776227384631,52.692,
1776227384731,51.769,
1776227384831,51.769,
1776227384931,52.692,
1776227385031,55.461,
1776227385131,57.307,
1776227385231,59.153,
1776227385331,59.153,
1776227385431,60.076,
1776227385531,61.000,
1776227385631,61.000,
1776227385731,61.000,
1776227385831,61.000,
1776227385931,61.923,
1776227386031,59.153,
1776227386131,56.384,
1776227386231,54.538,
1776227386331,53.615,
1776227386431,53.615,
1776227386531,52.692,
1776227386631,52.692,
1776227386731,51.769,
1776227386831,51.769,
1776227386931,52.692,
1776227387031,55.461,
1776227387131,58.230,
1776227387231,59.153,
1776227387331,60.076,
1776227387431,60.076,
1776227387531,61.000,
1776227387631,61.923,
1776227387731,61.923,
1776227387831,61.000,
1776227387931,61.923,
1776227388031,60.076,
1776227388131,56.384,
1776227388231,55.461,
1776227388331,54.538,
1776227388431,53.615,
1776227388531,52.692,
1776227388631,52.692,
1776227388731,52.692,
1776227388831,51.769,
1776227388931,52.692,
1776227389031,56.384,
1776227389131,58.230,
1776227389231,59.153,
1776227389331,60.076,
1776227389431,61.000,
1776227389531,61.000,
1776227389631,61.923,
1776227389731,61.000,
1776227389831,61.923,
1776227389931,61.923,
1776227390031,59.153,
1776227390131,56.384,
1776227390231,55.461,
1776227390331,54.538,
1776227390431,53.615,
1776227390531,52.692,
1776227390631,52.692,
1776227390731,52.692,
1776227390831,52.692,
1776227390931,52.692,
1776227391031,56.384,
1776227391131,58.230,
1776227391231,60.076,
1776227391331,60.076,
1776227391431,61.000,
1776227391531,61.923,
1776227391631,61.923,
1776227391731,61.923,
1776227391831,61.923,
1776227391931,62.846,
1776227392031,60.076,
1776227392131,56.384,
1776227392231,55.461,
1776227392331,54.538,
1776227392431,53.615,
1776227392531,53.615,
1776227392631,52.692,
1776227392731,52.692,
1776227392831,52.692,
1776227392931,52.692,
1776227393031,56.384,
1776227393131,58.230,
1776227393231,59.153,
1776227393331,60.076,
1776227393431,61.000,
1776227393531,61.000,
1776227393631,61.923,
1776227393731,61.923,
1776227393831,61.923,
1776227393931,61.923,
1776227394031,60.076,
1776227394131,57.307,
1776227394231,55.461,
1776227394331,54.538,
1776227394431,53.615,
1776227394531,53.615,
1776227394631,52.692,
1776227394731,52.692,
1776227394831,52.692,
1776227394931,52.692,
1776227395031,56.384,
1776227395131,58.230,
1776227395231,60.076,
1776227395331,60.076,
1776227395431,61.000,
1776227395531,61.923,
1776227395631,61.923,
1776227395731,61.923,
1776227395831,61.923,
1776227395931,61.923,
1776227396031,60.076,
1776227396131,57.307,
1776227396231,55.461,
1776227396331,54.538,
1776227396431,53.615,
1776227396531,53.615,
1776227396631,52.692,
1776227396731,52.692,
1776227396831,52.692,
1776227396931,53.615,
1776227397031,56.384,
1776227397131,58.230,
1776227397231,59.153,
1776227397331,60.076,
1776227397431,61.000,
1776227397531,61.923,
1776227397631,61.923,
1776227397731,61.923,
1776227397831,61.923,
1776227397931,62.846,
1776227398031,60.076,
1776227398131,57.307,
1776227398231,55.461,
1776227398331,54.538,
1776227398431,53.615,
1776227398531,53.615,
1776227398631,53.615,
1776227398731,52.692,
1776227398831,52.692,
1776227398931,53.615,
1776227399031,56.384,
1776227399131,58.230,
1776227399231,60.076,
1776227399331,60.076,
1776227399431,61.000,
1776227399531,61.923,
1776227399631,61.923,
1776227399731,61.923,
1776227399831,61.923,
1776227399931,62.846,
1776227400031,61.000,
1776227400131,58.230,
1776227400231,56.384,
1776227400331,54.538,
1776227400431,54.538,
1776227400531,53.615,
1776227400631,53.615,
1776227400731,53.615,
1776227400831,52.692,
1776227400931,53.615,
1776227401031,57.307,
1776227401131,59.153,
1776227401231,60.076,
1776227401331,60.076,
1776227401431,61.923,
1776227401531,61.923,
1776227401631,62.846,
1776227401731,61.923,
1776227401831,62.846,
1776227401931,62.846,
1776227402031,60.076,
1776227402131,57.307,
1776227402231,55.461,
1776227402331,55.461,
1776227402431,54.538,
1776227402531,54.538,
1776227402631,53.615,
1776227402731,52.692,
1776227402831,52.692,
1776227402931,53.615,
1776227403031,56.384,
1776227403131,59.153,
1776227403231,60.076,
1776227403331,61.000,
1776227403431,61.000,
1776227403531,61.923,
1776227403631,62.846,
1776227403731,61.923,
1776227403831,61.923,
1776227403931,62.846,
1776227404031,60.076,
1776227404131,57.307,
1776227404231,56.384,
1776227404331,55.461,
1776227404431,54.538,
1776227404531,53.615,
1776227404631,53.615,
1776227404731,53.615,
1776227404831,52.692,
1776227404931,54.538,
1776227405031,58.230,
1776227405131,59.153,
1776227405231,60.076,
1776227405331,61.000,
1776227405431,61.923,
1776227405531,62.846,
1776227405631,62.846,
1776227405731,61.923,
1776227405831,62.846,
1776227405931,63.769,
1776227406031,60.076,
1776227406131,57.307,
1776227406231,56.384,
1776227406331,55.461,
1776227406431,54.538,
1776227406531,54.538,
1776227406631,53.615,
1776227406731,52.692,
1776227406831,52.692,
1776227406931,54.538,
1776227407031,59.153,
1776227407131,59.153,
1776227407231,60.076,
1776227407331,61.000,
1776227407431,61.923,
1776227407531,62.846,
1776227407631,62.846,
1776227407731,62.846,
1776227407831,63.769,
1776227407931,62.846,
1776227408031,60.076,
1776227408131,57.307,
1776227408231,56.384,
1776227408331,55.461,
1776227408431,54.538,
1776227408531,53.615,
1776227408631,53.615,
1776227408731,53.615,
1776227408831,52.692,
1776227408931,53.615,
1776227409031,57.307,
1776227409131,59.153,
1776227409231,60.076,
1776227409331,61.000,
1776227409431,61.923,
1776227409531,61.923,
1776227409631,62.846,
1776227409731,62.846,
1776227409831,62.846,
1776227409931,62.846,
1776227410031,61.000,
1776227410131,58.230,
1776227410231,56.384,
1776227410331,55.461,
1776227410431,54.538,
1776227410531,54.538,
1776227410631,53.615,
1776227410731,53.615,
1776227410831,53.615,
1776227410931,54.538,
1776227411031,58.230,
1776227411131,59.153,
1776227411231,61.000,
1776227411331,61.000,
1776227411431,61.923,
1776227411531,62.846,
1776227411631,62.846,
1776227411731,62.846,
1776227411831,62.846,
1776227411931,62.846,
1776227412031,61.000,
1776227412131,58.230,
1776227412231,56.384,
1776227412331,55.461,
1776227412431,54.538,
1776227412531,54.538,
1776227412631,53.615,
1776227412731,53.615,
1776227412831,52.692,
1776227412931,54.538,
1776227413031,59.153,
1776227413131,60.076,
1776227413231,61.000,
1776227413331,61.000,
1776227413431,61.923,
1776227413531,62.846,
1776227413631,62.846,
1776227413731,62.846,
1776227413831,63.769,
1776227413931,63.769,
1776227414031,60.076,
1776227414131,58.230,
1776227414231,56.384,
1776227414331,55.461,
1776227414431,54.538,
1776227414531,54.538,
1776227414631,53.615,
1776227414731,53.615,
1776227414831,53.615,
1776227414931,55.461,
1776227415031,59.153,
1776227415131,60.076,
1776227415231,61.000,
1776227415331,61.923,
1776227415431,61.923,
1776227415531,62.846,
1776227415631,62.846,
1776227415731,62.846,
1776227415831,63.769,
1776227415931,63.769,
1776227416031,60.076,
1776227416131,58.230,
1776227416231,56.384,
1776227416331,55.461,
1776227416431,54.538,
1776227416531,54.538,
1776227416631,54.538,
1776227416731,53.615,
1776227416831,53.615,
1776227416931,54.538,
1776227417031,58.230,
1776227417131,59.153,
1776227417231,61.000,
1776227417331,61.000,
1776227417431,61.923,
1776227417531,62.846,
1776227417631,62.846,
1776227417731,62.846,
1776227417831,62.846,
1776227417931,63.769,
1776227418031,61.000,
1776227418131,59.153,
1776227418231,56.384,
1776227418331,55.461,
1776227418431,55.461,
1776227418531,54.538,
1776227418631,54.538,
1776227418731,53.615,
1776227418831,53.615,
1776227418931,55.461,
1776227419031,59.153,
1776227419131,60.076,
1776227419231,61.000,
1776227419331,61.923,
1776227419431,61.923,
1776227419531,62.846,
1776227419631,63.769,
1776227419731,62.846,
1776227419831,63.769,
1776227419931,63.769,
1776227420031,61.000,
1776227420131,58.230,
1776227420231,56.384,
1776227420331,55.461,
1776227420431,55.461,
1776227420531,54.538,
1776227420631,54.538,
1776227420731,54.538,
1776227420831,53.615,
1776227420931,55.461,
1776227421031,59.153,
1776227421131,60.076,
1776227421231,61.000,
1776227421331,61.923,
1776227421431,62.846,
1776227421531,62.846,
1776227421631,63.769,
1776227421731,63.769,
1776227421831,63.769,
1776227421931,63.769,
1776227422031,61.000,
1776227422131,58.230,
1776227422231,57.307,
1776227422331,56.384,
1776227422431,55.461,
1776227422531,54.538,
1776227422631,54.538,
1776227422731,53.615,
1776227422831,53.615,
1776227422931,55.461,
1776227423031,59.153,
1776227423131,60.076,
1776227423231,61.000,
1776227423331,61.923,
1776227423431,62.846,
1776227423531,62.846,
1776227423631,63.769,
1776227423731,62.846,
1776227423831,63.769,
1776227423931,63.769,
1776227424031,61.000,
1776227424131,58.230,
1776227424231,57.307,
1776227424331,55.461,
1776227424431,55.461,
1776227424531,54.538,
1776227424631,54.538,
1776227424731,54.538,
1776227424831,54.538,
1776227424931,54.538,
1776227425031,58.230,
1776227425131,60.076,
1776227425231,61.000,
1776227425331,61.923,
1776227425431,62.846,
1776227425531,62.846,
1776227425631,63.769,
1776227425731,62.846,
1776227425831,63.769,
1776227425931,63.769,
1776227426031,61.923,
1776227426131,59.153,
1776227426231,57.307,
1776227426331,55.461,
1776227426431,55.461,
1776227426531,54.538,
1776227426631,54.538,
1776227426731,54.538,
1776227426831,53.615,
1776227426931,54.538,
1776227427031,58.230,
1776227427131,60.076,
1776227427231,61.000,
1776227427331,61.923,
1776227427431,62.846,
1776227427531,62.846,
1776227427631,63.769,
1776227427731,63.769,
1776227427831,63.769,
1776227427931,63.769,
1776227428031,61.923,
1776227428131,59.153,
1776227428231,57.307,
1776227428331,56.384,
1776227428431,55.461,
1776227428531,55.461,
1776227428631,54.538,
1776227428731,54.538,
1776227428831,53.615,
1776227428931,55.461,
1776227429031,60.076,
1776227429131,60.076,
1776227429231,61.923,
1776227429331,61.923,
1776227429431,62.846,
1776227429531,63.769,
1776227429631,63.769,
1776227429731,63.769,
1776227429831,64.692,
1776227429931,63.769,
1776227430031,61.923,
1776227430131,59.153,
1776227430231,57.307,
1776227430331,56.384,
1776227430431,55.461,
1776227430531,55.461,
1776227430631,54.538,
1776227430731,54.538,
1776227430831,54.538,
1776227430931,55.461,
1776227431031,60.076,
1776227431131,60.076,
1776227431231,61.923,
1776227431331,61.923,
1776227431431,62.846,
1776227431531,63.769,
1776227431631,63.769,
1776227431731,63.769,
1776227431831,64.692,
1776227431931,63.769,
1776227432031,61.000,
1776227432131,59.153,
1776227432231,57.307,
1776227432331,56.384,
1776227432431,55.461,
1776227432531,55.461,
1776227432631,54.538,
1776227432731,54.538,
1776227432831,54.538,
1776227432931,55.461,
1776227433031,60.076,
1776227433131,60.076,
1776227433231,61.923,
1776227433331,61.923,
1776227433431,62.846,
1776227433531,63.769,
1776227433631,63.769,
1776227433731,63.769,
1776227433831,64.692,
1776227433931,64.692,
1776227434031,61.000,
1776227434131,59.153,
1776227434231,57.307,
1776227434331,56.384,
1776227434431,55.461,
1776227434531,55.461,
1776227434631,54.538,
1776227434731,54.538,
1776227434831,54.538,
1776227434942,55.461,
1776227435031,58.230,
1776227435131,60.076,
1776227435231,61.923,
1776227435331,61.923,
1776227435431,62.846,
1776227435531,63.769,
1776227435631,63.769,
1776227435731,63.769,
1776227435831,63.769,
1776227435931,64.692,
1776227436031,62.846,
1776227436131,59.153,
1776227436231,57.307,
1776227436331,56.384,
1776227436431,55.461,
1776227436531,55.461,
1776227436631,54.538,
1776227436731,54.538,
1776227436831,54.538,
1776227436931,56.384,
1776227437031,60.076,
1776227437131,60.076,
1776227437231,61.923,
1776227437331,62.846,
1776227437431,62.846,
1776227437531,63.769,
1776227437631,63.769,
1776227437731,63.769,
1776227437831,64.692,
1776227437931,64.692,
1776227438031,61.923,
1776227438131,59.153,
1776227438231,57.307,
1776227438331,56.384,
1776227438431,55.461,
1776227438531,55.461,
1776227438631,54.538,
1776227438731,54.538,
1776227438831,54.538,
1776227438931,56.384,
1776227439031,60.076,
1776227439131,61.000,
1776227439231,61.923,
1776227439331,62.846,
1776227439431,62.846,
1776227439531,63.769,
1776227439631,63.769,
1776227439731,63.769,
1776227439831,64.692,
1776227439931,64.692,
1776227440031,61.923,
1776227440131,59.153,
1776227440231,57.307,
1776227440331,56.384,
1776227440431,56.384,
1776227440531,55.461,
1776227440631,55.461,
