timestamp_ms,temp_celsius,clock_hz
1776227600531,60.076,2304000
1776227600631,59.153,2304000
1776227600731,59.153,2304000
1776227600831,59.153,2304000
1776227600931,59.153,2304000
1776227601031,64.692,2304000
1776227601131,66.538,2304000
1776227601231,68.384,2304000
1776227601331,69.307,2304000
1776227601431,69.307,2304000
1776227601531,71.153,2304000
1776227601631,71.153,2304000
1776227601731,71.153,2304000
1776227601831,71.153,2304000
1776227601931,71.153,2304000
1776227602031,70.230,2304000
1776227602131,64.692,2304000
1776227602231,62.846,2304000
1776227602331,61.000,2304000
1776227602431,60.076,2304000
1776227602531,60.076,2304000
1776227602631,59.153,2304000
1776227602731,59.153,2304000
1776227602831,59.153,2304000
1776227602931,59.153,2304000
1776227603031,64.692,2304000
1776227603131,66.538,2304000
1776227603231,69.307,2304000
1776227603331,69.307,2304000
1776227603431,70.230,2304000
1776227603531,71.153,2304000
1776227603631,71.153,2304000
1776227603731,70.230,2304000
1776227603831,71.153,2304000
1776227603931,72.076,2304000
1776227604031,70.230,2304000
1776227604131,65.615,2304000
1776227604231,62.846,2304000
1776227604331,61.000,2304000
1776227604431,60.076,2304000
1776227604531,60.076,2304000
1776227604631,59.153,2304000
1776227604731,59.153,2304000
1776227604831,59.153,2304000
1776227604931,59.153,2304000
1776227605031,64.692,2304000
1776227605131,67.461,2304000
1776227605231,69.307,2304000
1776227605331,69.307,2304000
1776227605431,69.307,2304000
1776227605531,71.153,2304000
1776227605631,71.153,2304000
1776227605731,71.153,2304000
1776227605831,71.153,2304000
1776227605931,71.153,2304000
1776227606031,70.230,2304000
1776227606131,64.692,2304000
1776227606231,62.846,2304000
1776227606331,61.923,2304000
1776227606431,60.076,2304000
1776227606531,60.076,2304000
1776227606631,60.076,2304000
1776227606731,59.153,2304000
1776227606831,59.153,2304000
1776227606931,60.076,2304000
1776227607031,65.615,2304000
1776227607131,67.461,2304000
1776227607231,69.307,2304000
1776227607331,69.307,2304000
1776227607431,70.230,2304000
1776227607531,71.153,2304000
1776227607631,71.153,2304000
1776227607731,71.153,2304000
1776227607831,71.153,2304000
1776227607931,72.076,2304000
1776227608031,69.307,2304000
1776227608131,63.769,2304000
1776227608231,62.846,2304000
1776227608331,61.000,2304000
1776227608431,60.076,2304000
1776227608531,60.076,2304000
1776227608631,59.153,2304000
1776227608731,59.153,2304000
1776227608831,59.153,2304000
1776227608931,59.153,2304000
1776227609031,64.692,2304000
1776227609131,67.461,2304000
1776227609231,68.384,2304000
1776227609331,69.307,2304000
1776227609431,69.307,2304000
1776227609531,71.153,2304000
1776227609631,71.153,2304000
1776227609731,71.153,2304000
1776227609831,71.153,2304000
1776227609931,71.153,2304000
1776227610031,70.230,2304000
1776227610131,64.692,2304000
1776227610231,62.846,2304000
1776227610331,61.923,2304000
1776227610431,60.076,2304000
1776227610531,60.076,2304000
1776227610631,59.153,2304000
1776227610731,59.153,2304000
1776227610831,59.153,2304000
1776227610931,60.076,2304000
1776227611031,65.615,2304000
1776227611131,67.461,2304000
1776227611231,69.307,2304000
1776227611331,69.307,2304000
1776227611431,70.230,2304000
1776227611531,71.153,2304000
1776227611631,71.153,2304000
1776227611731,71.153,2304000
1776227611831,71.153,2304000
1776227611931,72.076,2304000
1776227612031,70.230,2304000
1776227612131,64.692,2304000
1776227612231,62.846,2304000
1776227612331,61.923,2304000
1776227612431,61.000,2304000
1776227612531,60.076,2304000
1776227612631,60.076,2304000
1776227612731,59.153,2304000
1776227612831,59.153,2304000
1776227612931,60.076,2304000
1776227613031,64.692,2304000
1776227613131,67.461,2304000
1776227613231,68.384,2304000
1776227613331,69.307,2304000
1776227613431,70.230,2304000
1776227613531,71.153,2304000
1776227613631,71.153,2304000
1776227613731,71.153,2304000
1776227613831,71.153,2304000
1776227613931,72.076,2304000
1776227614031,71.153,2304000
1776227614131,64.692,2304000
1776227614231,62.846,2304000
1776227614331,61.923,2304000
1776227614431,61.000,2304000
1776227614531,60.076,2304000
1776227614631,60.076,2304000
1776227614731,59.153,2304000
1776227614831,59.153,2304000
1776227614931,59.153,2304000
1776227615031,65.615,2304000
1776227615131,67.461,2304000
1776227615231,69.307,2304000
1776227615331,69.307,2304000
1776227615431,70.230,2304000
1776227615531,71.153,2304000
1776227615631,71.153,2304000
1776227615731,71.153,2304000
1776227615831,71.153,2304000
1776227615931,72.076,2304000
1776227616031,71.153,2304000
1776227616131,64.692,2304000
1776227616231,62.846,2304000
1776227616331,61.923,2304000
1776227616431,61.000,2304000
1776227616531,60.076,2304000
1776227616631,60.076,2304000
1776227616731,59.153,2304000
1776227616831,59.153,2304000
1776227616931,60.076,2304000
1776227617031,65.615,2304000
1776227617131,67.461,2304000
1776227617231,69.307,2304000
1776227617331,69.307,2304000
1776227617431,70.230,2304000
1776227617531,71.153,2304000
1776227617631,71.153,2304000
1776227617731,71.153,2304000
1776227617831,71.153,2304000
1776227617931,72.076,2304000
1776227618031,70.230,2304000
