timestamp_ms,temp_celsius,clock_hz
1776314935174,38.846,1000000000
1776314935274,37.923,1000000000
1776314935374,37.923,1000000000
1776314935474,37.923,1000000000
1776314935574,37.923,1000000000
1776314935674,38.846,1000000000
1776314935774,37.923,1000000000
1776314935874,37.923,1000000000
1776314935974,37.923,1000000000
1776314936074,38.846,1000000000
1776314936174,37.923,1000000000
1776314936274,37.923,1000000000
1776314936374,38.846,1000000000
1776314936474,37.923,1000000000
1776314936574,37.923,1000000000
1776314936674,38.846,1000000000
1776314936774,38.846,1000000000
1776314936874,37.923,1000000000
1776314936974,37.923,1000000000
1776314937074,37.923,1000000000
1776314937174,38.846,1000000000
1776314937274,38.846,1000000000
1776314937374,38.846,1000000000
1776314937474,38.846,1000000000
1776314937574,38.846,1000000000
1776314937674,38.846,1000000000
1776314937774,38.846,1000000000
1776314937874,37.923,1000000000
1776314937974,37.923,1000000000
1776314938074,37.923,1000000000
1776314938174,38.846,1000000000
1776314938274,38.846,1000000000
1776314938374,38.846,1000000000
1776314938474,38.846,1000000000
1776314938574,37.923,1000000000
1776314938674,38.846,1000000000
1776314938774,38.846,1000000000
1776314938874,38.846,1000000000
1776314938974,37.923,1000000000
1776314939074,37.923,1000000000
1776314939174,37.923,1000000000
1776314939274,37.923,1000000000
1776314939374,37.923,1000000000
1776314939474,37.923,1000000000
1776314939574,37.923,1000000000
1776314939674,38.846,1000000000
1776314939774,38.846,1000000000
1776314939874,37.923,1000000000
1776314939974,38.846,1000000000
1776314940074,38.846,1000000000
1776314940174,38.846,1000000000
1776314940274,37.923,1000000000
1776314940374,38.846,1000000000
1776314940474,38.846,1000000000
1776314940574,38.846,1000000000
1776314940674,38.846,1000000000
1776314940774,38.846,1000000000
1776314940874,37.923,1000000000
1776314940974,38.846,1000000000
1776314941074,37.923,1000000000
1776314941174,38.846,1000000000
1776314941274,37.923,1000000000
1776314941374,37.923,1000000000
1776314941474,38.846,1000000000
1776314941574,38.846,1000000000
1776314941674,38.846,1000000000
1776314941774,38.846,1000000000
1776314941874,37.923,1000000000
1776314941974,38.846,1000000000
1776314942074,37.923,1000000000
1776314942174,38.846,1000000000
1776314942274,37.923,1000000000
1776314942374,38.846,1000000000
1776314942474,37.923,1000000000
1776314942574,37.923,1000000000
1776314942674,38.846,1000000000
1776314942774,38.846,1000000000
1776314942874,37.923,1000000000
1776314942974,38.846,1000000000
1776314943074,38.846,1000000000
1776314943174,37.923,1000000000
1776314943274,37.923,1000000000
1776314943374,37.923,1000000000
1776314943474,38.846,1000000000
1776314943574,37.923,1000000000
1776314943674,37.923,1000000000
1776314943774,37.923,1000000000
1776314943874,38.846,1000000000
1776314943974,38.846,1000000000
1776314944074,38.846,1000000000
1776314944174,38.846,1000000000
1776314944274,38.846,1000000000
1776314944374,37.923,1000000000
1776314944474,38.846,1000000000
1776314944574,37.923,1000000000
1776314944674,37.923,1000000000
1776314944774,37.923,1000000000
1776314944874,37.923,1000000000
1776314944974,37.923,1000000000
1776314945074,38.846,1000000000
1776314945174,38.846,1000000000
1776314945274,38.846,1000000000
1776314945374,38.846,1000000000
1776314945474,38.846,1000000000
1776314945574,38.846,1000000000
1776314945674,38.846,1000000000
1776314945774,38.846,1000000000
1776314945874,38.846,1000000000
1776314945974,38.846,1000000000
1776314946074,37.923,1000000000
1776314946174,37.923,1000000000
1776314946274,37.923,1000000000
1776314946374,37.923,1000000000
1776314946474,37.923,1000000000
1776314946574,38.846,1000000000
1776314946674,38.846,1000000000
1776314946774,38.846,1000000000
1776314946874,38.846,1000000000
1776314946974,38.846,1000000000
1776314947074,38.846,1000000000
1776314947174,38.846,1000000000
1776314947274,38.846,1000000000
1776314947374,38.846,1000000000
1776314947474,38.846,1000000000
1776314947574,38.846,1000000000
1776314947674,38.846,1000000000
1776314947774,38.846,1000000000
1776314947874,38.846,1000000000
1776314947974,37.923,1000000000
1776314948074,38.846,1000000000
1776314948174,37.923,1000000000
1776314948274,37.923,1000000000
1776314948374,38.846,1000000000
1776314948474,38.846,1000000000
1776314948574,37.923,1000000000
1776314948674,38.846,1000000000
1776314948774,38.846,1000000000
1776314948874,37.923,1000000000
1776314948974,38.846,1000000000
1776314949074,38.846,1000000000
1776314949174,38.846,1000000000
1776314949274,37.923,1000000000
1776314949374,38.846,1000000000
1776314949474,38.846,1000000000
1776314949574,38.846,1000000000
1776314949674,38.846,1000000000
1776314949774,38.846,1000000000
1776314949874,38.846,1000000000
1776314949974,38.846,1000000000
1776314950074,37.923,1000000000
1776314950174,38.846,1000000000
1776314950274,38.846,1000000000
1776314950374,38.846,1000000000
1776314950474,38.846,1000000000
1776314950574,38.846,1000000000
1776314950674,38.846,1000000000
1776314950774,37.923,1000000000
1776314950874,38.846,1000000000
1776314950974,38.846,1000000000
1776314951074,38.846,1000000000
1776314951174,37.923,1000000000
1776314951274,38.846,1000000000
1776314951374,38.846,1000000000
1776314951474,38.846,1000000000
1776314951574,38.846,1000000000
1776314951674,38.846,1000000000
1776314951774,37.923,1000000000
1776314951874,38.846,1000000000
1776314951974,37.923,1000000000
1776314952074,38.846,1000000000
1776314952174,38.846,1000000000
1776314952274,38.846,1000000000
1776314952374,38.846,1000000000
1776314952474,37.923,1000000000
1776314952574,37.923,1000000000
1776314952674,37.923,1000000000
1776314952774,38.846,1000000000
1776314952874,37.923,1000000000
1776314952974,37.923,1000000000
1776314953074,38.846,1000000000
1776314953174,38.846,1000000000
1776314953274,37.923,1000000000
1776314953374,38.846,1000000000
1776314953474,38.846,1000000000
1776314953574,38.846,1000000000
1776314953674,37.923,1000000000
1776314953774,37.923,1000000000
1776314953874,37.923,1000000000
1776314953974,38.846,1000000000
1776314954074,37.923,1000000000
1776314954174,38.846,1000000000
1776314954274,38.846,1000000000
1776314954374,38.846,1000000000
1776314954474,38.846,1000000000
1776314954574,37.923,1000000000
1776314954674,38.846,1000000000
1776314954774,37.923,1000000000
1776314954874,37.923,1000000000
1776314954974,37.923,1000000000
1776314955074,37.923,1000000000
1776314955174,37.923,1000000000
1776314955274,37.923,1000000000
1776314955374,37.923,1000000000
1776314955474,37.923,1000000000
1776314955574,38.846,1000000000
1776314955674,38.846,1000000000
1776314955774,37.923,1000000000
1776314955874,37.923,1000000000
1776314955974,38.846,1000000000
1776314956074,37.923,1000000000
1776314956174,38.846,1000000000
1776314956274,37.923,1000000000
1776314956374,37.923,1000000000
1776314956474,37.923,1000000000
1776314956574,38.846,1000000000
1776314956674,37.923,1000000000
1776314956774,37.923,1000000000
1776314956874,37.923,1000000000
1776314956974,38.846,1000000000
1776314957074,37.923,1000000000
1776314957174,37.923,1000000000
1776314957274,38.846,1000000000
1776314957374,38.846,1000000000
1776314957474,37.923,1000000000
1776314957574,38.846,1000000000
1776314957674,37.923,1000000000
1776314957774,38.846,1000000000
1776314957874,38.846,1000000000
1776314957974,37.923,1000000000
1776314958074,37.923,1000000000
1776314958174,37.923,1000000000
1776314958274,37.923,1000000000
1776314958374,38.846,1000000000
1776314958474,38.846,1000000000
1776314958574,38.846,1000000000
1776314958674,37.923,1000000000
1776314958774,38.846,1000000000
1776314958874,38.846,1000000000
1776314958974,38.846,1000000000
1776314959074,38.846,1000000000
1776314959174,37.923,1000000000
1776314959274,38.846,1000000000
1776314959374,37.923,1000000000
1776314959474,38.846,1000000000
1776314959574,38.846,1000000000
1776314959674,38.846,1000000000
1776314959774,38.846,1000000000
1776314959874,38.846,1000000000
1776314959974,37.923,1000000000
1776314960074,38.846,1000000000
1776314960174,38.846,1000000000
1776314960274,38.846,1000000000
1776314960374,38.846,1000000000
1776314960474,38.846,1000000000
1776314960574,38.846,1000000000
1776314960674,38.846,1000000000
1776314960774,37.923,1000000000
1776314960874,38.846,1000000000
1776314960974,38.846,1000000000
1776314961074,37.923,1000000000
1776314961174,38.846,1000000000
1776314961274,38.846,1000000000
1776314961374,38.846,1000000000
1776314961474,38.846,1000000000
1776314961574,37.923,1000000000
1776314961674,38.846,1000000000
1776314961774,38.846,1000000000
1776314961874,38.846,1000000000
1776314961974,38.846,1000000000
1776314962074,38.846,1000000000
1776314962174,37.923,1000000000
1776314964108,37.923,1000000000
1776314964108,37.923,1000000000
1776314964109,37.923,1000000000
1776314964109,37.923,1000000000
1776314964109,37.923,1000000000
1776314964109,37.923,1000000000
1776314964110,37.923,1000000000
1776314964110,37.923,1000000000
1776314964110,37.923,1000000000
1776314964110,37.923,1000000000
1776314964111,37.923,1000000000
1776314964111,37.923,1000000000
1776314964111,37.923,1000000000
1776314964112,37.923,1000000000
1776314964112,37.923,1000000000
1776314964112,37.923,1000000000
1776314964112,37.923,1000000000
1776314964113,37.923,1000000000
1776314964113,37.923,1000000000
1776314964174,38.846,1000000000
1776314964274,37.923,1000000000
1776314964374,37.923,1000000000
1776314964474,38.846,1000000000
1776314964574,37.923,1000000000
1776314964674,37.923,1000000000
1776314964774,37.923,1000000000
1776314964874,37.923,1000000000
1776314964974,38.846,1000000000
1776314965074,38.846,1000000000
1776314965174,38.846,1000000000
1776314965274,37.923,1000000000
1776314965374,38.846,1000000000
1776314965474,38.846,1000000000
1776314965574,37.923,1000000000
1776314965674,38.846,1000000000
1776314965774,38.846,1000000000
1776314965874,37.923,1000000000
1776314965974,37.923,1000000000
1776314966074,38.846,1000000000
1776314966174,37.923,1000000000
1776314966274,38.846,1000000000
1776314966374,37.923,1000000000
1776314966474,37.923,1000000000
1776314966574,37.923,1000000000
1776314966674,38.846,1000000000
1776314966774,38.846,1000000000
1776314966874,37.923,1000000000
1776314966974,37.923,1000000000
1776314967074,38.846,1000000000
1776314967174,38.846,1000000000
1776314967274,37.923,1000000000
1776314967374,38.846,1000000000
1776314967474,38.846,1000000000
1776314967574,38.846,1000000000
1776314967674,38.846,1000000000
1776314967774,37.923,1000000000
1776314967874,37.923,1000000000
1776314967974,38.846,1000000000
1776314968074,37.923,1000000000
1776314968174,38.846,1000000000
1776314968274,38.846,1000000000
1776314968374,37.923,1000000000
1776314968474,38.846,1000000000
1776314968574,37.923,1000000000
1776314968674,37.923,1000000000
1776314968774,37.923,1000000000
1776314968874,38.846,1000000000
1776314968974,37.923,1000000000
1776314969074,37.923,1000000000
1776314969174,38.846,1000000000
1776314969274,37.923,1000000000
1776314969374,37.923,1000000000
1776314969474,38.846,1000000000
1776314969574,38.846,1000000000
1776314969674,37.923,1000000000
1776314969774,37.923,1000000000
1776314969874,38.846,1000000000
1776314969974,38.846,1000000000
1776314970074,38.846,1000000000
1776314970174,38.846,1000000000
1776314970274,37.923,1000000000
1776314970374,37.923,1000000000
1776314970474,38.846,1000000000
1776314970574,38.846,1000000000
1776314970674,37.923,1000000000
1776314970774,38.846,1000000000
1776314970874,38.846,1000000000
1776314970974,38.846,1000000000
1776314971074,38.846,1000000000
1776314971174,38.846,1000000000
1776314971274,38.846,1000000000
1776314971374,38.846,1000000000
1776314971474,38.846,1000000000
1776314971574,37.923,1000000000
1776314971674,37.923,1000000000
1776314971774,38.846,1000000000
1776314971874,37.923,1000000000
1776314971974,37.923,1000000000
1776314972074,38.846,1000000000
1776314972174,38.846,1000000000
1776314972274,38.846,1000000000
1776314972374,38.846,1000000000
1776314972474,37.923,1000000000
1776314972574,38.846,1000000000
1776314972674,38.846,1000000000
1776314972774,38.846,1000000000
1776314972874,37.923,1000000000
1776314972974,37.923,1000000000
1776314973074,38.846,1000000000
1776314973174,38.846,1000000000
1776314973274,38.846,1000000000
1776314973374,37.923,1000000000
1776314973474,37.923,1000000000
1776314973574,37.923,1000000000
1776314973674,38.846,1000000000
1776314973774,38.846,1000000000
1776314973874,38.846,1000000000
1776314973974,38.846,1000000000
1776314974074,38.846,1000000000
1776314974174,38.846,1000000000
1776314974274,38.846,1000000000
1776314974374,38.846,1000000000
1776314974474,37.923,1000000000
1776314974574,38.846,1000000000
1776314974674,38.846,1000000000
1776314974774,38.846,1000000000
1776314974874,37.923,1000000000
1776314974974,38.846,1000000000
1776314975074,38.846,1000000000
1776314975174,38.846,1000000000
1776314975274,38.846,1000000000
1776314975374,38.846,1000000000
1776314975474,38.846,1000000000
1776314975574,38.846,1000000000
1776314975674,38.846,1000000000
1776314975774,38.846,1000000000
1776314975874,38.846,1000000000
1776314975974,38.846,1000000000
1776314976074,38.846,1000000000
1776314976174,38.846,1000000000
1776314976274,38.846,1000000000
1776314976374,38.846,1000000000
1776314976474,37.923,1000000000
1776314976574,38.846,1000000000
1776314976674,38.846,1000000000
1776314976774,38.846,1000000000
1776314976874,38.846,1000000000
1776314976974,38.846,1000000000
1776314977074,38.846,1000000000
1776314977174,38.846,1000000000
1776314977274,38.846,1000000000
1776314977374,38.846,1000000000
1776314977474,38.846,1000000000
1776314977574,38.846,1000000000
1776314977674,38.846,1000000000
1776314977774,38.846,1000000000
1776314977874,38.846,1000000000
1776314977974,38.846,1000000000
1776314978074,38.846,1000000000
1776314978174,38.846,1000000000
1776314978274,38.846,1000000000
1776314978374,38.846,1000000000
1776314978474,38.846,1000000000
1776314978574,38.846,1000000000
1776314978674,38.846,1000000000
1776314978774,37.923,1000000000
1776314978874,37.923,1000000000
1776314978974,38.846,1000000000
1776314979074,38.846,1000000000
1776314979174,38.846,1000000000
1776314979274,38.846,1000000000
1776314979374,38.846,1000000000
1776314979474,38.846,1000000000
1776314979574,38.846,1000000000
1776314979674,38.846,1000000000
1776314979774,37.923,1000000000
1776314979874,37.923,1000000000
1776314979974,38.846,1000000000
1776314980074,38.846,1000000000
1776314980174,38.846,1000000000
1776314980274,38.846,1000000000
1776314980374,38.846,1000000000
1776314980474,38.846,1000000000
1776314980574,38.846,1000000000
1776314980674,38.846,1000000000
1776314980774,38.846,1000000000
1776314980874,38.846,1000000000
1776314980974,37.923,1000000000
1776314981074,38.846,1000000000
1776314981174,37.923,1000000000
1776314981274,38.846,1000000000
1776314981374,37.923,1000000000
1776314981474,38.846,1000000000
1776314981574,38.846,1000000000
1776314981674,38.846,1000000000
1776314981774,38.846,1000000000
1776314981874,37.923,1000000000
1776314981974,38.846,1000000000
1776314982074,37.923,1000000000
1776314982174,38.846,1000000000
1776314982274,38.846,1000000000
1776314982374,38.846,1000000000
1776314982474,38.846,1000000000
1776314982574,38.846,1000000000
1776314982674,38.846,1000000000
1776314982774,38.846,1000000000
1776314982874,38.846,1000000000
1776314982974,38.846,1000000000
1776314983074,38.846,1000000000
1776314983174,38.846,1000000000
1776314983274,37.923,1000000000
1776314983374,38.846,1000000000
1776314983474,38.846,1000000000
1776314983574,38.846,1000000000
1776314983674,38.846,1000000000
1776314983774,37.923,1000000000
1776314983874,38.846,1000000000
1776314983974,38.846,1000000000
1776314984074,38.846,1000000000
1776314984174,38.846,1000000000
1776314984274,38.846,1000000000
1776314984374,37.923,1000000000
1776314984474,38.846,1000000000
1776314984574,37.923,1000000000
1776314984674,38.846,1000000000
1776314984774,38.846,1000000000
1776314984874,37.923,1000000000
1776314984974,37.923,1000000000
1776314985074,37.923,1000000000
1776314985174,38.846,1000000000
1776314985274,38.846,1000000000
1776314985374,38.846,1000000000
1776314985474,38.846,1000000000
1776314985574,37.923,1000000000
1776314985674,38.846,1000000000
1776314985774,38.846,1000000000
1776314985874,38.846,1000000000
1776314985974,38.846,1000000000
1776314986074,38.846,1000000000
1776314986174,37.923,1000000000
1776314986274,38.846,1000000000
1776314986374,38.846,1000000000
1776314986474,38.846,1000000000
1776314986574,37.923,1000000000
1776314986674,37.923,1000000000
1776314986774,38.846,1000000000
1776314986874,38.846,1000000000
1776314986974,38.846,1000000000
1776314987074,38.846,1000000000
1776314987174,38.846,1000000000
1776314987274,38.846,1000000000
1776314987374,37.923,1000000000
1776314987474,37.923,1000000000
1776314987574,38.846,1000000000
1776314987674,38.846,1000000000
1776314987774,37.923,1000000000
1776314987874,38.846,1000000000
1776314987974,38.846,1000000000
1776314988074,38.846,1000000000
1776314988174,37.923,1000000000
1776314988274,38.846,1000000000
1776314988374,37.923,1000000000
1776314988474,38.846,1000000000
1776314988574,38.846,1000000000
1776314988674,38.846,1000000000
1776314988774,38.846,1000000000
1776314988874,38.846,1000000000
1776314988974,38.846,1000000000
1776314989074,38.846,1000000000
1776314989174,37.923,1000000000
1776314989274,38.846,1000000000
1776314989374,38.846,1000000000
1776314989474,38.846,1000000000
1776314989574,38.846,1000000000
1776314989674,38.846,1000000000
1776314989774,38.846,1000000000
1776314989874,38.846,1000000000
1776314989974,38.846,1000000000
1776314990074,38.846,1000000000
1776314990174,38.846,1000000000
1776314990274,38.846,1000000000
1776314990374,38.846,1000000000
1776314990474,38.846,1000000000
1776314990574,37.923,1000000000
1776314990674,37.923,1000000000
1776314990774,38.846,1000000000
1776314990874,37.923,1000000000
1776314990974,38.846,1000000000
1776314991074,38.846,1000000000
1776314991174,38.846,1000000000
1776314991274,38.846,1000000000
1776314991374,38.846,1000000000
1776314991474,38.846,1000000000
1776314991574,37.923,1000000000
1776314991674,38.846,1000000000
1776314991774,38.846,1000000000
1776314991874,37.923,1000000000
1776314991974,38.846,1000000000
1776314992074,38.846,1000000000
1776314992174,38.846,1000000000
1776314992274,38.846,1000000000
1776314992374,37.923,1000000000
1776314992474,37.923,1000000000
1776314992574,37.923,1000000000
1776314992674,37.923,1000000000
1776314992774,37.923,1000000000
1776314992874,37.923,1000000000
1776314992974,38.846,1000000000
1776314993074,38.846,1000000000
