timestamp_ms,temp_celsius,clock_hz
1776305314334,49.923,1000000000
1776305314434,49.923,1000000000
1776305314534,49.923,1000000000
1776305314634,49.923,1000000000
1776305314734,49.923,1000000000
1776305314834,49.923,1000000000
1776305314934,49.923,1000000000
1776305315034,49.923,1000000000
1776305315134,49.923,1000000000
1776305315234,49.923,1000000000
1776305315334,49.923,1000000000
1776305315434,49.923,1000000000
1776305315534,49.923,1000000000
1776305315634,49.923,1000000000
1776305315734,49.923,1000000000
1776305315834,49.923,1000000000
1776305315934,49.923,1000000000
1776305316034,49.923,1000000000
1776305316134,49.923,1000000000
1776305316234,49.923,1000000000
1776305316334,49.923,1000000000
1776305316434,49.923,1000000000
1776305316534,49.923,1000000000
1776305316634,49.923,1000000000
1776305316734,49.923,1000000000
1776305316834,49.923,1000000000
1776305316934,49.923,1000000000
1776305317034,49.923,1000000000
1776305317134,49.923,1000000000
1776305317234,49.923,1000000000
1776305317334,49.923,1000000000
1776305317434,49.923,1000000000
1776305317534,49.923,1000000000
1776305317634,49.923,1000000000
1776305317734,49.923,1000000000
1776305317834,49.923,1000000000
1776305317934,49.923,1000000000
1776305318034,49.923,1000000000
1776305318134,49.923,1000000000
1776305318234,49.923,1000000000
1776305318334,49.923,1000000000
1776305318434,49.923,1000000000
1776305318534,49.923,1000000000
1776305318634,49.923,1000000000
1776305318734,49.923,1000000000
1776305318834,49.923,1000000000
1776305318934,49.923,1000000000
1776305319034,49.923,1000000000
1776305319134,49.923,1000000000
1776305319234,49.923,1000000000
1776305319334,49.923,1000000000
1776305319434,49.923,1000000000
1776305319534,49.923,1000000000
1776305319634,49.923,1000000000
1776305319734,49.923,1000000000
1776305319834,50.846,1000000000
1776305319934,49.923,1000000000
1776305320034,49.923,1000000000
1776305320134,49.923,1000000000
1776305320234,50.846,1000000000
1776305320334,50.846,1000000000
1776305320434,50.846,1000000000
1776305320534,49.923,1000000000
1776305320634,50.846,1000000000
1776305320734,49.923,1000000000
1776305320834,49.923,1000000000
1776305320934,49.923,1000000000
1776305321034,49.923,1000000000
1776305321134,49.923,1000000000
1776305321234,50.846,1000000000
1776305321334,49.923,1000000000
1776305321434,49.923,1000000000
1776305321534,49.923,1000000000
1776305321634,49.923,1000000000
1776305321734,49.923,1000000000
1776305321834,49.923,1000000000
1776305321934,50.846,1000000000
1776305322034,50.846,1000000000
1776305322134,50.846,1000000000
1776305322234,49.923,1000000000
1776305322334,50.846,1000000000
1776305322434,50.846,1000000000
1776305322534,49.923,1000000000
1776305322634,50.846,1000000000
1776305322734,49.923,1000000000
1776305322834,49.923,1000000000
1776305322934,49.923,1000000000
1776305323034,49.923,1000000000
1776305323134,49.923,1000000000
1776305323234,49.000,1000000000
1776305323334,49.923,1000000000
1776305323434,49.923,1000000000
1776305323534,49.923,1000000000
1776305323634,49.000,1000000000
1776305323734,49.000,1000000000
1776305323834,49.000,1000000000
1776305323934,49.000,1000000000
1776305324034,49.000,1000000000
1776305324134,49.000,1000000000
1776305324234,49.000,1000000000
1776305324334,49.000,1000000000
1776305324434,49.000,1000000000
1776305324534,49.000,1000000000
1776305324634,49.000,1000000000
1776305324734,49.923,1000000000
1776305324834,49.923,1000000000
1776305324934,49.923,1000000000
1776305325034,49.923,1000000000
1776305325134,49.923,1000000000
1776305325234,49.923,1000000000
1776305325334,49.923,1000000000
1776305325434,49.923,1000000000
1776305325534,49.923,1000000000
1776305325634,49.923,1000000000
1776305325734,49.923,1000000000
1776305325834,49.923,1000000000
1776305325934,49.923,1000000000
1776305326034,49.923,1000000000
1776305326134,49.923,1000000000
1776305326234,49.923,1000000000
1776305326334,49.923,1000000000
1776305326434,49.923,1000000000
1776305326534,49.923,1000000000
1776305326634,49.923,1000000000
1776305326734,49.923,1000000000
1776305326834,49.923,1000000000
1776305326934,49.923,1000000000
1776305327034,49.923,1000000000
1776305327134,49.923,1000000000
1776305327234,49.923,1000000000
1776305327334,49.923,1000000000
1776305327434,49.923,1000000000
1776305327534,49.923,1000000000
1776305327634,49.923,1000000000
1776305327734,49.923,1000000000
1776305327834,49.923,1000000000
1776305327934,49.923,1000000000
1776305328034,50.846,1000000000
1776305328134,49.923,1000000000
1776305328234,49.923,1000000000
1776305328334,49.923,1000000000
1776305328434,49.923,1000000000
1776305328534,49.923,1000000000
1776305328634,49.923,1000000000
1776305328734,49.923,1000000000
1776305328834,49.923,1000000000
1776305328934,49.923,1000000000
1776305329034,49.923,1000000000
1776305329134,49.923,1000000000
1776305329234,50.846,1000000000
1776305329334,49.923,1000000000
1776305329434,49.923,1000000000
1776305329534,49.923,1000000000
1776305329634,49.923,1000000000
1776305329734,49.923,1000000000
1776305329834,49.923,1000000000
1776305329934,49.923,1000000000
1776305330034,50.846,1000000000
1776305330134,49.923,1000000000
1776305330234,49.923,1000000000
1776305330334,49.923,1000000000
1776305330434,49.923,1000000000
1776305330534,49.923,1000000000
1776305330634,49.923,1000000000
1776305330734,49.923,1000000000
1776305330834,50.846,1000000000
1776305330934,49.923,1000000000
1776305331034,49.923,1000000000
1776305331134,49.923,1000000000
1776305331234,49.923,1000000000
1776305331334,49.923,1000000000
1776305331434,50.846,1000000000
1776305331534,50.846,1000000000
1776305331634,50.846,1000000000
1776305331734,49.923,1000000000
1776305331834,50.846,1000000000
1776305331934,50.846,1000000000
1776305332034,50.846,1000000000
1776305332134,49.923,1000000000
1776305332234,49.923,1000000000
1776305332334,49.923,1000000000
1776305332434,50.846,1000000000
1776305332534,49.923,1000000000
1776305332634,50.846,1000000000
1776305332734,49.923,1000000000
1776305332834,50.846,1000000000
1776305332934,50.846,1000000000
1776305333034,50.846,1000000000
1776305333134,50.846,1000000000
1776305333234,49.923,1000000000
1776305333334,49.923,1000000000
1776305333434,49.923,1000000000
1776305333534,49.923,1000000000
1776305333634,50.846,1000000000
1776305333734,49.923,1000000000
1776305333834,50.846,1000000000
1776305333934,50.846,1000000000
1776305334034,49.923,1000000000
1776305334134,50.846,1000000000
1776305334234,49.923,1000000000
1776305334334,49.923,1000000000
1776305334434,49.923,1000000000
1776305334534,50.846,1000000000
1776305334634,50.846,1000000000
1776305334734,50.846,1000000000
1776305334834,50.846,1000000000
1776305334934,50.846,1000000000
1776305335034,49.923,1000000000
1776305335134,50.846,1000000000
1776305335234,50.846,1000000000
1776305335334,50.846,1000000000
1776305335434,50.846,1000000000
1776305335534,50.846,1000000000
1776305335634,49.923,1000000000
1776305335734,50.846,1000000000
1776305335834,50.846,1000000000
1776305335934,49.923,1000000000
1776305336034,50.846,1000000000
1776305336134,50.846,1000000000
1776305336234,50.846,1000000000
1776305336334,50.846,1000000000
1776305336434,50.846,1000000000
1776305336534,50.846,1000000000
1776305336634,49.923,1000000000
1776305336734,49.923,1000000000
1776305336834,49.923,1000000000
1776305336934,50.846,1000000000
1776305337034,50.846,1000000000
1776305337134,50.846,1000000000
1776305337234,50.846,1000000000
1776305337334,50.846,1000000000
1776305337434,50.846,1000000000
1776305337534,50.846,1000000000
1776305337634,50.846,1000000000
1776305337734,50.846,1000000000
1776305337834,49.923,1000000000
1776305337934,49.923,1000000000
1776305338034,50.846,1000000000
1776305338134,50.846,1000000000
1776305338234,50.846,1000000000
1776305338334,49.923,1000000000
1776305338434,49.923,1000000000
1776305338534,50.846,1000000000
1776305338634,50.846,1000000000
1776305338734,50.846,1000000000
1776305338834,50.846,1000000000
1776305338934,50.846,1000000000
1776305339034,50.846,1000000000
1776305339134,50.846,1000000000
1776305339234,49.923,1000000000
1776305339334,50.846,1000000000
1776305339434,50.846,1000000000
1776305339534,50.846,1000000000
1776305339634,50.846,1000000000
1776305339734,50.846,1000000000
1776305339834,50.846,1000000000
1776305339934,50.846,1000000000
1776305340034,50.846,1000000000
1776305340134,50.846,1000000000
1776305340234,50.846,1000000000
1776305340334,50.846,1000000000
1776305340434,50.846,1000000000
1776305340534,50.846,1000000000
1776305340634,50.846,1000000000
1776305340734,50.846,1000000000
1776305340834,50.846,1000000000
1776305340934,50.846,1000000000
1776305341034,50.846,1000000000
1776305341134,50.846,1000000000
1776305341234,50.846,1000000000
1776305341334,50.846,1000000000
1776305341434,50.846,1000000000
1776305341534,50.846,1000000000
1776305341634,50.846,1000000000
1776305341734,50.846,1000000000
1776305341834,50.846,1000000000
1776305341934,50.846,1000000000
1776305342034,50.846,1000000000
1776305342134,50.846,1000000000
1776305342234,50.846,1000000000
1776305342334,50.846,1000000000
1776305342434,50.846,1000000000
1776305342534,50.846,1000000000
1776305342634,50.846,1000000000
1776305342734,50.846,1000000000
1776305342834,50.846,1000000000
1776305342934,50.846,1000000000
1776305343034,50.846,1000000000
1776305343134,50.846,1000000000
1776305343234,50.846,1000000000
1776305343334,50.846,1000000000
1776305343434,50.846,1000000000
1776305343534,50.846,1000000000
1776305343634,50.846,1000000000
1776305343734,50.846,1000000000
1776305343834,50.846,1000000000
1776305343934,50.846,1000000000
1776305344034,50.846,1000000000
1776305344134,50.846,1000000000
1776305344234,50.846,1000000000
1776305344334,50.846,1000000000
1776305344434,50.846,1000000000
1776305344534,50.846,1000000000
1776305344634,50.846,1000000000
1776305344734,50.846,1000000000
1776305344834,50.846,1000000000
1776305344934,50.846,1000000000
1776305345034,50.846,1000000000
1776305345134,50.846,1000000000
1776305345234,50.846,1000000000
1776305345334,50.846,1000000000
1776305345434,50.846,1000000000
1776305345534,50.846,1000000000
1776305345634,50.846,1000000000
1776305345734,50.846,1000000000
1776305345834,50.846,1000000000
1776305345934,50.846,1000000000
1776305346034,50.846,1000000000
1776305346134,50.846,1000000000
1776305346234,50.846,1000000000
1776305346334,50.846,1000000000
1776305346434,50.846,1000000000
1776305346534,50.846,1000000000
1776305346634,50.846,1000000000
1776305346734,50.846,1000000000
1776305346834,50.846,1000000000
1776305346934,50.846,1000000000
1776305347034,50.846,1000000000
1776305347134,50.846,1000000000
1776305347234,50.846,1000000000
1776305347334,50.846,1000000000
1776305347434,50.846,1000000000
1776305347534,50.846,1000000000
1776305347634,50.846,1000000000
1776305347734,50.846,1000000000
1776305347834,50.846,1000000000
1776305347934,50.846,1000000000
1776305348034,50.846,1000000000
1776305348134,50.846,1000000000
1776305348234,50.846,1000000000
1776305348334,50.846,1000000000
1776305348434,50.846,1000000000
1776305348534,50.846,1000000000
1776305348634,50.846,1000000000
1776305348734,50.846,1000000000
1776305348834,50.846,1000000000
1776305348934,50.846,1000000000
1776305349034,50.846,1000000000
1776305349134,50.846,1000000000
1776305349234,50.846,1000000000
1776305349334,50.846,1000000000
1776305349434,50.846,1000000000
1776305349534,50.846,1000000000
1776305349634,50.846,1000000000
1776305349734,50.846,1000000000
1776305349834,50.846,1000000000
1776305349934,50.846,1000000000
1776305350034,50.846,1000000000
1776305350134,50.846,1000000000
1776305350234,50.846,1000000000
1776305350334,50.846,1000000000
1776305350434,50.846,1000000000
1776305350534,50.846,1000000000
1776305350634,50.846,1000000000
1776305350734,50.846,1000000000
1776305350834,50.846,1000000000
1776305350934,50.846,1000000000
1776305351034,50.846,1000000000
1776305351134,50.846,1000000000
1776305351234,50.846,1000000000
1776305351334,50.846,1000000000
1776305351434,50.846,1000000000
1776305351534,50.846,1000000000
1776305351634,50.846,1000000000
1776305351734,50.846,1000000000
1776305351834,50.846,1000000000
1776305351934,50.846,1000000000
1776305352034,50.846,1000000000
1776305352134,50.846,1000000000
1776305352234,50.846,1000000000
1776305352334,50.846,1000000000
1776305352434,50.846,1000000000
1776305352534,50.846,1000000000
1776305352634,50.846,1000000000
1776305352734,50.846,1000000000
1776305352834,50.846,1000000000
1776305352934,50.846,1000000000
1776305353034,50.846,1000000000
1776305353134,50.846,1000000000
1776305353234,50.846,1000000000
1776305353334,50.846,1000000000
1776305353434,50.846,1000000000
1776305353534,50.846,1000000000
1776305353634,50.846,1000000000
1776305353734,50.846,1000000000
1776305353834,50.846,1000000000
1776305353934,50.846,1000000000
1776305354034,50.846,1000000000
1776305354134,50.846,1000000000
1776305354234,50.846,1000000000
1776305354334,50.846,1000000000
1776305354434,50.846,1000000000
1776305354534,50.846,1000000000
1776305354634,50.846,1000000000
1776305354734,50.846,1000000000
1776305354834,50.846,1000000000
1776305354934,50.846,1000000000
1776305355034,50.846,1000000000
1776305355134,50.846,1000000000
1776305355234,50.846,1000000000
1776305355334,50.846,1000000000
1776305355434,50.846,1000000000
1776305355534,50.846,1000000000
1776305355634,50.846,1000000000
1776305355734,50.846,1000000000
1776305355834,50.846,1000000000
1776305355934,50.846,1000000000
1776305356034,50.846,1000000000
1776305356134,50.846,1000000000
1776305356234,50.846,1000000000
1776305356334,50.846,1000000000
1776305356434,50.846,1000000000
1776305356534,50.846,1000000000
1776305356634,50.846,1000000000
1776305356734,50.846,1000000000
1776305356834,50.846,1000000000
1776305356934,50.846,1000000000
1776305357034,50.846,1000000000
1776305357134,50.846,1000000000
1776305357234,50.846,1000000000
1776305357334,50.846,1000000000
1776305357434,50.846,1000000000
1776305357534,50.846,1000000000
1776305357634,49.000,1000000000
1776305359437,49.000,1000000000
1776305359437,49.000,1000000000
1776305359437,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359438,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359439,49.000,1000000000
1776305359534,49.923,1000000000
1776305359634,49.923,1000000000
1776305359734,49.923,1000000000
1776305359834,49.923,1000000000
1776305359934,49.923,1000000000
1776305360034,49.923,1000000000
1776305360134,49.923,1000000000
1776305360234,49.923,1000000000
1776305360334,49.923,1000000000
1776305360434,50.846,1000000000
1776305360534,49.923,1000000000
1776305360634,49.923,1000000000
1776305360734,49.923,1000000000
1776305360834,50.846,1000000000
1776305360934,50.846,1000000000
1776305361034,50.846,1000000000
1776305361134,50.846,1000000000
1776305361234,50.846,1000000000
1776305361334,50.846,1000000000
1776305361434,50.846,1000000000
1776305361534,50.846,1000000000
1776305361634,50.846,1000000000
1776305361734,50.846,1000000000
1776305361834,50.846,1000000000
1776305361934,50.846,1000000000
1776305362034,50.846,1000000000
1776305362134,50.846,1000000000
1776305362234,50.846,1000000000
1776305362334,50.846,1000000000
1776305362434,50.846,1000000000
1776305362534,50.846,1000000000
1776305362634,49.000,1000000000
1776305364671,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364672,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364673,49.000,1000000000
1776305364674,49.000,1000000000
1776305364674,49.000,1000000000
1776305364674,49.000,1000000000
1776305364674,49.000,1000000000
1776305364734,49.000,1000000000
1776305364834,49.000,1000000000
1776305364934,49.923,1000000000
1776305365034,49.923,1000000000
1776305365134,49.923,1000000000
1776305365234,49.923,1000000000
1776305365334,49.923,1000000000
1776305365434,49.923,1000000000
1776305365534,49.923,1000000000
1776305365634,49.923,1000000000
1776305365734,49.923,1000000000
1776305365834,49.923,1000000000
1776305365934,49.923,1000000000
1776305366034,49.923,1000000000
1776305366134,49.923,1000000000
1776305366234,49.923,1000000000
1776305366334,50.846,1000000000
1776305366434,49.923,1000000000
1776305366534,50.846,1000000000
1776305366634,50.846,1000000000
1776305366734,49.923,1000000000
1776305366834,49.923,1000000000
1776305366934,50.846,1000000000
1776305367034,50.846,1000000000
1776305367134,50.846,1000000000
1776305367234,49.923,1000000000
1776305367334,49.923,1000000000
1776305367434,50.846,1000000000
1776305367534,50.846,1000000000
1776305367634,50.846,1000000000
1776305367734,49.923,1000000000
1776305367834,50.846,1000000000
1776305367934,50.846,1000000000
1776305368034,50.846,1000000000
1776305368134,49.923,1000000000
1776305368234,50.846,1000000000
1776305368334,50.846,1000000000
1776305368434,50.846,1000000000
1776305368534,49.923,1000000000
1776305368634,50.846,1000000000
1776305368734,50.846,1000000000
1776305368834,50.846,1000000000
1776305368934,50.846,1000000000
1776305369034,50.846,1000000000
1776305369134,50.846,1000000000
1776305369234,50.846,1000000000
1776305369334,50.846,1000000000
1776305369434,50.846,1000000000
1776305369534,50.846,1000000000
1776305369634,50.846,1000000000
1776305369734,50.846,1000000000
1776305369834,50.846,1000000000
1776305369934,50.846,1000000000
1776305370034,50.846,1000000000
1776305370134,50.846,1000000000
1776305370234,50.846,1000000000
1776305370334,50.846,1000000000
1776305370434,50.846,1000000000
1776305370534,50.846,1000000000
1776305370634,50.846,1000000000
1776305370734,50.846,1000000000
1776305370834,50.846,1000000000
1776305370934,50.846,1000000000
1776305371034,50.846,1000000000
1776305371134,50.846,1000000000
1776305371234,49.923,1000000000
1776305371334,50.846,1000000000
1776305371434,50.846,1000000000
1776305371534,50.846,1000000000
1776305371634,49.923,1000000000
1776305371734,50.846,1000000000
1776305371834,50.846,1000000000
1776305371934,50.846,1000000000
1776305372034,50.846,1000000000
1776305372134,50.846,1000000000
1776305372234,50.846,1000000000
1776305372334,50.846,1000000000
1776305372434,50.846,1000000000
1776305372534,50.846,1000000000
1776305372634,50.846,1000000000
1776305372734,50.846,1000000000
1776305372834,50.846,1000000000
1776305372934,50.846,1000000000
1776305373034,50.846,1000000000
1776305373134,50.846,1000000000
1776305373234,50.846,1000000000
1776305373334,50.846,1000000000
1776305373434,50.846,1000000000
1776305373534,50.846,1000000000
1776305373634,50.846,1000000000
1776305373734,50.846,1000000000
1776305373834,50.846,1000000000
1776305373934,50.846,1000000000
1776305374034,50.846,1000000000
1776305374134,50.846,1000000000
1776305374234,50.846,1000000000
1776305374334,50.846,1000000000
1776305374434,50.846,1000000000
1776305374534,50.846,1000000000
1776305374634,50.846,1000000000
1776305374734,50.846,1000000000
1776305374834,50.846,1000000000
1776305374934,50.846,1000000000
1776305375034,50.846,1000000000
1776305375134,50.846,1000000000
1776305375234,50.846,1000000000
1776305375334,50.846,1000000000
1776305375434,50.846,1000000000
1776305375534,50.846,1000000000
1776305375634,50.846,1000000000
1776305375734,50.846,1000000000
1776305375834,50.846,1000000000
1776305375934,50.846,1000000000
1776305376034,50.846,1000000000
1776305376134,50.846,1000000000
1776305376234,50.846,1000000000
1776305376334,50.846,1000000000
1776305376434,50.846,1000000000
1776305376534,50.846,1000000000
1776305376634,50.846,1000000000
1776305376734,50.846,1000000000
1776305376834,50.846,1000000000
1776305376934,50.846,1000000000
1776305377034,50.846,1000000000
1776305377134,50.846,1000000000
1776305377234,50.846,1000000000
1776305377334,50.846,1000000000
1776305377434,50.846,1000000000
1776305377534,50.846,1000000000
1776305377634,50.846,1000000000
1776305377734,50.846,1000000000
1776305377834,50.846,1000000000
1776305377934,50.846,1000000000
1776305378034,50.846,1000000000
1776305378134,50.846,1000000000
1776305378234,50.846,1000000000
1776305378334,50.846,1000000000
1776305378434,50.846,1000000000
1776305378534,50.846,1000000000
1776305378634,50.846,1000000000
1776305378734,50.846,1000000000
1776305378834,50.846,1000000000
1776305378934,50.846,1000000000
1776305379034,50.846,1000000000
1776305379134,50.846,1000000000
1776305379234,50.846,1000000000
1776305379334,50.846,1000000000
1776305379434,50.846,1000000000
1776305379534,50.846,1000000000
1776305379634,50.846,1000000000
1776305379734,50.846,1000000000
1776305379834,50.846,1000000000
1776305379934,50.846,1000000000
1776305380034,50.846,1000000000
1776305380134,50.846,1000000000
1776305380234,50.846,1000000000
1776305380334,50.846,1000000000
1776305380434,50.846,1000000000
1776305380534,50.846,1000000000
1776305380634,50.846,1000000000
1776305380734,50.846,1000000000
1776305380834,50.846,1000000000
1776305380934,50.846,1000000000
1776305381034,50.846,1000000000
1776305381134,50.846,1000000000
1776305381234,50.846,1000000000
1776305381334,50.846,1000000000
1776305381434,50.846,1000000000
1776305381534,50.846,1000000000
1776305381634,50.846,1000000000
1776305381734,50.846,1000000000
1776305381834,50.846,1000000000
1776305381934,50.846,1000000000
1776305382034,50.846,1000000000
1776305382134,50.846,1000000000
1776305382234,50.846,1000000000
1776305382334,50.846,1000000000
1776305382434,50.846,1000000000
1776305382534,50.846,1000000000
1776305382634,50.846,1000000000
1776305382734,50.846,1000000000
1776305382834,50.846,1000000000
1776305382934,50.846,1000000000
1776305383034,50.846,1000000000
1776305383134,50.846,1000000000
1776305383234,50.846,1000000000
1776305383334,50.846,1000000000
1776305383434,50.846,1000000000
1776305383534,50.846,1000000000
1776305383634,50.846,1000000000
1776305383734,50.846,1000000000
1776305383834,50.846,1000000000
1776305383934,50.846,1000000000
1776305384034,50.846,1000000000
1776305384134,50.846,1000000000
1776305384234,50.846,1000000000
1776305384334,50.846,1000000000
1776305384434,50.846,1000000000
1776305384534,50.846,1000000000
1776305384634,50.846,1000000000
1776305384734,50.846,1000000000
1776305384834,50.846,1000000000
1776305384934,50.846,1000000000
1776305385034,50.846,1000000000
1776305385134,50.846,1000000000
1776305385234,50.846,1000000000
1776305385334,50.846,1000000000
1776305385434,50.846,1000000000
1776305385534,50.846,1000000000
1776305385634,50.846,1000000000
1776305385734,50.846,1000000000
1776305385834,50.846,1000000000
1776305385934,50.846,1000000000
1776305386034,50.846,1000000000
1776305386134,50.846,1000000000
1776305386234,50.846,1000000000
1776305386334,50.846,1000000000
1776305386434,50.846,1000000000
1776305386534,50.846,1000000000
1776305386634,50.846,1000000000
1776305386734,50.846,1000000000
1776305386834,50.846,1000000000
1776305386934,50.846,1000000000
1776305387034,50.846,1000000000
1776305387134,50.846,1000000000
1776305387234,50.846,1000000000
1776305387334,50.846,1000000000
1776305387434,50.846,1000000000
1776305387534,50.846,1000000000
1776305387634,50.846,1000000000
1776305387734,50.846,1000000000
1776305387834,50.846,1000000000
1776305387934,50.846,1000000000
1776305388034,50.846,1000000000
1776305388134,50.846,1000000000
1776305388234,50.846,1000000000
1776305388334,50.846,1000000000
1776305388434,50.846,1000000000
1776305388534,50.846,1000000000
1776305388634,50.846,1000000000
1776305388734,50.846,1000000000
1776305388834,50.846,1000000000
1776305388934,50.846,1000000000
1776305389034,50.846,1000000000
1776305389134,50.846,1000000000
1776305389234,50.846,1000000000
1776305389334,50.846,1000000000
1776305389434,50.846,1000000000
1776305389534,50.846,1000000000
1776305389634,50.846,1000000000
1776305389734,50.846,1000000000
1776305389834,50.846,1000000000
1776305389934,50.846,1000000000
1776305390034,50.846,1000000000
1776305390134,50.846,1000000000
1776305390234,50.846,1000000000
1776305390334,50.846,1000000000
1776305390434,50.846,1000000000
1776305390534,50.846,1000000000
1776305390634,50.846,1000000000
1776305390734,50.846,1000000000
1776305390834,50.846,1000000000
1776305390934,50.846,1000000000
1776305391034,50.846,1000000000
1776305391134,50.846,1000000000
1776305391234,50.846,1000000000
1776305391334,50.846,1000000000
1776305391434,50.846,1000000000
1776305391534,50.846,1000000000
1776305391634,50.846,1000000000
1776305391734,50.846,1000000000
1776305391834,50.846,1000000000
1776305391934,50.846,1000000000
1776305392034,50.846,1000000000
1776305392134,50.846,1000000000
1776305392234,50.846,1000000000
1776305392334,50.846,1000000000
1776305392434,50.846,1000000000
1776305392534,50.846,1000000000
1776305392634,50.846,1000000000
1776305392734,50.846,1000000000
1776305392834,50.846,1000000000
1776305392934,50.846,1000000000
1776305393034,50.846,1000000000
1776305393134,50.846,1000000000
1776305393234,50.846,1000000000
1776305393334,50.846,1000000000
1776305393434,50.846,1000000000
1776305393534,50.846,1000000000
1776305393634,50.846,1000000000
1776305393734,50.846,1000000000
1776305393834,50.846,1000000000
1776305393934,50.846,1000000000
1776305394034,50.846,1000000000
1776305394134,50.846,1000000000
1776305394234,50.846,1000000000
1776305394334,50.846,1000000000
1776305394434,50.846,1000000000
1776305394534,50.846,1000000000
1776305394634,50.846,1000000000
1776305394734,50.846,1000000000
1776305394834,50.846,1000000000
1776305394934,50.846,1000000000
1776305395034,50.846,1000000000
1776305395134,50.846,1000000000
1776305395234,50.846,1000000000
1776305395334,50.846,1000000000
1776305395434,50.846,1000000000
1776305395534,50.846,1000000000
1776305395634,50.846,1000000000
1776305395734,50.846,1000000000
1776305395834,50.846,1000000000
1776305395934,50.846,1000000000
1776305396034,50.846,1000000000
1776305396134,50.846,1000000000
1776305396234,50.846,1000000000
1776305396334,50.846,1000000000
1776305396434,50.846,1000000000
1776305396534,50.846,1000000000
1776305396634,50.846,1000000000
1776305396734,50.846,1000000000
1776305396834,50.846,1000000000
1776305396934,50.846,1000000000
1776305397034,50.846,1000000000
1776305397134,50.846,1000000000
1776305397234,50.846,1000000000
1776305397334,50.846,1000000000
1776305397434,50.846,1000000000
1776305397534,50.846,1000000000
1776305397634,49.923,1000000000
1776305399620,49.923,1000000000
1776305399620,49.923,1000000000
1776305399620,49.923,1000000000
1776305399621,49.923,1000000000
1776305399621,49.923,1000000000
1776305399621,49.923,1000000000
1776305399621,49.923,1000000000
1776305399621,49.000,1000000000
1776305399621,49.000,1000000000
1776305399621,49.000,1000000000
1776305399621,49.000,1000000000
1776305399622,49.000,1000000000
1776305399622,49.000,1000000000
1776305399622,49.000,1000000000
1776305399622,49.000,1000000000
1776305399622,49.000,1000000000
1776305399622,49.000,1000000000
1776305399623,49.000,1000000000
1776305399623,49.000,1000000000
1776305399634,49.923,1000000000
