timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879409240,63.769,1800000,1800000
1773879409340,63.769,1800000,1800000
1773879409440,63.769,1800000,1800000
1773879409540,63.769,1800000,1800000
1773879409640,63.769,1800000,1800000
1773879409740,63.769,1800000,1800000
1773879409840,63.769,1800000,1800000
1773879409940,63.769,1800000,1800000
1773879410040,63.769,1800000,1800000
1773879410140,63.769,1800000,1800000
1773879410240,63.769,1800000,1800000
1773879410340,63.769,1800000,1800000
1773879410440,63.769,1800000,1800000
1773879410540,63.769,1800000,1800000
1773879410640,63.769,1800000,1800000
1773879410740,63.769,1800000,1800000
1773879410840,63.769,1800000,1800000
1773879410940,63.769,1800000,1800000
1773879411040,63.769,1800000,1800000
1773879411140,63.769,1800000,1800000
1773879411240,63.769,1800000,1800000
1773879411340,63.769,1800000,1800000
1773879411440,64.692,1800000,1800000
1773879411540,64.692,1800000,1800000
1773879411640,63.769,1800000,1800000
1773879411740,64.692,1800000,1800000
1773879411840,63.769,1800000,1800000
1773879411940,64.692,1800000,1800000
1773879412040,64.692,1800000,1800000
1773879412140,64.692,1800000,1800000
1773879412240,64.692,1800000,1800000
1773879412340,64.692,1800000,1800000
1773879412440,64.692,1800000,1800000
1773879412540,64.692,1800000,1800000
1773879412640,64.692,1800000,1800000
1773879412740,64.692,1800000,1800000
1773879412840,64.692,1800000,1800000
1773879412940,64.692,1800000,1800000
1773879413040,64.692,1800000,1800000
1773879413140,64.692,1800000,1800000
1773879413240,64.692,1800000,1800000
1773879413340,64.692,1800000,1800000
1773879413440,64.692,1800000,1800000
1773879413540,65.615,1800000,1800000
1773879413640,65.615,1800000,1800000
1773879413740,65.615,1800000,1800000
1773879413840,65.615,1800000,1800000
1773879413940,65.615,1800000,1800000
1773879414040,65.615,1800000,1800000
1773879414140,65.615,1800000,1800000
1773879414240,65.615,1800000,1800000
1773879414340,65.615,1800000,1800000
1773879414440,65.615,1800000,1800000
1773879414540,65.615,1800000,1800000
1773879414640,65.615,1800000,1800000
1773879414740,65.615,1800000,1800000
1773879414840,65.615,1800000,1800000
1773879414940,65.615,1800000,1800000
1773879415040,65.615,1800000,1800000
1773879415140,65.615,1800000,1800000
1773879415240,65.615,1800000,1800000
1773879415340,65.615,1800000,1800000
1773879415440,65.615,1800000,1800000
1773879415540,65.615,1800000,1800000
1773879415640,65.615,1800000,1800000
1773879415740,65.615,1800000,1800000
1773879415840,65.615,1800000,1800000
1773879415940,66.538,1800000,1800000
1773879416040,65.615,1800000,1800000
1773879416140,65.615,1800000,1800000
1773879416240,65.615,1800000,1800000
1773879416340,66.538,1800000,1800000
1773879416440,65.615,1800000,1800000
1773879416540,66.538,1800000,1800000
1773879416640,66.538,1800000,1800000
1773879416740,66.538,1800000,1800000
1773879416840,66.538,1800000,1800000
1773879416940,66.538,1800000,1800000
1773879417040,66.538,1800000,1800000
1773879417140,66.538,1800000,1800000
1773879417240,66.538,1800000,1800000
1773879417340,66.538,1800000,1800000
1773879417440,66.538,1800000,1800000
1773879417540,66.538,1800000,1800000
1773879417640,66.538,1800000,1800000
1773879417740,66.538,1800000,1800000
1773879417840,66.538,1800000,1800000
1773879417940,66.538,1800000,1800000
1773879418040,66.538,1800000,1800000
1773879418140,66.538,1800000,1800000
1773879418240,66.538,1800000,1800000
1773879418340,66.538,1800000,1800000
1773879418440,66.538,1800000,1800000
1773879418540,66.538,1800000,1800000
1773879418640,66.538,1800000,1800000
1773879418740,66.538,1800000,1800000
1773879418840,66.538,1800000,1800000
1773879418940,66.538,1800000,1800000
1773879419040,66.538,1800000,1800000
1773879419140,66.538,1800000,1800000
1773879419240,66.538,1800000,1800000
1773879419340,67.461,1800000,1800000
1773879419440,67.461,1800000,1800000
1773879419540,67.461,1800000,1800000
1773879419640,67.461,1800000,1800000
1773879419740,66.538,1800000,1800000
1773879419840,67.461,1800000,1800000
1773879419940,67.461,1800000,1800000
1773879420040,67.461,1800000,1800000
1773879420140,67.461,1800000,1800000
1773879420240,67.461,1800000,1800000
1773879420340,67.461,1800000,1800000
1773879420440,67.461,1800000,1800000
1773879420540,67.461,1800000,1800000
1773879420640,67.461,1800000,1800000
1773879420740,67.461,1800000,1800000
1773879420840,67.461,1800000,1800000
1773879420940,67.461,1800000,1800000
1773879421040,67.461,1800000,1800000
1773879421140,67.461,1800000,1800000
1773879421240,67.461,1800000,1800000
1773879421340,67.461,1800000,1800000
1773879421440,67.461,1800000,1800000
1773879421540,67.461,1800000,1800000
1773879421640,67.461,1800000,1800000
1773879421740,67.461,1800000,1800000
1773879421840,67.461,1800000,1800000
1773879421940,67.461,1800000,1800000
1773879422040,67.461,1800000,1800000
1773879422140,67.461,1800000,1800000
1773879422240,67.461,1800000,1800000
1773879422340,67.461,1800000,1800000
1773879422440,67.461,1800000,1800000
1773879422540,67.461,1800000,1800000
1773879422640,67.461,1800000,1800000
1773879422740,67.461,1800000,1800000
1773879422840,67.461,1800000,1800000
1773879422940,68.384,1800000,1800000
1773879423040,68.384,1800000,1800000
1773879423140,68.384,1800000,1800000
1773879423240,67.461,1800000,1800000
1773879423340,68.384,1800000,1800000
1773879423440,67.461,1800000,1800000
1773879423540,68.384,1800000,1800000
1773879423640,67.461,1800000,1800000
1773879423740,67.461,1800000,1800000
1773879423840,68.384,1800000,1800000
1773879423940,68.384,1800000,1800000
1773879424040,68.384,1800000,1800000
1773879424140,68.384,1800000,1800000
1773879424240,68.384,1800000,1800000
1773879424340,68.384,1800000,1800000
1773879424440,68.384,1800000,1800000
1773879424540,68.384,1800000,1800000
1773879424640,68.384,1800000,1800000
1773879424740,68.384,1800000,1800000
1773879424840,68.384,1800000,1800000
1773879424940,68.384,1800000,1800000
1773879425040,68.384,1800000,1800000
1773879425140,68.384,1800000,1800000
1773879425240,68.384,1800000,1800000
1773879425340,68.384,1800000,1800000
1773879425440,68.384,1800000,1800000
1773879425540,68.384,1800000,1800000
1773879425640,68.384,1800000,1800000
1773879425740,68.384,1800000,1800000
1773879425840,68.384,1800000,1800000
1773879425940,68.384,1800000,1800000
1773879426040,68.384,1800000,1800000
1773879426140,68.384,1800000,1800000
1773879426240,68.384,1800000,1800000
1773879426340,68.384,1800000,1800000
1773879426440,68.384,1800000,1800000
1773879426540,68.384,1800000,1800000
1773879426640,69.307,1800000,1800000
1773879426740,69.307,1800000,1800000
1773879426840,69.307,1800000,1800000
1773879426940,69.307,1800000,1800000
1773879427040,69.307,1800000,1800000
1773879427140,69.307,1800000,1800000
1773879427240,69.307,1800000,1800000
1773879427340,69.307,1800000,1800000
1773879427440,69.307,1800000,1800000
1773879427540,69.307,1800000,1800000
1773879427640,69.307,1800000,1800000
1773879427740,69.307,1800000,1800000
1773879427840,69.307,1800000,1800000
1773879427940,69.307,1800000,1800000
1773879428040,69.307,1800000,1800000
1773879428140,69.307,1800000,1800000
1773879428240,69.307,1800000,1800000
1773879428340,69.307,1800000,1800000
1773879428440,69.307,1800000,1800000
1773879428540,69.307,1800000,1800000
1773879428640,69.307,1800000,1800000
1773879428740,69.307,1800000,1800000
1773879428840,69.307,1800000,1800000
1773879428940,69.307,1800000,1800000
1773879429040,69.307,1800000,1800000
1773879429140,69.307,1800000,1800000
1773879429240,69.307,1800000,1800000
1773879429340,69.307,1800000,1800000
1773879429440,69.307,1800000,1800000
1773879429540,69.307,1800000,1800000
1773879429640,69.307,1800000,1800000
1773879429740,69.307,1800000,1800000
1773879429840,69.307,1800000,1800000
1773879429940,69.307,1800000,1800000
1773879430040,69.307,1800000,1800000
1773879430140,69.307,1800000,1800000
1773879430240,69.307,1800000,1800000
1773879430340,69.307,1800000,1800000
1773879430440,69.307,1800000,1800000
1773879430540,70.230,1800000,1800000
1773879430640,69.307,1800000,1800000
1773879430740,69.307,1800000,1800000
1773879430840,70.230,1800000,1800000
1773879430940,69.307,1800000,1800000
1773879431040,70.230,1800000,1800000
1773879431140,70.230,1800000,1800000
1773879431240,70.230,1800000,1800000
1773879431340,70.230,1800000,1800000
1773879431440,70.230,1800000,1800000
1773879431540,70.230,1800000,1800000
1773879431640,70.230,1800000,1800000
1773879431740,70.230,1800000,1800000
1773879431840,70.230,1800000,1800000
1773879431940,70.230,1800000,1800000
1773879432040,70.230,1800000,1800000
1773879432140,70.230,1800000,1800000
1773879432240,70.230,1800000,1800000
1773879432340,70.230,1800000,1800000
1773879432440,70.230,1800000,1800000
1773879432540,70.230,1800000,1800000
1773879432640,70.230,1800000,1800000
1773879432740,70.230,1800000,1800000
1773879432840,70.230,1800000,1800000
1773879432940,70.230,1800000,1800000
1773879433040,70.230,1800000,1800000
1773879433140,70.230,1800000,1800000
1773879433240,70.230,1800000,1800000
1773879433340,70.230,1800000,1800000
