timestamp_ms,temp_celsius,clock_hz,req_clock_hz
1773879401440,59.153,,
1773879401540,59.153,,
1773879401640,59.153,,
1773879401740,59.153,,
1773879401840,59.153,,
1773879401940,59.153,,
1773879402040,59.153,,
1773879402140,59.153,,
1773879402240,59.153,,
1773879402340,59.153,,
1773879402440,60.076,,
1773879402540,60.076,,
1773879402640,60.076,,
1773879402740,60.076,,
1773879402840,60.076,,
1773879402940,60.076,,
1773879403040,60.076,,
1773879403140,60.076,,
1773879403240,60.076,,
1773879403340,60.076,,
1773879403440,60.076,,
1773879403540,60.076,,
1773879403640,60.076,,
1773879403740,60.076,,
1773879403840,60.076,,
1773879403940,60.076,,
1773879404040,61.000,,
1773879404140,60.076,,
1773879404240,61.000,,
1773879404340,61.000,,
1773879404440,61.000,,
1773879404540,61.000,,
1773879404640,61.000,,
1773879404740,61.000,,
1773879404840,61.000,,
1773879404940,61.000,,
1773879405040,61.000,,
1773879405140,61.000,,
1773879405240,61.000,,
1773879405340,61.000,,
1773879405440,61.000,,
1773879405540,61.923,,
1773879405640,61.000,,
1773879405740,61.923,,
1773879405840,61.000,,
1773879405940,61.923,,
1773879406040,61.923,,
1773879406140,61.923,,
1773879406240,61.923,,
1773879406340,61.923,,
1773879406440,61.923,,
1773879406540,61.923,,
1773879406640,61.923,,
1773879406740,61.923,,
1773879406840,61.923,,
1773879406940,61.923,,
1773879407040,61.923,,
1773879407140,61.923,,
1773879407240,61.923,,
1773879407340,61.923,,
1773879407440,61.923,,
1773879407540,61.923,,
1773879407640,61.923,,
1773879407740,62.846,,
1773879407840,62.846,,
1773879407940,62.846,,
1773879408040,62.846,,
1773879408140,62.846,,
1773879408240,62.846,,
1773879408340,62.846,,
1773879408440,62.846,,
1773879408540,62.846,,
1773879408640,62.846,,
1773879408740,62.846,,
1773879408840,62.846,,
1773879408940,62.846,,
1773879409040,62.846,,
1773879409140,62.846,,
1773879409240,62.846,,
1773879409340,62.846,,
1773879409440,62.846,,
1773879409540,62.846,,
1773879409640,62.846,,
1773879409740,62.846,,
1773879409840,62.846,,
1773879409940,62.846,,
1773879410040,62.846,,
1773879410140,63.769,,
1773879410240,63.769,,
1773879410340,63.769,,
1773879410440,62.846,,
1773879410540,63.769,,
1773879410640,63.769,,
1773879410740,63.769,,
1773879410840,63.769,,
1773879410940,63.769,,
1773879411040,63.769,,
1773879411140,63.769,,
1773879411240,63.769,,
1773879411340,63.769,,
1773879411440,63.769,,
1773879411540,63.769,,
1773879411640,63.769,,
1773879411740,63.769,,
1773879411840,63.769,,
1773879411940,63.769,,
1773879412040,63.769,,
1773879412140,63.769,,
1773879412240,63.769,,
1773879412340,63.769,,
1773879412440,63.769,,
1773879412540,63.769,,
1773879412640,63.769,,
1773879412740,63.769,,
1773879412840,63.769,,
1773879412940,64.692,,
1773879413040,64.692,,
1773879413140,64.692,,
1773879413240,64.692,,
1773879413340,64.692,,
1773879413440,64.692,,
1773879413540,64.692,,
1773879413640,64.692,,
1773879413740,64.692,,
1773879413840,64.692,,
1773879413940,64.692,,
1773879414040,64.692,,
1773879414140,64.692,,
1773879414240,64.692,,
1773879414340,64.692,,
1773879414440,64.692,,
1773879414540,64.692,,
1773879414640,64.692,,
1773879414740,64.692,,
1773879414840,64.692,,
1773879414940,64.692,,
1773879415040,64.692,,
1773879415140,64.692,,
1773879415240,65.615,,
1773879415340,65.615,,
1773879415440,65.615,,
1773879415540,65.615,,
1773879415640,65.615,,
1773879415740,65.615,,
1773879415840,65.615,,
1773879415940,65.615,,
1773879416040,65.615,,
1773879416140,65.615,,
1773879416240,65.615,,
1773879416340,65.615,,
1773879416440,65.615,,
1773879416540,65.615,,
1773879416640,65.615,,
1773879416740,65.615,,
1773879416840,65.615,,
1773879416940,65.615,,
1773879417040,65.615,,
1773879417140,65.615,,
1773879417240,65.615,,
1773879417340,65.615,,
1773879417440,65.615,,
1773879417540,65.615,,
1773879417640,65.615,,
1773879417740,65.615,,
1773879417840,66.538,,
1773879417940,65.615,,
1773879418040,65.615,,
1773879418140,65.615,,
1773879418240,66.538,,
1773879418340,65.615,,
1773879418440,66.538,,
1773879418540,66.538,,
1773879418640,66.538,,
1773879418740,66.538,,
1773879418840,66.538,,
1773879418940,66.538,,
1773879419040,66.538,,
1773879419140,66.538,,
1773879419240,66.538,,
1773879419340,66.538,,
1773879419440,66.538,,
1773879419540,66.538,,
1773879419640,66.538,,
1773879419740,66.538,,
1773879419840,66.538,,
1773879419940,66.538,,
1773879420040,66.538,,
1773879420140,66.538,,
1773879420240,66.538,,
1773879420340,66.538,,
1773879420440,66.538,,
1773879420540,66.538,,
1773879420640,66.538,,
1773879420740,66.538,,
1773879420840,66.538,,
1773879420940,66.538,,
1773879421040,66.538,,
1773879421140,66.538,,
1773879421240,66.538,,
1773879421340,66.538,,
1773879421440,66.538,,
1773879421540,66.538,,
1773879421640,67.461,,
1773879421740,67.461,,
1773879421840,67.461,,
1773879421940,67.461,,
1773879422040,67.461,,
1773879422140,67.461,,
1773879422240,67.461,,
1773879422340,67.461,,
1773879422440,67.461,,
1773879422540,67.461,,
1773879422640,67.461,,
1773879422740,67.461,,
1773879422840,67.461,,
1773879422940,67.461,,
1773879423040,67.461,,
1773879423140,67.461,,
1773879423240,67.461,,
1773879423340,67.461,,
1773879423440,67.461,,
1773879423540,67.461,,
1773879423640,67.461,,
1773879423740,67.461,,
1773879423840,67.461,,
1773879423940,67.461,,
1773879424040,67.461,,
1773879424140,67.461,,
1773879424240,67.461,,
1773879424340,67.461,,
1773879424440,67.461,,
1773879424540,67.461,,
1773879424640,67.461,,
1773879424740,67.461,,
1773879424840,67.461,,
1773879424940,67.461,,
1773879425040,67.461,,
1773879425140,67.461,,
1773879425240,68.384,,
1773879425340,67.461,,
1773879425440,68.384,,
1773879425540,68.384,,
1773879425640,67.461,,
1773879425740,68.384,,
1773879425840,68.384,,
1773879425940,68.384,,
1773879426040,68.384,,
1773879426140,67.461,,
1773879426240,68.384,,
1773879426340,68.384,,
1773879426440,68.384,,
1773879426540,68.384,,
1773879426640,68.384,,
1773879426740,68.384,,
1773879426840,68.384,,
1773879426940,68.384,,
1773879427040,68.384,,
1773879427140,68.384,,
1773879427240,68.384,,
1773879427340,68.384,,
1773879427440,68.384,,
1773879427540,68.384,,
1773879427640,68.384,,
1773879427740,68.384,,
1773879427840,68.384,,
1773879427940,68.384,,
1773879428040,68.384,,
1773879428140,68.384,,
1773879428240,68.384,,
1773879428340,69.307,,
1773879428440,68.384,,
1773879428540,68.384,,
1773879428640,68.384,,
1773879428740,69.307,,
1773879428840,68.384,,
1773879428940,68.384,,
1773879429040,69.307,,
1773879429140,68.384,,
1773879429240,69.307,,
1773879429340,69.307,,
1773879429440,69.307,,
1773879429540,69.307,,
1773879429640,69.307,,
1773879429740,69.307,,
1773879429840,69.307,,
1773879429940,69.307,,
1773879430040,69.307,,
1773879430140,69.307,,
1773879430240,69.307,,
1773879430340,69.307,,
1773879430440,69.307,,
1773879430540,69.307,,
1773879430640,69.307,,
1773879430740,69.307,,
1773879430840,69.307,,
1773879430940,69.307,,
1773879431040,69.307,,
1773879431140,69.307,,
1773879431240,69.307,,
1773879431340,69.307,,
1773879431440,69.307,,
1773879431540,69.307,,
1773879431640,69.307,,
1773879431740,69.307,,
1773879431840,69.307,,
1773879431940,69.307,,
1773879432040,69.307,,
1773879432140,69.307,,
1773879432240,69.307,,
1773879432340,69.307,,
1773879432440,69.307,,
1773879432540,69.307,,
1773879432640,69.307,,
1773879432740,69.307,,
1773879432840,69.307,,
1773879432940,69.307,,
1773879433040,69.307,,
1773879433140,69.307,,
1773879433240,69.307,,
1773879433340,69.307,,
1773879433440,69.307,,
1773879433540,69.307,,
1773879433640,69.307,,
1773879433740,69.307,,
1773879433840,69.307,,
1773879433940,70.230,,
1773879434040,70.230,,
1773879434140,69.307,,
1773879434240,69.307,,
1773879434340,70.230,,
1773879434440,69.307,,
1773879434540,69.307,,
1773879434640,70.230,,
1773879434740,69.307,,
1773879434840,70.230,,
1773879434940,70.230,,
1773879435040,70.230,,
1773879435140,70.230,,
1773879435240,70.230,,
1773879435340,70.230,,
1773879435440,70.230,,
1773879435540,70.230,,
1773879435640,70.230,,
1773879435740,70.230,,
1773879435840,70.230,,
1773879435940,70.230,,
1773879436040,70.230,,
1773879436140,70.230,,
1773879436240,70.230,,
1773879436340,70.230,,
1773879436440,70.230,,
1773879436540,70.230,,
1773879436640,70.230,,
1773879436740,70.230,,
1773879436840,70.230,,
1773879436940,70.230,,
1773879437040,70.230,,
1773879437140,71.153,,
1773879437240,70.230,,
1773879437340,70.230,,
1773879437440,70.230,,
1773879437540,70.230,,
1773879437640,70.230,,
1773879437740,70.230,,
1773879437840,70.230,,
1773879437940,70.230,,
1773879438040,71.153,,
1773879438140,70.230,,
1773879438240,71.153,,
1773879438340,71.153,,
1773879438440,71.153,,
1773879438540,71.153,,
1773879438640,70.230,,
1773879438740,71.153,,
1773879438840,71.153,,
1773879438940,71.153,,
1773879439040,71.153,,
1773879439140,71.153,,
1773879439240,71.153,,
1773879439340,71.153,,
1773879439440,71.153,,
1773879439540,70.230,,
1773879439640,71.153,,
1773879439740,71.153,,
1773879439840,71.153,,
1773879439940,71.153,,
1773879440040,71.153,,
1773879440140,71.153,,
1773879440240,71.153,,
1773879440340,71.153,,
1773879440440,71.153,,
1773879440540,71.153,,
1773879440640,71.153,,
1773879440740,71.153,,
1773879440840,71.153,,
1773879440940,71.153,,
1773879441040,71.153,,
1773879441140,71.153,,
1773879441240,71.153,,
1773879441340,71.153,,
1773879441440,71.153,,
1773879441540,71.153,,
1773879441640,71.153,,
1773879441740,71.153,,
1773879441840,71.153,,
1773879441940,71.153,,
1773879442040,71.153,,
1773879442140,71.153,,
1773879442240,71.153,,
1773879442340,71.153,,
1773879442440,71.153,,
1773879442540,71.153,,
1773879442640,71.153,,
1773879442740,71.153,,
1773879442840,71.153,,
1773879442940,71.153,,
1773879443040,71.153,,
1773879443140,71.153,,
1773879443240,71.153,,
1773879443340,71.153,,
1773879443440,71.153,,
1773879443540,71.153,,
1773879443640,71.153,,
1773879443740,71.153,,
1773879443840,71.153,,
1773879443940,71.153,,
1773879444040,71.153,,
1773879444140,71.153,,
1773879444240,71.153,,
1773879444340,71.153,,
1773879444440,72.076,,
1773879444540,72.076,,
1773879444640,72.076,,
1773879444740,71.153,,
1773879444840,72.076,,
1773879444940,72.076,,
1773879445040,71.153,,
1773879445140,72.076,,
1773879445240,71.153,,
1773879445340,72.076,,
1773879445440,72.076,,
1773879445540,72.076,,
1773879445640,72.076,,
1773879445740,72.076,,
1773879445840,72.076,,
1773879445940,72.076,,
1773879446040,72.076,,
1773879446140,72.076,,
1773879446240,72.076,,
1773879446340,72.076,,
1773879446440,72.076,,
1773879446540,72.076,,
1773879446640,72.076,,
1773879446740,72.076,,
1773879446840,72.076,,
1773879446940,72.076,,
1773879447040,72.076,,
1773879447140,72.076,,
1773879447240,72.076,,
1773879447340,72.076,,
1773879447440,72.076,,
1773879447540,72.076,,
1773879447640,72.076,,
1773879447740,72.076,,
1773879447840,72.076,,
1773879447940,72.076,,
1773879448040,72.076,,
1773879448140,72.076,,
1773879448240,72.076,,
1773879448340,72.076,,
1773879448440,72.076,,
1773879448540,72.076,,
1773879448640,73.000,,
1773879448740,72.076,,
1773879448840,73.000,,
1773879448940,73.000,,
1773879449040,72.076,,
1773879449140,73.000,,
1773879449240,73.000,,
1773879449340,72.076,,
1773879449440,73.000,,
1773879449540,73.000,,
1773879449640,73.000,,
1773879449740,73.000,,
1773879449840,73.000,,
1773879449940,73.000,,
1773879450040,73.000,,
1773879450140,73.000,,
1773879450240,72.076,,
1773879450340,73.000,,
1773879450440,73.000,,
1773879450540,73.000,,
1773879450640,73.000,,
1773879450740,73.000,,
1773879450840,73.000,,
1773879450940,73.000,,
1773879451040,73.000,,
1773879451140,73.000,,
1773879451240,73.000,,
1773879451340,73.000,,
1773879451440,73.000,,
1773879451540,73.000,,
1773879451640,73.000,,
1773879451740,73.000,,
1773879451840,73.000,,
1773879451940,73.000,,
1773879452040,73.000,,
1773879452140,73.000,,
1773879452240,73.000,,
1773879452340,73.000,,
1773879452440,73.000,,
1773879452540,73.000,,
1773879452640,73.000,,
1773879452740,73.000,,
1773879452840,73.000,,
1773879452940,73.000,,
1773879453040,73.000,,
1773879453140,73.000,,
1773879453240,73.000,,
1773879453340,73.000,,
1773879453440,73.000,,
1773879453540,73.000,,
1773879453640,73.000,,
1773879453740,73.000,,
1773879453840,73.000,,
1773879453940,73.000,,
1773879454040,73.000,,
1773879454140,73.000,,
1773879454240,73.000,,
1773879454340,73.000,,
1773879454440,73.000,,
1773879454540,73.000,,
1773879454640,73.000,,
1773879454740,73.000,,
1773879454840,73.923,,
1773879454940,73.000,,
1773879455040,73.923,,
1773879455140,73.000,,
1773879455240,73.000,,
1773879455340,73.000,,
1773879455440,73.000,,
1773879455540,73.000,,
1773879455640,73.000,,
1773879455740,73.000,,
1773879455840,73.923,,
1773879455940,73.923,,
1773879456040,73.923,,
1773879456140,73.923,,
1773879456240,73.923,,
1773879456340,73.923,,
1773879456440,73.923,,
1773879456540,73.923,,
1773879456640,73.923,,
1773879456740,73.923,,
1773879456840,73.000,,
1773879456940,73.923,,
1773879457040,73.923,,
1773879457140,73.923,,
1773879457240,73.923,,
1773879457340,73.923,,
1773879457440,73.923,,
1773879457540,73.923,,
1773879457640,73.923,,
1773879457740,73.923,,
1773879457840,73.923,,
1773879457940,73.923,,
1773879458040,73.923,,
1773879458140,73.923,,
1773879458240,73.923,,
1773879458340,73.923,,
1773879458440,73.923,,
1773879458540,73.923,,
1773879458640,73.923,,
1773879458740,73.923,,
1773879458840,73.923,,
1773879458940,73.923,,
1773879459040,73.923,,
1773879459140,73.923,,
1773879459240,73.923,,
1773879459340,73.923,,
1773879459440,73.923,,
1773879459540,73.923,,
1773879459640,73.923,,
1773879459740,73.923,,
1773879459840,73.923,,
1773879459940,73.923,,
1773879460040,73.923,,
1773879460140,73.923,,
1773879460240,73.923,,
1773879460340,73.923,,
1773879460440,73.923,,
1773879460540,73.923,,
1773879460640,73.923,,
1773879460740,73.923,,
1773879460840,73.923,,
1773879460940,73.923,,
1773879461040,73.923,,
1773879461140,73.923,,
1773879461240,74.846,,
1773879461340,73.923,,
1773879461440,73.923,,
1773879461540,73.923,,
1773879461640,73.923,,
1773879461740,73.923,,
1773879461840,73.923,,
1773879461940,74.846,,
1773879462040,73.923,,
1773879462140,73.923,,
1773879462240,73.923,,
1773879462340,73.923,,
1773879462440,74.846,,
1773879462540,74.846,,
1773879462640,73.923,,
1773879462740,73.923,,
1773879462840,74.846,,
1773879462940,74.846,,
1773879463040,74.846,,
1773879463140,73.923,,
1773879463240,73.923,,
1773879463340,74.846,,
1773879463440,73.923,,
1773879463540,74.846,,
1773879463640,73.923,,
1773879463740,74.846,,
1773879463840,74.846,,
1773879463940,74.846,,
1773879464040,74.846,,
1773879464140,74.846,,
1773879464240,74.846,,
1773879464340,74.846,,
1773879464440,74.846,,
1773879464540,74.846,,
1773879464640,74.846,,
1773879464740,74.846,,
1773879464840,74.846,,
1773879464940,74.846,,
1773879465040,74.846,,
1773879465140,74.846,,
1773879465240,74.846,,
1773879465340,74.846,,
1773879465440,74.846,,
1773879465540,74.846,,
1773879465640,74.846,,
1773879465740,74.846,,
1773879465840,74.846,,
1773879465940,74.846,,
1773879466040,74.846,,
1773879466140,74.846,,
1773879466240,74.846,,
1773879466340,74.846,,
1773879466440,74.846,,
1773879466540,74.846,,
1773879466640,74.846,,
1773879466740,74.846,,
1773879466840,74.846,,
1773879466940,74.846,,
1773879467040,74.846,,
1773879467140,74.846,,
1773879467240,74.846,,
1773879467340,74.846,,
1773879467440,74.846,,
1773879467540,74.846,,
1773879467640,74.846,,
1773879467740,74.846,,
1773879467840,74.846,,
1773879467940,74.846,,
1773879468040,74.846,,
1773879468140,74.846,,
1773879468240,74.846,,
1773879468340,74.846,,
1773879468440,74.846,,
1773879468540,74.846,,
1773879468640,74.846,,
1773879468740,74.846,,
1773879468840,74.846,,
1773879468940,74.846,,
1773879469040,74.846,,
1773879469140,74.846,,
1773879469240,74.846,,
1773879469340,74.846,,
1773879469440,74.846,,
1773879469540,74.846,,
1773879469640,74.846,,
1773879469740,74.846,,
1773879469840,74.846,,
1773879469940,74.846,,
1773879470040,74.846,,
1773879470140,74.846,,
1773879470240,74.846,,
1773879470340,74.846,,
1773879470440,74.846,,
1773879470540,74.846,,
1773879470640,74.846,,
1773879470740,75.769,,
1773879470840,74.846,,
1773879470940,75.769,,
1773879471040,75.769,,
1773879471140,74.846,,
1773879471240,74.846,,
1773879471340,75.769,,
1773879471440,74.846,,
1773879471540,75.769,,
1773879471640,75.769,,
1773879471740,74.846,,
1773879471840,75.769,,
1773879471940,74.846,,
1773879472040,75.769,,
1773879472140,74.846,,
1773879472240,75.769,,
1773879472340,74.846,,
1773879472440,74.846,,
1773879472540,74.846,,
1773879472640,75.769,,
1773879472740,75.769,,
1773879472840,75.769,,
1773879472940,75.769,,
1773879473040,75.769,,
1773879473140,74.846,,
1773879473240,75.769,,
1773879473340,75.769,,
1773879473440,75.769,,
1773879473540,75.769,,
1773879473640,75.769,,
1773879473740,75.769,,
1773879473840,75.769,,
1773879473940,75.769,,
1773879474040,75.769,,
1773879474140,75.769,,
1773879474240,75.769,,
1773879474340,75.769,,
1773879474440,75.769,,
1773879474540,75.769,,
1773879474640,75.769,,
1773879474740,75.769,,
1773879474840,75.769,,
1773879474940,75.769,,
1773879475040,75.769,,
1773879475140,75.769,,
1773879475240,75.769,,
1773879475340,75.769,,
1773879475440,75.769,,
1773879475540,76.692,,
1773879475640,75.769,,
1773879475740,75.769,,
1773879475840,75.769,,
1773879475940,75.769,,
1773879476040,75.769,,
1773879476140,75.769,,
1773879476240,75.769,,
1773879476340,75.769,,
1773879476440,75.769,,
1773879476540,75.769,,
1773879476640,75.769,,
1773879476740,75.769,,
1773879476840,75.769,,
1773879476940,75.769,,
1773879477040,75.769,,
1773879477140,75.769,,
1773879477240,75.769,,
1773879477340,75.769,,
1773879477440,76.692,,
1773879477540,75.769,,
1773879477640,75.769,,
1773879477740,75.769,,
1773879477840,75.769,,
1773879477940,76.692,,
1773879478040,75.769,,
1773879478140,75.769,,
1773879478240,75.769,,
1773879478340,76.692,,
1773879478440,75.769,,
1773879478540,76.692,,
1773879478640,76.692,,
1773879478740,76.692,,
1773879478840,76.692,,
1773879478940,76.692,,
1773879479040,75.769,,
1773879479140,76.692,,
1773879479240,76.692,,
1773879479340,75.769,,
1773879479440,76.692,,
1773879479540,76.692,,
1773879479640,75.769,,
1773879479740,76.692,,
1773879479840,76.692,,
1773879479940,75.769,,
1773879480040,76.692,,
1773879480140,76.692,,
1773879480240,76.692,,
1773879480340,76.692,,
1773879480440,76.692,,
1773879480540,76.692,,
1773879480640,76.692,,
1773879480740,76.692,,
1773879480840,76.692,,
1773879480940,76.692,,
1773879481040,76.692,,
1773879481140,76.692,,
1773879481240,76.692,,
1773879481340,76.692,,
1773879481440,76.692,,
1773879481540,76.692,,
1773879481640,76.692,,
1773879481740,76.692,,
1773879481840,76.692,,
1773879481940,76.692,,
1773879482040,76.692,,
1773879482140,76.692,,
1773879482240,76.692,,
1773879482340,76.692,,
1773879482440,76.692,,
1773879482540,76.692,,
1773879482640,76.692,,
1773879482740,76.692,,
1773879482840,76.692,,
1773879482940,76.692,,
1773879483040,76.692,,
1773879483140,76.692,,
1773879483240,76.692,,
1773879483340,76.692,,
1773879483440,76.692,,
1773879483540,76.692,,
1773879483640,76.692,,
1773879483740,76.692,,
1773879483840,76.692,,
1773879483940,76.692,,
1773879484040,76.692,,
1773879484140,76.692,,
1773879484240,76.692,,
1773879484340,76.692,,
1773879484440,76.692,,
1773879484540,76.692,,
1773879484640,76.692,,
1773879484740,76.692,,
1773879484840,76.692,,
1773879484940,76.692,,
1773879485040,76.692,,
1773879485140,76.692,,
1773879485240,76.692,,
1773879485340,77.615,,
1773879485440,76.692,,
1773879485540,76.692,,
1773879485640,76.692,,
1773879485740,76.692,,
1773879485840,76.692,,
1773879485940,76.692,,
1773879486040,76.692,,
1773879486140,76.692,,
1773879486240,77.615,,
1773879486340,76.692,,
1773879486440,76.692,,
1773879486540,76.692,,
1773879486640,77.615,,
1773879486740,76.692,,
1773879486840,76.692,,
1773879486940,77.615,,
1773879487040,76.692,,
1773879487140,76.692,,
1773879487240,76.692,,
1773879487340,76.692,,
1773879487440,76.692,,
1773879487540,77.615,,
1773879487640,77.615,,
1773879487740,77.615,,
1773879487840,77.615,,
1773879487940,77.615,,
1773879488040,77.615,,
1773879488140,77.615,,
1773879488240,77.615,,
1773879488340,77.615,,
1773879488440,77.615,,
1773879488540,77.615,,
1773879488640,77.615,,
1773879488740,77.615,,
1773879488840,77.615,,
1773879488940,77.615,,
1773879489040,77.615,,
1773879489140,77.615,,
1773879489240,77.615,,
1773879489340,77.615,,
1773879489440,77.615,,
1773879489540,77.615,,
1773879489640,77.615,,
1773879489740,77.615,,
1773879489840,77.615,,
1773879489940,77.615,,
1773879490040,77.615,,
1773879490140,77.615,,
1773879490240,77.615,,
1773879490340,77.615,,
1773879490440,77.615,,
1773879490540,77.615,,
1773879490640,77.615,,
1773879490740,77.615,,
1773879490840,77.615,,
1773879490940,77.615,,
1773879491040,77.615,,
1773879491140,77.615,,
1773879491240,77.615,,
1773879491340,77.615,,
1773879491440,77.615,,
1773879491540,77.615,,
1773879491640,77.615,,
1773879491740,77.615,,
1773879491840,77.615,,
1773879491940,77.615,,
1773879492040,77.615,,
1773879492140,77.615,,
1773879492240,77.615,,
1773879492340,77.615,,
1773879492440,77.615,,
1773879492540,77.615,,
1773879492640,77.615,,
1773879492740,77.615,,
1773879492840,77.615,,
1773879492940,77.615,,
1773879493040,77.615,,
1773879493140,77.615,,
1773879493240,77.615,,
1773879493340,77.615,,
1773879493440,77.615,,
1773879493540,77.615,,
1773879493640,77.615,,
1773879493740,77.615,,
1773879493840,77.615,,
1773879493940,77.615,,
1773879494040,77.615,,
1773879494140,77.615,,
1773879494240,77.615,,
1773879494340,77.615,,
1773879494440,77.615,,
1773879494540,77.615,,
1773879494640,77.615,,
1773879494740,77.615,,
1773879494840,77.615,,
1773879494940,77.615,,
1773879495040,77.615,,
1773879495140,77.615,,
1773879495240,77.615,,
1773879495340,77.615,,
1773879495440,77.615,,
1773879495540,77.615,,
1773879495640,77.615,,
1773879495740,77.615,,
1773879495840,77.615,,
1773879495940,77.615,,
1773879496040,77.615,,
1773879496140,77.615,,
1773879496240,77.615,,
1773879496340,77.615,,
1773879496440,77.615,,
1773879496540,77.615,,
1773879496640,77.615,,
1773879496740,77.615,,
1773879496840,78.538,,
1773879496940,78.538,,
1773879497040,78.538,,
1773879497140,77.615,,
1773879497240,77.615,,
1773879497340,77.615,,
1773879497440,78.538,,
1773879497540,77.615,,
1773879497640,77.615,,
1773879497740,77.615,,
1773879497840,77.615,,
1773879497940,78.538,,
1773879498040,78.538,,
1773879498140,77.615,,
1773879498240,78.538,,
1773879498340,78.538,,
1773879498440,78.538,,
1773879498540,78.538,,
1773879498640,77.615,,
1773879498740,78.538,,
1773879498840,78.538,,
1773879498940,78.538,,
1773879499040,78.538,,
1773879499140,78.538,,
1773879499240,78.538,,
1773879499340,78.538,,
1773879499440,78.538,,
1773879499540,78.538,,
1773879499640,78.538,,
1773879499740,78.538,,
1773879499840,78.538,,
1773879499940,78.538,,
1773879500040,78.538,,
1773879500140,78.538,,
1773879500240,78.538,,
1773879500340,78.538,,
1773879500440,78.538,,
1773879500540,78.538,,
1773879500640,78.538,,
1773879500740,78.538,,
1773879500840,78.538,,
1773879500940,78.538,,
1773879501040,78.538,,
1773879501140,78.538,,
1773879501240,78.538,,
1773879501340,78.538,,
1773879501440,78.538,,
1773879501540,78.538,,
1773879501640,78.538,,
1773879501740,78.538,,
1773879501840,78.538,,
1773879501940,78.538,,
1773879502040,78.538,,
1773879502140,78.538,,
1773879502240,78.538,,
1773879502340,78.538,,
1773879502440,78.538,,
1773879502540,78.538,,
1773879502640,78.538,,
1773879502740,78.538,,
1773879502840,78.538,,
1773879502940,78.538,,
1773879503040,78.538,,
1773879503140,78.538,,
1773879503240,78.538,,
1773879503340,78.538,,
1773879503440,78.538,,
1773879503540,78.538,,
1773879503640,78.538,,
1773879503740,78.538,,
1773879503840,78.538,,
1773879503940,78.538,,
1773879504040,78.538,,
1773879504140,78.538,,
1773879504240,78.538,,
1773879504340,78.538,,
1773879504440,78.538,,
1773879504540,78.538,,
1773879504640,78.538,,
1773879504740,78.538,,
1773879504840,78.538,,
1773879504940,78.538,,
1773879505040,78.538,,
1773879505140,78.538,,
1773879505240,78.538,,
1773879505340,78.538,,
1773879505440,78.538,,
1773879505540,78.538,,
1773879505640,78.538,,
1773879505740,78.538,,
1773879505840,78.538,,
1773879505940,78.538,,
1773879506040,78.538,,
1773879506140,78.538,,
1773879506240,78.538,,
1773879506340,78.538,,
1773879506440,78.538,,
1773879506540,78.538,,
1773879506640,78.538,,
1773879506740,78.538,,
1773879506840,78.538,,
1773879506940,78.538,,
1773879507040,78.538,,
1773879507140,78.538,,
1773879507240,79.461,,
