timestamp_ms,temp_celsius,clock_hz
1776325440767,49.923,816000
1776325440867,49.923,816000
1776325440967,49.923,816000
1776325441067,49.923,816000
1776325441167,49.923,816000
1776325441267,49.923,816000
1776325441367,49.923,816000
1776325441467,49.923,816000
1776325441567,49.923,816000
1776325441667,49.923,816000
1776325441767,49.923,816000
1776325441867,49.923,816000
1776325441967,49.923,816000
1776325442067,49.923,816000
1776325442167,49.923,816000
1776325442267,49.923,816000
1776325442367,49.923,816000
1776325442467,49.923,816000
1776325442567,49.923,816000
1776325442667,49.923,816000
1776325442767,49.923,816000
1776325442867,49.923,816000
1776325442967,49.923,816000
1776325443067,49.923,816000
1776325443167,49.923,816000
1776325443267,49.923,816000
1776325443367,49.923,816000
1776325443467,49.923,816000
1776325443567,49.923,816000
1776325443667,49.923,816000
1776325443767,49.923,816000
1776325443867,49.923,816000
1776325443967,49.923,816000
1776325444067,49.923,816000
1776325444167,49.923,816000
1776325444267,49.923,816000
1776325444367,49.923,816000
1776325444467,49.923,816000
1776325444567,49.923,816000
1776325444667,49.923,816000
1776325444767,49.923,816000
1776325444867,49.923,816000
1776325444967,49.923,816000
1776325445067,49.923,816000
1776325445167,49.923,816000
1776325445267,49.923,816000
1776325445367,49.923,816000
1776325445467,49.923,816000
1776325445567,49.923,816000
1776325445667,49.923,816000
1776325445767,49.923,816000
1776325445867,49.923,816000
1776325445967,49.923,816000
1776325446067,49.923,816000
1776325446167,49.923,816000
1776325446267,49.923,816000
1776325446367,49.923,816000
1776325446467,49.923,816000
1776325446567,49.923,816000
1776325446667,49.923,816000
1776325446767,49.923,816000
1776325446867,49.923,816000
1776325446967,49.923,816000
1776325447067,49.000,816000
1776325447167,49.923,816000
1776325447267,49.923,816000
1776325447367,49.923,816000
1776325447467,49.923,816000
1776325447567,49.923,816000
1776325447667,49.923,816000
1776325447767,49.923,816000
1776325447867,49.923,816000
1776325447967,49.923,816000
1776325448067,49.923,816000
1776325448167,49.923,816000
1776325448267,49.923,816000
1776325448367,49.923,816000
1776325448467,49.923,816000
1776325448567,49.923,816000
1776325448667,49.923,816000
1776325448767,49.923,816000
1776325448867,49.923,816000
1776325448967,49.923,816000
1776325449067,49.923,816000
1776325449167,49.923,816000
1776325449267,49.923,816000
1776325449367,49.923,816000
1776325449467,49.923,816000
1776325449567,49.923,816000
1776325449667,49.923,816000
1776325449767,49.923,816000
1776325449867,49.923,816000
1776325449967,49.923,816000
1776325450067,49.923,816000
1776325450167,49.923,816000
1776325450267,49.923,816000
1776325450367,49.923,816000
1776325450467,49.923,816000
1776325450567,49.923,816000
