timestamp_ms,temp_celsius,clock_hz
1776307622016,38.846,816000
1776307622116,39.769,816000
1776307622216,38.846,816000
1776307622316,38.846,816000
1776307622416,38.846,816000
1776307622516,38.846,816000
1776307622616,38.846,816000
1776307622716,39.769,816000
1776307622816,38.846,816000
1776307622916,38.846,816000
1776307623016,38.846,816000
1776307623116,39.769,816000
1776307623216,39.769,816000
1776307623316,39.769,816000
1776307623416,39.769,816000
1776307623516,38.846,816000
1776307623616,38.846,816000
1776307623716,39.769,816000
1776307623816,38.846,816000
1776307623916,38.846,816000
1776307624016,38.846,816000
1776307624116,38.846,816000
1776307624216,38.846,816000
1776307624316,38.846,816000
1776307624416,38.846,816000
1776307624516,39.769,816000
1776307624616,38.846,816000
1776307624716,38.846,816000
1776307624816,38.846,816000
1776307624916,38.846,816000
1776307625016,39.769,816000
1776307625116,38.846,816000
1776307625216,38.846,816000
1776307625316,38.846,816000
1776307625416,38.846,816000
1776307625516,38.846,816000
1776307625616,38.846,816000
1776307625716,38.846,816000
1776307625816,38.846,816000
1776307625916,39.769,816000
1776307626016,38.846,816000
1776307626116,38.846,816000
1776307626216,39.769,816000
1776307626316,38.846,816000
1776307626416,38.846,816000
1776307626516,38.846,816000
1776307626616,38.846,816000
1776307626716,39.769,816000
1776307626816,38.846,816000
1776307626916,39.769,816000
1776307627016,38.846,816000
1776307627116,38.846,816000
1776307627216,39.769,816000
1776307627316,38.846,816000
1776307627416,39.769,816000
1776307627516,38.846,816000
1776307627616,38.846,816000
1776307627716,38.846,816000
1776307627816,38.846,816000
1776307627916,38.846,816000
1776307628016,38.846,816000
1776307628116,38.846,816000
1776307628216,39.769,816000
1776307628316,38.846,816000
1776307628416,38.846,816000
1776307628516,38.846,816000
1776307628616,39.769,816000
1776307628716,38.846,816000
1776307628816,38.846,816000
1776307628916,39.769,816000
1776307629016,38.846,816000
1776307629116,38.846,816000
1776307629216,38.846,816000
1776307629316,38.846,816000
1776307629416,38.846,816000
1776307629516,38.846,816000
1776307629616,38.846,816000
1776307629716,39.769,816000
1776307629816,38.846,816000
1776307629916,38.846,816000
1776307630016,39.769,816000
1776307630116,38.846,816000
1776307630216,38.846,816000
1776307630316,38.846,816000
1776307630416,38.846,816000
1776307630516,38.846,816000
1776307630616,38.846,816000
1776307630716,38.846,816000
1776307630816,39.769,816000
1776307630916,38.846,816000
1776307631016,38.846,816000
1776307631116,38.846,816000
1776307631216,38.846,816000
1776307631316,38.846,816000
1776307631416,39.769,816000
1776307631516,39.769,816000
1776307631616,38.846,816000
1776307631716,39.769,816000
1776307631816,38.846,816000
1776307631916,39.769,816000
1776307632016,38.846,816000
1776307632116,39.769,816000
1776307632216,39.769,816000
1776307632316,39.769,816000
1776307632416,39.769,816000
1776307632516,38.846,816000
1776307632616,38.846,816000
1776307632716,39.769,816000
1776307632816,39.769,816000
1776307632916,38.846,816000
1776307634291,38.846,816000
1776307634292,38.846,816000
1776307634292,38.846,816000
1776307634292,38.846,816000
1776307634293,38.846,816000
1776307634293,38.846,816000
1776307634293,38.846,816000
1776307634294,38.846,816000
1776307634294,38.846,816000
1776307634295,38.846,816000
1776307634295,38.846,816000
1776307634295,38.846,816000
1776307634296,38.846,816000
1776307634316,38.846,816000
1776307634416,38.846,816000
1776307634516,38.846,816000
1776307634616,38.846,816000
1776307634716,39.769,816000
1776307634816,38.846,816000
1776307634916,38.846,816000
1776307635016,38.846,816000
1776307635116,38.846,816000
1776307635216,38.846,816000
1776307635316,38.846,816000
1776307635416,38.846,816000
1776307635516,38.846,816000
1776307635616,38.846,816000
1776307635716,38.846,816000
1776307635816,39.769,816000
1776307635916,38.846,816000
1776307636016,38.846,816000
1776307636116,38.846,816000
1776307636216,38.846,816000
1776307636316,38.846,816000
1776307636416,39.769,816000
1776307636516,38.846,816000
1776307636616,38.846,816000
1776307636716,39.769,816000
1776307636816,38.846,816000
1776307636916,38.846,816000
1776307637016,38.846,816000
1776307637116,39.769,816000
1776307637216,38.846,816000
1776307637316,38.846,816000
1776307637416,38.846,816000
1776307637516,38.846,816000
1776307637616,39.769,816000
1776307637716,38.846,816000
1776307637816,39.769,816000
1776307637916,39.769,816000
1776307638016,38.846,816000
1776307638116,38.846,816000
1776307638216,38.846,816000
1776307638316,38.846,816000
1776307638416,38.846,816000
1776307638516,38.846,816000
1776307638616,38.846,816000
1776307638716,39.769,816000
1776307638816,38.846,816000
1776307638916,38.846,816000
1776307639016,38.846,816000
1776307639116,39.769,816000
1776307639216,39.769,816000
1776307639316,38.846,816000
1776307639416,38.846,816000
1776307639516,38.846,816000
1776307639616,38.846,816000
1776307639716,38.846,816000
1776307639816,38.846,816000
1776307639916,38.846,816000
1776307640016,38.846,816000
1776307640116,38.846,816000
1776307640216,38.846,816000
1776307640316,39.769,816000
1776307640416,38.846,816000
1776307640516,38.846,816000
1776307640616,38.846,816000
1776307640716,39.769,816000
1776307640816,38.846,816000
1776307640916,38.846,816000
1776307641016,38.846,816000
1776307641116,39.769,816000
1776307641216,38.846,816000
1776307641316,38.846,816000
1776307641416,39.769,816000
1776307641516,39.769,816000
1776307641616,38.846,816000
1776307641716,38.846,816000
1776307641816,39.769,816000
1776307641916,38.846,816000
1776307642016,38.846,816000
1776307642116,38.846,816000
1776307642216,38.846,816000
1776307642316,38.846,816000
1776307642416,38.846,816000
1776307642516,38.846,816000
1776307642616,38.846,816000
1776307642716,38.846,816000
1776307642816,38.846,816000
1776307642916,38.846,816000
1776307643016,38.846,816000
1776307643116,38.846,816000
1776307643216,38.846,816000
1776307643316,38.846,816000
1776307643416,38.846,816000
1776307643516,38.846,816000
1776307643616,38.846,816000
1776307643716,38.846,816000
1776307643816,38.846,816000
1776307643916,38.846,816000
1776307644016,38.846,816000
1776307644116,39.769,816000
1776307644216,39.769,816000
1776307644316,38.846,816000
1776307644416,38.846,816000
1776307644516,38.846,816000
1776307644616,38.846,816000
1776307644716,38.846,816000
1776307644816,38.846,816000
1776307644916,38.846,816000
1776307645016,38.846,816000
1776307645116,38.846,816000
1776307645216,38.846,816000
1776307645316,38.846,816000
1776307645416,38.846,816000
1776307645516,38.846,816000
1776307645616,38.846,816000
1776307645716,38.846,816000
1776307645816,38.846,816000
1776307645916,38.846,816000
1776307646016,38.846,816000
1776307646116,38.846,816000
1776307646216,39.769,816000
1776307646316,39.769,816000
1776307646416,38.846,816000
1776307646516,39.769,816000
1776307646616,38.846,816000
1776307646716,38.846,816000
1776307646816,38.846,816000
1776307646916,38.846,816000
1776307647016,38.846,816000
1776307647116,38.846,816000
1776307647216,38.846,816000
1776307647316,38.846,816000
1776307647416,38.846,816000
1776307647516,38.846,816000
1776307647616,39.769,816000
1776307647716,38.846,816000
1776307647816,38.846,816000
1776307647916,39.769,816000
1776307648016,39.769,816000
1776307648116,38.846,816000
1776307648216,38.846,816000
1776307648316,38.846,816000
1776307648416,38.846,816000
1776307648516,38.846,816000
1776307648616,38.846,816000
1776307648716,38.846,816000
1776307648816,39.769,816000
1776307648916,38.846,816000
1776307649016,38.846,816000
1776307649116,38.846,816000
1776307649216,38.846,816000
1776307649316,38.846,816000
1776307649416,38.846,816000
