timestamp_ms,temp_celsius,clock_hz
1776307780197,38.846,1200000
1776307780297,39.769,1200000
1776307780397,39.769,1200000
1776307780497,39.769,1200000
1776307780597,39.769,1200000
1776307780697,39.769,1200000
1776307780797,39.769,1200000
1776307780897,39.769,1200000
1776307780997,39.769,1200000
1776307781097,39.769,1200000
1776307781197,39.769,1200000
1776307781297,39.769,1200000
1776307781397,39.769,1200000
1776307781497,38.846,1200000
1776307781597,39.769,1200000
1776307781697,39.769,1200000
1776307781797,38.846,1200000
1776307781897,39.769,1200000
1776307781997,39.769,1200000
1776307782097,38.846,1200000
1776307782197,39.769,1200000
1776307782297,39.769,1200000
1776307782397,39.769,1200000
1776307782497,39.769,1200000
1776307782597,39.769,1200000
1776307782697,39.769,1200000
1776307782797,39.769,1200000
1776307782897,38.846,1200000
1776307782997,38.846,1200000
1776307783097,39.769,1200000
1776307783197,38.846,1200000
1776307783297,39.769,1200000
1776307783397,39.769,1200000
1776307783497,38.846,1200000
1776307783597,39.769,1200000
1776307783697,39.769,1200000
1776307783797,39.769,1200000
1776307783897,38.846,1200000
1776307783997,39.769,1200000
1776307784097,39.769,1200000
1776307784197,39.769,1200000
1776307784297,39.769,1200000
1776307784397,39.769,1200000
1776307784497,39.769,1200000
1776307784597,38.846,1200000
1776307784697,39.769,1200000
1776307784797,39.769,1200000
1776307784897,39.769,1200000
1776307784997,39.769,1200000
1776307785097,39.769,1200000
1776307785197,39.769,1200000
1776307785297,39.769,1200000
1776307785397,39.769,1200000
1776307785497,39.769,1200000
1776307785597,39.769,1200000
1776307785697,39.769,1200000
1776307785797,39.769,1200000
1776307785897,39.769,1200000
1776307785997,38.846,1200000
1776307786097,39.769,1200000
1776307786197,39.769,1200000
1776307786297,39.769,1200000
1776307786397,39.769,1200000
1776307786497,39.769,1200000
1776307786597,39.769,1200000
1776307786697,39.769,1200000
1776307786797,38.846,1200000
1776307786897,39.769,1200000
1776307786997,39.769,1200000
1776307787097,39.769,1200000
1776307787197,39.769,1200000
1776307787297,39.769,1200000
1776307787397,38.846,1200000
1776307787497,39.769,1200000
1776307787597,39.769,1200000
1776307787697,39.769,1200000
1776307787797,39.769,1200000
1776307787897,39.769,1200000
1776307787997,39.769,1200000
1776307788097,39.769,1200000
1776307788197,39.769,1200000
1776307788297,39.769,1200000
1776307788397,39.769,1200000
1776307788497,38.846,1200000
1776307788597,39.769,1200000
1776307788697,39.769,1200000
1776307788797,39.769,1200000
1776307788897,39.769,1200000
1776307788997,39.769,1200000
1776307789097,39.769,1200000
1776307789197,39.769,1200000
1776307789297,39.769,1200000
1776307789397,39.769,1200000
1776307789497,39.769,1200000
1776307789597,39.769,1200000
1776307789697,39.769,1200000
1776307789797,39.769,1200000
1776307789897,39.769,1200000
1776307789997,39.769,1200000
1776307790097,39.769,1200000
1776307790197,39.769,1200000
1776307790297,39.769,1200000
1776307790397,39.769,1200000
1776307790497,39.769,1200000
1776307790597,39.769,1200000
1776307790697,39.769,1200000
1776307790797,39.769,1200000
1776307790897,39.769,1200000
1776307790997,39.769,1200000
1776307791097,39.769,1200000
1776307791197,39.769,1200000
1776307791297,39.769,1200000
1776307791397,39.769,1200000
1776307791497,39.769,1200000
1776307791597,39.769,1200000
1776307791697,39.769,1200000
1776307791797,39.769,1200000
1776307791897,39.769,1200000
1776307791997,39.769,1200000
1776307792097,39.769,1200000
1776307792197,39.769,1200000
1776307792297,39.769,1200000
1776307792397,39.769,1200000
1776307792497,39.769,1200000
1776307792597,39.769,1200000
1776307792697,39.769,1200000
1776307792797,39.769,1200000
1776307792897,39.769,1200000
1776307792997,39.769,1200000
1776307793097,39.769,1200000
1776307793197,39.769,1200000
1776307793297,39.769,1200000
1776307793397,39.769,1200000
1776307793497,39.769,1200000
1776307793597,39.769,1200000
1776307793697,39.769,1200000
1776307793797,39.769,1200000
1776307793897,39.769,1200000
1776307793997,39.769,1200000
1776307794097,39.769,1200000
1776307794197,39.769,1200000
1776307794297,39.769,1200000
1776307794397,39.769,1200000
1776307794497,39.769,1200000
1776307794597,39.769,1200000
1776307794697,39.769,1200000
1776307794797,39.769,1200000
1776307794897,39.769,1200000
1776307794997,39.769,1200000
1776307795097,39.769,1200000
1776307795197,39.769,1200000
1776307795297,39.769,1200000
1776307795397,39.769,1200000
1776307795497,39.769,1200000
1776307795597,39.769,1200000
1776307795697,39.769,1200000
1776307795797,39.769,1200000
1776307795897,39.769,1200000
1776307795997,39.769,1200000
1776307796097,39.769,1200000
1776307796197,39.769,1200000
1776307796297,39.769,1200000
1776307796397,39.769,1200000
1776307796497,39.769,1200000
1776307796597,39.769,1200000
1776307796697,39.769,1200000
1776307796797,39.769,1200000
1776307796897,39.769,1200000
1776307796997,39.769,1200000
1776307797097,39.769,1200000
1776307797197,39.769,1200000
1776307797297,39.769,1200000
1776307797397,39.769,1200000
1776307797497,39.769,1200000
1776307797597,39.769,1200000
1776307797697,39.769,1200000
1776307797797,39.769,1200000
1776307797897,39.769,1200000
1776307797997,39.769,1200000
1776307798097,39.769,1200000
1776307798197,39.769,1200000
1776307798297,39.769,1200000
1776307798397,39.769,1200000
1776307798497,39.769,1200000
1776307798597,39.769,1200000
1776307798697,39.769,1200000
1776307798797,39.769,1200000
1776307798897,39.769,1200000
1776307798997,39.769,1200000
1776307799097,39.769,1200000
1776307799197,39.769,1200000
1776307799297,39.769,1200000
1776307799397,39.769,1200000
1776307799497,39.769,1200000
1776307799597,39.769,1200000
1776307799697,39.769,1200000
1776307799797,39.769,1200000
1776307799897,39.769,1200000
1776307799997,39.769,1200000
1776307800097,39.769,1200000
1776307800197,39.769,1200000
1776307800297,39.769,1200000
1776307800397,39.769,1200000
1776307800497,39.769,1200000
1776307800597,39.769,1200000
1776307800697,39.769,1200000
1776307800797,39.769,1200000
1776307800897,39.769,1200000
1776307800997,39.769,1200000
1776307801097,39.769,1200000
1776307801197,39.769,1200000
1776307801297,39.769,1200000
1776307801397,39.769,1200000
1776307801497,39.769,1200000
1776307801597,39.769,1200000
1776307801697,39.769,1200000
1776307801797,39.769,1200000
1776307801897,39.769,1200000
1776307801997,39.769,1200000
1776307802097,39.769,1200000
1776307802197,39.769,1200000
1776307802297,39.769,1200000
1776307802397,39.769,1200000
1776307802497,39.769,1200000
1776307802597,39.769,1200000
1776307802697,39.769,1200000
1776307802797,39.769,1200000
1776307802897,39.769,1200000
1776307802997,39.769,1200000
1776307803097,39.769,1200000
1776307803197,39.769,1200000
1776307803297,39.769,1200000
1776307803397,39.769,1200000
1776307803497,39.769,1200000
1776307803597,39.769,1200000
1776307803697,39.769,1200000
1776307803797,39.769,1200000
1776307803897,39.769,1200000
1776307803997,39.769,1200000
1776307804097,39.769,1200000
1776307804197,39.769,1200000
1776307804297,39.769,1200000
1776307804397,39.769,1200000
1776307804497,39.769,1200000
1776307804597,39.769,1200000
1776307804697,39.769,1200000
1776307804797,39.769,1200000
1776307804897,39.769,1200000
1776307804997,39.769,1200000
1776307805097,39.769,1200000
1776307805197,39.769,1200000
1776307805297,39.769,1200000
1776307805397,39.769,1200000
1776307805497,39.769,1200000
1776307805597,39.769,1200000
1776307805697,39.769,1200000
1776307805797,39.769,1200000
1776307805897,39.769,1200000
1776307805997,39.769,1200000
1776307806097,39.769,1200000
1776307806197,39.769,1200000
1776307806297,39.769,1200000
1776307806397,39.769,1200000
1776307806497,39.769,1200000
1776307806597,39.769,1200000
1776307806697,39.769,1200000
1776307806797,39.769,1200000
1776307806897,39.769,1200000
1776307806997,39.769,1200000
1776307807097,39.769,1200000
1776307807197,39.769,1200000
1776307807297,39.769,1200000
1776307807397,39.769,1200000
1776307807497,39.769,1200000
1776307807597,39.769,1200000
1776307807697,39.769,1200000
1776307807797,39.769,1200000
1776307807897,39.769,1200000
1776307807997,39.769,1200000
1776307808097,39.769,1200000
1776307808197,39.769,1200000
1776307808297,39.769,1200000
1776307808397,39.769,1200000
1776307808497,39.769,1200000
1776307808597,39.769,1200000
1776307808697,39.769,1200000
1776307808797,39.769,1200000
1776307808897,39.769,1200000
1776307808997,39.769,1200000
1776307809097,39.769,1200000
1776307809197,39.769,1200000
1776307809297,39.769,1200000
1776307809397,39.769,1200000
1776307809497,39.769,1200000
1776307809597,39.769,1200000
1776307809697,39.769,1200000
1776307809797,39.769,1200000
1776307809897,39.769,1200000
1776307809997,39.769,1200000
1776307810097,39.769,1200000
1776307810197,39.769,1200000
1776307810297,39.769,1200000
1776307810397,39.769,1200000
1776307810497,39.769,1200000
1776307810597,39.769,1200000
1776307810697,39.769,1200000
1776307810797,39.769,1200000
1776307810897,39.769,1200000
1776307810997,39.769,1200000
1776307811097,39.769,1200000
1776307811197,39.769,1200000
1776307811297,39.769,1200000
1776307811397,39.769,1200000
1776307811497,39.769,1200000
1776307811597,39.769,1200000
1776307811697,39.769,1200000
1776307811797,39.769,1200000
1776307811897,39.769,1200000
1776307811997,39.769,1200000
1776307812097,39.769,1200000
1776307812197,39.769,1200000
1776307812297,39.769,1200000
1776307812397,39.769,1200000
1776307812497,39.769,1200000
1776307812597,39.769,1200000
1776307812697,39.769,1200000
1776307812797,39.769,1200000
1776307812897,39.769,1200000
1776307812997,39.769,1200000
1776307813097,39.769,1200000
1776307813197,39.769,1200000
1776307813297,39.769,1200000
1776307813397,39.769,1200000
1776307813497,39.769,1200000
1776307813597,39.769,1200000
1776307813697,39.769,1200000
1776307813797,39.769,1200000
1776307813897,39.769,1200000
1776307813997,39.769,1200000
1776307814097,39.769,1200000
1776307814197,39.769,1200000
1776307814297,39.769,1200000
1776307814397,39.769,1200000
1776307814497,39.769,1200000
1776307814597,39.769,1200000
1776307814697,39.769,1200000
1776307814797,39.769,1200000
1776307814897,39.769,1200000
1776307814997,39.769,1200000
1776307815097,39.769,1200000
1776307815197,39.769,1200000
1776307815297,39.769,1200000
1776307815397,39.769,1200000
1776307815497,39.769,1200000
1776307815597,39.769,1200000
1776307815697,39.769,1200000
1776307815797,39.769,1200000
1776307815897,39.769,1200000
1776307815997,39.769,1200000
1776307816097,39.769,1200000
1776307816197,39.769,1200000
1776307816297,39.769,1200000
1776307816397,39.769,1200000
1776307816497,39.769,1200000
1776307816597,39.769,1200000
1776307816697,39.769,1200000
1776307816797,39.769,1200000
1776307816897,39.769,1200000
1776307816997,39.769,1200000
1776307817097,39.769,1200000
1776307817197,39.769,1200000
1776307817297,39.769,1200000
1776307817397,39.769,1200000
1776307817497,39.769,1200000
1776307817597,39.769,1200000
1776307817697,39.769,1200000
1776307817797,39.769,1200000
1776307817897,39.769,1200000
1776307817997,39.769,1200000
1776307818097,39.769,1200000
1776307818197,39.769,1200000
1776307818297,39.769,1200000
1776307818397,39.769,1200000
1776307818497,39.769,1200000
1776307818597,39.769,1200000
1776307818697,39.769,1200000
1776307818797,39.769,1200000
1776307818897,39.769,1200000
1776307818997,39.769,1200000
1776307819097,39.769,1200000
1776307819197,39.769,1200000
1776307819297,39.769,1200000
1776307819397,39.769,1200000
1776307819497,39.769,1200000
1776307819597,39.769,1200000
1776307819697,39.769,1200000
1776307819797,39.769,1200000
1776307819897,39.769,1200000
1776307819997,39.769,1200000
1776307820097,39.769,1200000
1776307820197,39.769,1200000
1776307820297,39.769,1200000
1776307820397,39.769,1200000
1776307820497,39.769,1200000
1776307820597,39.769,1200000
1776307820697,39.769,1200000
1776307820797,39.769,1200000
1776307820897,39.769,1200000
1776307820997,39.769,1200000
1776307821097,39.769,1200000
1776307821197,39.769,1200000
1776307821297,39.769,1200000
1776307821397,39.769,1200000
1776307821497,39.769,1200000
1776307821597,39.769,1200000
1776307821697,39.769,1200000
1776307821797,39.769,1200000
1776307821897,39.769,1200000
1776307821997,39.769,1200000
1776307822097,39.769,1200000
1776307822197,39.769,1200000
1776307822297,39.769,1200000
1776307822397,39.769,1200000
1776307822497,39.769,1200000
1776307822597,39.769,1200000
1776307822697,39.769,1200000
1776307822797,39.769,1200000
1776307822897,39.769,1200000
1776307822997,39.769,1200000
1776307823097,39.769,1200000
1776307823197,39.769,1200000
1776307823297,39.769,1200000
1776307823397,39.769,1200000
1776307823497,39.769,1200000
1776307823597,39.769,1200000
1776307823697,39.769,1200000
1776307823797,38.846,1200000
1776307825852,38.846,1200000
1776307825852,38.846,1200000
1776307825853,38.846,1200000
1776307825853,38.846,1200000
1776307825853,38.846,1200000
1776307825853,38.846,1200000
1776307825854,38.846,1200000
1776307825854,38.846,1200000
1776307825854,38.846,1200000
1776307825854,38.846,1200000
1776307825855,38.846,1200000
1776307825855,38.846,1200000
1776307825855,38.846,1200000
1776307825856,38.846,1200000
1776307825856,38.846,1200000
1776307825856,38.846,1200000
1776307825856,38.846,1200000
1776307825857,38.846,1200000
1776307825857,38.846,1200000
1776307825857,38.846,1200000
1776307825897,39.769,1200000
1776307825997,39.769,1200000
1776307826097,39.769,1200000
1776307826197,39.769,1200000
1776307826297,39.769,1200000
1776307826397,39.769,1200000
1776307826497,39.769,1200000
1776307826597,39.769,1200000
1776307826697,39.769,1200000
1776307826797,39.769,1200000
1776307826897,39.769,1200000
1776307826997,39.769,1200000
1776307827097,39.769,1200000
1776307827197,39.769,1200000
1776307827297,39.769,1200000
1776307827397,39.769,1200000
1776307827497,39.769,1200000
1776307827597,39.769,1200000
1776307827697,39.769,1200000
1776307827797,39.769,1200000
1776307827897,39.769,1200000
1776307827997,39.769,1200000
1776307828097,39.769,1200000
1776307828197,39.769,1200000
1776307828297,39.769,1200000
1776307828397,39.769,1200000
1776307828497,39.769,1200000
1776307828597,39.769,1200000
1776307828697,39.769,1200000
1776307828797,39.769,1200000
1776307828897,39.769,1200000
1776307828997,39.769,1200000
1776307829097,39.769,1200000
1776307829197,39.769,1200000
1776307829297,39.769,1200000
1776307829397,39.769,1200000
1776307829497,39.769,1200000
1776307829597,39.769,1200000
1776307829697,39.769,1200000
1776307829797,39.769,1200000
1776307829897,39.769,1200000
1776307829997,39.769,1200000
1776307830097,39.769,1200000
1776307830197,39.769,1200000
1776307830297,39.769,1200000
1776307830397,39.769,1200000
1776307830497,39.769,1200000
1776307830597,39.769,1200000
1776307830697,39.769,1200000
1776307830797,39.769,1200000
1776307830897,39.769,1200000
1776307830997,39.769,1200000
1776307831097,39.769,1200000
1776307831197,39.769,1200000
1776307831297,39.769,1200000
1776307831397,39.769,1200000
1776307831497,39.769,1200000
1776307831597,39.769,1200000
1776307831697,39.769,1200000
1776307831797,39.769,1200000
1776307831897,39.769,1200000
1776307831997,39.769,1200000
1776307832097,39.769,1200000
1776307832197,39.769,1200000
1776307832297,39.769,1200000
1776307832397,39.769,1200000
1776307832497,39.769,1200000
1776307832597,39.769,1200000
1776307832697,39.769,1200000
1776307832797,39.769,1200000
1776307832897,39.769,1200000
1776307832997,39.769,1200000
1776307833097,39.769,1200000
1776307833197,39.769,1200000
1776307833297,39.769,1200000
1776307833397,39.769,1200000
1776307833497,39.769,1200000
1776307833597,39.769,1200000
1776307833697,39.769,1200000
1776307833797,39.769,1200000
1776307833897,39.769,1200000
1776307833997,39.769,1200000
1776307834097,39.769,1200000
1776307834197,39.769,1200000
1776307834297,39.769,1200000
1776307834397,39.769,1200000
1776307834497,39.769,1200000
1776307834597,39.769,1200000
1776307834697,39.769,1200000
1776307834797,39.769,1200000
1776307834897,39.769,1200000
1776307834997,39.769,1200000
1776307835097,39.769,1200000
1776307835197,39.769,1200000
1776307835297,39.769,1200000
1776307835397,39.769,1200000
1776307835497,39.769,1200000
1776307835597,39.769,1200000
1776307835697,39.769,1200000
1776307835797,39.769,1200000
1776307835897,39.769,1200000
1776307835997,39.769,1200000
1776307836097,39.769,1200000
1776307836197,39.769,1200000
1776307836297,39.769,1200000
1776307836397,39.769,1200000
1776307836497,39.769,1200000
1776307836597,39.769,1200000
1776307836697,39.769,1200000
1776307836797,39.769,1200000
1776307836897,39.769,1200000
1776307836997,39.769,1200000
1776307837097,39.769,1200000
1776307837197,39.769,1200000
1776307837297,39.769,1200000
1776307837397,39.769,1200000
1776307837497,39.769,1200000
1776307837597,39.769,1200000
1776307837697,39.769,1200000
1776307837797,39.769,1200000
1776307837897,39.769,1200000
1776307837997,39.769,1200000
1776307838097,39.769,1200000
1776307838197,39.769,1200000
1776307838297,39.769,1200000
1776307838397,39.769,1200000
1776307838497,39.769,1200000
1776307838597,39.769,1200000
1776307838697,39.769,1200000
1776307838797,39.769,1200000
1776307838897,39.769,1200000
1776307838997,39.769,1200000
1776307839097,39.769,1200000
1776307839197,39.769,1200000
1776307839297,39.769,1200000
1776307839397,39.769,1200000
1776307839497,39.769,1200000
1776307839597,39.769,1200000
1776307839697,39.769,1200000
1776307839797,39.769,1200000
1776307839897,39.769,1200000
1776307839997,39.769,1200000
1776307840097,39.769,1200000
1776307840197,39.769,1200000
1776307840297,39.769,1200000
1776307840397,39.769,1200000
1776307840497,39.769,1200000
1776307840597,39.769,1200000
1776307840697,39.769,1200000
1776307840797,39.769,1200000
1776307840897,39.769,1200000
1776307840997,39.769,1200000
1776307841097,39.769,1200000
1776307841197,39.769,1200000
1776307841297,39.769,1200000
1776307841397,39.769,1200000
1776307841497,39.769,1200000
1776307841597,39.769,1200000
1776307841697,39.769,1200000
1776307841797,39.769,1200000
1776307841897,39.769,1200000
1776307841997,39.769,1200000
1776307842097,39.769,1200000
1776307842197,39.769,1200000
1776307842297,39.769,1200000
1776307842397,39.769,1200000
1776307842497,39.769,1200000
1776307842597,39.769,1200000
1776307842697,39.769,1200000
1776307842797,39.769,1200000
1776307842897,39.769,1200000
1776307842997,39.769,1200000
1776307843097,39.769,1200000
1776307843197,39.769,1200000
1776307843297,39.769,1200000
1776307843397,39.769,1200000
1776307843497,39.769,1200000
1776307843597,39.769,1200000
1776307843697,39.769,1200000
1776307843797,39.769,1200000
1776307843897,39.769,1200000
1776307843997,39.769,1200000
1776307844097,39.769,1200000
1776307844197,39.769,1200000
1776307844297,39.769,1200000
1776307844397,39.769,1200000
1776307844497,39.769,1200000
1776307844597,39.769,1200000
1776307844697,39.769,1200000
1776307844797,39.769,1200000
1776307844897,39.769,1200000
1776307844997,39.769,1200000
1776307845097,39.769,1200000
1776307845197,39.769,1200000
1776307845297,39.769,1200000
1776307845397,39.769,1200000
1776307845497,39.769,1200000
1776307845597,39.769,1200000
1776307845697,39.769,1200000
1776307845797,39.769,1200000
1776307845897,39.769,1200000
1776307845997,39.769,1200000
1776307846097,39.769,1200000
1776307846197,39.769,1200000
1776307846297,39.769,1200000
1776307846397,39.769,1200000
1776307846497,39.769,1200000
1776307846597,39.769,1200000
1776307846697,39.769,1200000
1776307846797,39.769,1200000
1776307846897,39.769,1200000
1776307846997,39.769,1200000
1776307847097,39.769,1200000
1776307847197,39.769,1200000
1776307847297,39.769,1200000
1776307847397,39.769,1200000
1776307847497,39.769,1200000
1776307847597,39.769,1200000
1776307847697,39.769,1200000
1776307847797,39.769,1200000
1776307847897,39.769,1200000
1776307847997,39.769,1200000
1776307848097,39.769,1200000
1776307848197,39.769,1200000
1776307848297,39.769,1200000
1776307848397,39.769,1200000
1776307848497,39.769,1200000
1776307848597,39.769,1200000
1776307848697,39.769,1200000
1776307848797,39.769,1200000
1776307848897,39.769,1200000
1776307848997,39.769,1200000
1776307849097,39.769,1200000
1776307849197,39.769,1200000
1776307849297,39.769,1200000
1776307849397,39.769,1200000
1776307849497,39.769,1200000
1776307849597,39.769,1200000
1776307849697,39.769,1200000
1776307849797,39.769,1200000
1776307849897,39.769,1200000
1776307849997,39.769,1200000
1776307850097,39.769,1200000
1776307850197,39.769,1200000
1776307850297,39.769,1200000
1776307850397,39.769,1200000
1776307850497,39.769,1200000
1776307850597,39.769,1200000
1776307850697,39.769,1200000
1776307850797,39.769,1200000
1776307850897,39.769,1200000
1776307850997,39.769,1200000
1776307851097,39.769,1200000
1776307851197,39.769,1200000
1776307851297,39.769,1200000
1776307851397,39.769,1200000
1776307851497,39.769,1200000
1776307851597,39.769,1200000
1776307851697,39.769,1200000
1776307851797,39.769,1200000
1776307851897,39.769,1200000
1776307851997,39.769,1200000
1776307852097,39.769,1200000
1776307852197,39.769,1200000
1776307852297,39.769,1200000
1776307852397,39.769,1200000
1776307852497,39.769,1200000
1776307852597,39.769,1200000
1776307852697,39.769,1200000
1776307852797,39.769,1200000
1776307852897,39.769,1200000
1776307852997,39.769,1200000
1776307853097,39.769,1200000
1776307853197,39.769,1200000
1776307853297,39.769,1200000
1776307853397,39.769,1200000
1776307853497,39.769,1200000
1776307853597,39.769,1200000
1776307853697,39.769,1200000
1776307853797,39.769,1200000
1776307853897,39.769,1200000
1776307853997,39.769,1200000
1776307854097,39.769,1200000
1776307854197,39.769,1200000
1776307854297,39.769,1200000
1776307854397,39.769,1200000
1776307854497,39.769,1200000
1776307854597,39.769,1200000
1776307854697,39.769,1200000
1776307854797,39.769,1200000
1776307854897,39.769,1200000
1776307854997,39.769,1200000
1776307855097,39.769,1200000
1776307855197,39.769,1200000
1776307855297,39.769,1200000
1776307855397,39.769,1200000
1776307855497,39.769,1200000
1776307855597,39.769,1200000
1776307855697,39.769,1200000
1776307855797,39.769,1200000
1776307855897,39.769,1200000
1776307855997,39.769,1200000
1776307856097,39.769,1200000
1776307856197,39.769,1200000
1776307856297,39.769,1200000
1776307856397,39.769,1200000
1776307856497,39.769,1200000
1776307856597,39.769,1200000
1776307856697,39.769,1200000
1776307856797,39.769,1200000
1776307856897,39.769,1200000
1776307856997,39.769,1200000
1776307857097,39.769,1200000
1776307857197,39.769,1200000
1776307857297,39.769,1200000
1776307857397,39.769,1200000
1776307857497,39.769,1200000
1776307857597,39.769,1200000
1776307857697,39.769,1200000
1776307857797,39.769,1200000
1776307857897,39.769,1200000
1776307857997,39.769,1200000
1776307858097,39.769,1200000
1776307858197,39.769,1200000
1776307858297,39.769,1200000
1776307858397,39.769,1200000
1776307858497,39.769,1200000
1776307858597,39.769,1200000
1776307858697,39.769,1200000
1776307858797,38.846,1200000
1776307860751,38.846,1200000
1776307860752,38.846,1200000
1776307860752,38.846,1200000
1776307860752,38.846,1200000
1776307860752,38.846,1200000
1776307860753,38.846,1200000
1776307860753,38.846,1200000
1776307860753,38.846,1200000
1776307860753,39.769,1200000
1776307860754,39.769,1200000
1776307860754,39.769,1200000
1776307860754,39.769,1200000
1776307860754,39.769,1200000
1776307860755,39.769,1200000
1776307860755,39.769,1200000
1776307860755,39.769,1200000
1776307860755,39.769,1200000
1776307860756,39.769,1200000
1776307860756,39.769,1200000
1776307860797,39.769,1200000
1776307860897,39.769,1200000
1776307860997,39.769,1200000
1776307861097,39.769,1200000
1776307861197,39.769,1200000
1776307861297,39.769,1200000
1776307861397,39.769,1200000
1776307861497,39.769,1200000
1776307861597,39.769,1200000
1776307861697,39.769,1200000
1776307861797,39.769,1200000
1776307861897,39.769,1200000
1776307861997,39.769,1200000
1776307862097,39.769,1200000
1776307862197,39.769,1200000
1776307862297,39.769,1200000
1776307862397,39.769,1200000
1776307862497,39.769,1200000
1776307862597,39.769,1200000
1776307862697,39.769,1200000
1776307862797,39.769,1200000
1776307862897,39.769,1200000
1776307862997,39.769,1200000
1776307863097,39.769,1200000
1776307863197,39.769,1200000
